reward,avg. duration,switch_num,step
1.0,2.4893617021276606,47,73
1.0,2.5277777777777777,36,55
1.0,2.657894736842105,38,63
1.0,2.5799999999999996,50,79
1.0,2.306122448979592,49,65
1.0,2.2452830188679243,53,66
1.0,2.2790697674418614,43,55
1.0,2.516129032258066,62,94
1.0,2.4999999999999996,56,84
1.0,2.4313725490196085,51,73
1.0,2.416666666666666,48,68
1.0,2.625,40,65
1.0,2.3207547169811313,53,70
1.0,2.3749999999999996,48,66
1.0,2.378787878787879,66,91
1.0,2.233333333333334,60,74
1.0,2.2658227848101267,79,100
1.0,2.3888888888888897,54,75
1.0,2.523809523809524,42,65
1.0,2.3962264150943393,53,74
1.0,2.250000000000001,48,60
1.0,2.3749999999999996,40,55
1.0,2.475409836065574,61,90
1.0,2.35,40,54
1.0,2.339622641509434,53,71
1.0,2.409090909090909,44,62
1.0,2.348837209302326,43,58
1.0,2.2653061224489797,49,62
1.0,2.2916666666666665,48,62
1.0,2.428571428571429,42,60
1.0,2.5609756097560985,41,64
1.0,2.3191489361702127,47,62
1.0,2.421052631578948,38,55
1.0,2.288888888888889,45,59
1.0,2.311111111111112,45,59
1.0,2.4090909090909083,44,62
1.0,2.3421052631578956,38,52
1.0,2.302325581395349,43,56
1.0,2.4146341463414633,41,58
1.0,2.3749999999999996,40,57
1.0,2.594594594594595,37,60
1.0,2.351851851851853,54,73
1.0,2.4565217391304346,46,67
1.0,2.220000000000001,50,61
1.0,2.4444444444444446,63,93
1.0,2.3695652173913038,46,63
1.0,2.3461538461538463,52,70
1.0,2.470588235294118,34,51
1.0,2.4199999999999995,50,71
1.0,2.4634146341463423,41,60
1.0,2.5384615384615383,39,60
1.0,2.3600000000000008,50,68
1.0,2.3846153846153846,52,72
1.0,2.534883720930232,43,67
1.0,2.2456140350877205,57,71
1.0,2.4210526315789482,38,54
1.0,2.232142857142858,56,69
1.0,2.4864864864864864,37,55
1.0,2.5813953488372094,43,69
1.0,2.583333333333333,36,58
1.0,2.442307692307692,52,75
1.0,2.5535714285714297,56,87
1.0,2.3962264150943393,53,74
1.0,2.5238095238095246,42,64
1.0,2.6249999999999996,40,67
1.0,2.375,48,66
1.0,2.466666666666667,60,88
1.0,2.310344827586207,58,76
1.0,2.3750000000000004,48,66
1.0,2.2363636363636368,55,68
1.0,2.357142857142857,42,57
1.0,2.510638297872341,47,71
1.0,2.250000000000001,48,60
1.0,2.4523809523809526,42,61
1.0,2.291666666666667,48,62
1.0,2.215686274509804,51,62
1.0,2.3437500000000004,64,86
1.0,2.3921568627450984,51,71
1.0,2.363636363636364,44,60
1.0,2.4500000000000006,60,87
1.0,2.5789473684210527,38,60
1.0,2.3181818181818183,44,58
1.0,2.400000000000001,40,58
1.0,2.6521739130434785,46,77
1.0,2.613636363636364,44,71
1.0,2.2826086956521743,46,59
1.0,2.282608695652174,46,59
1.0,2.2456140350877196,57,71
1.0,2.270833333333334,48,61
1.0,2.3076923076923075,52,68
1.0,2.2786885245901645,61,79
1.0,2.3404255319148937,47,63
1.0,2.3555555555555565,45,61
1.0,2.372093023255814,43,59
1.0,2.536585365853659,41,64
1.0,2.4000000000000004,60,84
1.0,2.327586206896552,58,78
1.0,2.2608695652173907,46,58
1.0,2.288461538461539,52,67
1.0,2.2941176470588243,51,66
1.0,2.1346153846153837,52,59
1.0,2.269230769230769,52,66
1.0,2.2916666666666665,48,62
1.0,2.4791666666666665,48,71
1.0,2.4523809523809526,42,61
1.0,2.384615384615384,52,73
1.0,2.333333333333333,45,60
1.0,2.2888888888888888,45,58
1.0,2.4,50,70
1.0,2.4666666666666672,45,66
1.0,2.400000000000001,40,56
1.0,2.3541666666666674,48,67
1.0,2.434782608695652,46,66
1.0,2.404761904761905,42,60
1.0,2.510204081632654,49,74
1.0,2.4871794871794877,39,58
1.0,2.3617021276595747,47,64
1.0,2.433333333333333,60,88
1.0,2.254901960784315,51,64
1.0,2.392156862745099,51,71
1.0,2.2142857142857144,42,52
1.0,2.3035714285714284,56,73
1.0,2.510204081632654,49,74
1.0,2.3529411764705874,51,70
1.0,2.361702127659575,47,65
1.0,2.4166666666666674,48,69
1.0,2.3636363636363633,55,76
1.0,2.3902439024390247,41,57
1.0,2.46808510638298,47,69
1.0,2.326086956521739,46,63
1.0,2.450980392156863,51,74
1.0,2.4130434782608696,46,65
1.0,2.5135135135135136,37,57
1.0,2.4500000000000006,60,87
1.0,2.4761904761904763,42,62
1.0,2.2115384615384617,52,63
1.0,2.274509803921569,51,65
1.0,2.342105263157895,38,58
1.0,2.48936170212766,47,70
1.0,2.2631578947368434,57,72
1.0,2.326530612244898,49,65
1.0,2.3214285714285703,56,74
1.0,2.5217391304347827,46,70
1.0,2.7499999999999996,40,70
1.0,2.2499999999999996,52,65
1.0,2.5121951219512204,41,62
1.0,2.3666666666666667,60,82
1.0,2.45,40,58
1.0,2.3829787234042556,47,67
1.0,2.590909090909091,44,70
1.0,2.4565217391304355,46,68
1.0,2.5,42,63
1.0,2.363636363636363,44,60
1.0,2.2200000000000006,50,62
1.0,2.5,42,63
1.0,2.540540540540541,37,57
1.0,2.3250000000000006,40,54
1.0,2.3913043478260874,46,64
1.0,2.2291666666666665,48,61
1.0,2.4285714285714293,56,80
1.0,2.5,40,60
1.0,2.250000000000001,44,55
1.0,2.3877551020408174,49,68
1.0,2.4146341463414633,41,58
1.0,2.3777777777777773,45,62
1.0,2.1967213114754083,61,74
1.0,2.2765957446808507,47,60
1.0,2.2244897959183683,49,60
1.0,2.4237288135593227,59,84
1.0,2.375,48,66
1.0,2.3191489361702122,47,62
1.0,2.2962962962962967,54,70
1.0,2.4523809523809526,42,61
1.0,2.326923076923078,52,69
1.0,2.372093023255815,43,59
1.0,2.577777777777778,45,73
1.0,2.362068965517241,58,79
1.0,2.384615384615384,65,90
1.0,2.4047619047619055,42,59
1.0,2.3571428571428577,42,57
1.0,2.3863636363636367,44,62
1.0,2.3829787234042548,47,65
1.0,2.312500000000001,48,63
1.0,2.4523809523809526,42,62
1.0,2.418604651162791,43,61
1.0,2.240740740740742,54,68
1.0,2.5,44,66
1.0,2.347826086956522,46,62
1.0,2.622641509433962,53,86
1.0,2.285714285714286,56,72
1.0,2.395348837209302,43,60
1.0,2.4090909090909096,44,62
1.0,2.4222222222222225,45,65
1.0,2.35,40,54
1.0,2.5333333333333328,45,70
1.0,2.477272727272727,44,65
1.0,2.2888888888888888,45,58
1.0,2.2340425531914896,47,59
1.0,2.4761904761904763,42,62
1.0,2.4468085106382986,47,70
1.0,2.5000000000000004,68,102
1.0,2.4814814814814823,54,80
1.0,2.3035714285714284,56,73
1.0,2.3673469387755106,49,67
1.0,2.4210526315789473,38,54
1.0,2.3599999999999994,50,69
1.0,2.2413793103448287,58,74
1.0,2.293103448275862,58,75
1.0,2.3962264150943398,53,75
1.0,2.237288135593221,59,73
1.0,2.3529411764705883,51,69
1.0,2.5294117647058827,51,78
1.0,2.5116279069767447,43,65
1.0,2.583333333333333,36,57
1.0,2.5416666666666674,48,74
1.0,2.6285714285714286,35,57
1.0,2.253968253968254,63,81
1.0,2.3958333333333335,48,67
1.0,2.215686274509805,51,62
1.0,2.381818181818182,55,76
1.0,2.2800000000000007,50,64
1.0,2.3684210526315788,57,79
1.0,2.395348837209302,43,60
1.0,2.3392857142857144,56,75
1.0,2.659574468085107,47,78
1.0,2.2619047619047623,42,54
1.0,2.2857142857142856,56,72
1.0,2.3333333333333335,54,72
1.0,2.2363636363636368,55,68
1.0,2.375,48,69
1.0,2.511111111111111,45,68
1.0,2.3333333333333335,45,60
1.0,2.3478260869565215,46,63
1.0,2.4117647058823533,51,72
1.0,2.692307692307692,52,88
1.0,2.4400000000000004,50,72
1.0,2.4146341463414633,41,58
1.0,2.4189189189189197,74,105
1.0,2.375,40,58
1.0,2.3720930232558137,43,59
1.0,2.5686274509803924,51,80
1.0,2.5384615384615388,39,60
1.0,2.3250000000000006,40,54
1.0,2.4137931034482767,58,82
1.0,2.480000000000001,50,74
1.0,2.196078431372549,51,62
1.0,2.246376811594204,69,86
1.0,2.3600000000000003,50,68
1.0,2.1754385964912277,57,67
1.0,2.4250000000000003,40,57
1.0,2.2909090909090915,55,71
1.0,2.333333333333333,45,60
1.0,2.4166666666666665,48,68
1.0,2.2363636363636363,55,69
1.0,2.3809523809523814,42,58
1.0,2.4047619047619047,42,61
1.0,2.4594594594594597,37,55
1.0,2.4489795918367347,49,71
1.0,2.35483870967742,62,84
1.0,2.314814814814814,54,72
1.0,2.292682926829269,41,55
1.0,2.3090909090909086,55,72
1.0,2.428571428571429,49,70
1.0,2.512820512820513,39,60
1.0,2.3770491803278686,61,84
1.0,2.444444444444444,45,65
1.0,2.2954545454545463,44,57
1.0,2.489795918367347,49,73
1.0,2.421052631578947,57,81
1.0,2.4468085106382977,47,70
1.0,2.2448979591836733,49,61
1.0,2.3773584905660377,53,73
1.0,2.5416666666666665,48,74
1.0,2.3809523809523814,42,58
1.0,2.3606557377049184,61,83
1.0,2.1999999999999997,45,54
1.0,2.270833333333334,48,61
1.0,2.3488372093023266,43,58
1.0,2.4489795918367347,49,71
1.0,2.4081632653061225,49,70
1.0,2.229166666666667,48,59
1.0,2.375,48,67
1.0,2.3111111111111113,45,59
1.0,2.3191489361702127,47,63
1.0,2.3695652173913047,46,63
1.0,2.2291666666666665,48,59
1.0,2.611111111111111,36,59
1.0,2.2413793103448287,58,72
1.0,2.276595744680851,47,61
1.0,2.49056603773585,53,79
1.0,2.31578947368421,57,75
1.0,2.3673469387755097,49,67
1.0,2.433962264150943,53,76
1.0,2.1911764705882355,68,81
1.0,2.446808510638298,47,70
1.0,2.250000000000001,52,65
1.0,2.377358490566037,53,73
1.0,2.487179487179487,39,58
1.0,2.3333333333333335,54,72
1.0,2.444444444444445,45,68
1.0,2.2608695652173916,46,58
1.0,2.2105263157894735,57,69
1.0,2.4897959183673484,49,73
1.0,2.5142857142857142,35,53
1.0,2.347826086956523,46,62
1.0,2.5882352941176467,34,54
1.0,2.4318181818181817,44,63
1.0,2.333333333333333,51,68
1.0,2.404761904761905,42,59
1.0,2.3404255319148937,47,63
1.0,2.1399999999999997,50,57
1.0,2.3846153846153846,39,54
1.0,2.3124999999999996,48,63
1.0,2.3584905660377364,53,72
1.0,2.4693877551020416,49,72
1.0,2.3255813953488373,43,57
1.0,2.5294117647058822,34,53
1.0,2.240000000000001,50,62
1.0,2.470588235294118,51,75
1.0,2.222222222222222,45,55
1.0,2.3255813953488373,43,57
1.0,2.348837209302326,43,58
1.0,2.403846153846154,52,73
1.0,2.2692307692307696,52,68
1.0,2.2790697674418605,43,55
1.0,2.4,45,63
1.0,2.390243902439024,41,57
1.0,2.2244897959183674,49,62
1.0,2.369565217391304,46,63
1.0,2.285714285714285,42,54
1.0,2.4634146341463428,41,60
1.0,2.3541666666666674,48,66
1.0,2.309090909090909,55,72
1.0,2.275862068965518,58,74
1.0,2.2857142857142865,63,81
1.0,2.3750000000000004,56,77
1.0,2.391304347826086,46,66
1.0,2.375,48,66
1.0,2.2399999999999998,50,62
1.0,2.340425531914894,47,63
1.0,2.2400000000000007,50,62
1.0,2.3478260869565233,46,62
1.0,2.3454545454545466,55,74
1.0,2.25,48,60
1.0,2.307692307692308,52,69
1.0,2.428571428571429,49,70
1.0,2.1875,48,57
1.0,2.347826086956522,46,62
1.0,2.4347826086956523,46,68
1.0,2.3478260869565215,46,62
1.0,2.348837209302326,43,58
1.0,2.3750000000000004,56,77
1.0,2.226415094339623,53,65
1.0,2.2978723404255326,47,62
1.0,2.132075471698113,53,60
1.0,2.403846153846154,52,73
1.0,2.4893617021276597,47,70
1.0,2.2884615384615397,52,67
1.0,2.2500000000000004,52,65
1.0,2.24,50,62
1.0,2.4081632653061225,49,70
1.0,2.375,48,69
1.0,2.325581395348838,43,57
1.0,2.4489795918367347,49,73
1.0,2.200000000000001,95,114
1.0,2.149999999999999,60,69
1.0,2.2407407407407414,54,68
1.0,2.543478260869566,46,71
1.0,2.26923076923077,52,66
1.0,2.4285714285714284,56,80
1.0,2.4,45,63
1.0,2.224489795918368,49,60
1.0,2.2807017543859653,57,73
1.0,2.3863636363636367,44,61
1.0,2.192307692307692,52,62
1.0,2.229166666666667,48,59
1.0,2.307692307692309,52,68
1.0,2.418181818181818,55,78
1.0,2.524590163934426,61,94
1.0,2.348837209302326,43,58
1.0,2.3461538461538467,52,70
1.0,2.211538461538462,52,64
1.0,2.2448979591836746,49,63
1.0,2.3260869565217392,46,61
1.0,2.283018867924528,53,69
1.0,2.2199999999999993,50,61
1.0,2.347826086956522,46,63
1.0,2.542857142857143,35,54
1.0,2.5,42,64
1.0,2.2763157894736836,76,99
1.0,2.377777777777778,45,62
1.0,2.359375,64,87
1.0,2.4558823529411766,68,100
1.0,2.3725490196078427,51,70
1.0,2.2950819672131146,61,79
1.0,2.317460317460318,63,83
1.0,2.5531914893617023,47,73
1.0,2.446428571428572,56,81
1.0,2.2599999999999993,50,63
1.0,2.4181818181818193,55,78
1.0,2.38,50,71
1.0,2.5238095238095237,42,64
1.0,2.3617021276595747,47,64
1.0,2.3,60,78
1.0,2.148148148148148,54,62
1.0,2.270833333333334,48,61
1.0,2.2340425531914896,47,58
1.0,2.369565217391305,46,63
1.0,2.2499999999999996,56,71
1.0,2.2222222222222223,54,66
1.0,2.183333333333333,60,71
1.0,2.3043478260869565,69,90
1.0,2.2941176470588234,51,66
1.0,2.32258064516129,62,82
1.0,2.290909090909091,55,71
1.0,2.2931034482758617,58,76
1.0,2.2592592592592595,54,68
1.0,2.327586206896552,58,77
1.0,2.2444444444444445,45,57
1.0,2.36,50,68
1.0,2.2666666666666675,45,59
1.0,2.4418604651162785,43,62
1.0,2.5102040816326543,49,74
1.0,2.2264150943396217,53,65
1.0,2.4,45,63
1.0,2.2826086956521747,46,60
1.0,2.395833333333334,48,67
1.0,2.277777777777778,54,71
1.0,2.400000000000001,50,70
1.0,2.3461538461538463,52,70
1.0,2.2727272727272734,55,70
1.0,2.391304347826087,46,65
1.0,2.2653061224489806,49,62
1.0,2.288888888888889,45,58
1.0,2.277777777777779,54,69
1.0,2.3333333333333335,51,68
1.0,2.4651162790697674,43,63
1.0,2.3571428571428568,42,57
1.0,2.36734693877551,49,67
1.0,2.2857142857142856,42,54
1.0,2.500000000000001,40,62
1.0,2.307692307692307,52,68
1.0,2.446808510638298,47,68
1.0,2.333333333333333,54,72
1.0,2.282608695652174,46,59
1.0,2.2244897959183687,49,60
1.0,2.5384615384615383,39,60
1.0,2.145833333333333,48,55
1.0,2.2199999999999998,50,61
1.0,2.4736842105263164,38,56
1.0,2.4523809523809526,42,61
1.0,2.3272727272727276,55,73
1.0,2.32608695652174,46,61
1.0,2.2916666666666665,48,62
1.0,2.288888888888889,45,58
1.0,2.39344262295082,61,85
1.0,2.4313725490196085,51,73
1.0,2.2638888888888893,72,91
1.0,2.1874999999999996,64,76
1.0,2.275862068965518,58,75
1.0,2.188679245283019,53,63
1.0,2.327868852459017,61,81
1.0,2.218181818181818,55,67
1.0,2.2307692307692313,52,65
1.0,2.1836734693877546,49,59
1.0,2.44,50,73
1.0,2.1886792452830193,53,64
1.0,2.0800000000000005,50,54
1.0,2.3478260869565224,46,62
1.0,2.206896551724139,58,70
1.0,2.2909090909090906,55,71
1.0,2.3650793650793656,63,87
1.0,2.1886792452830193,53,63
1.0,2.451612903225807,62,90
1.0,2.2909090909090915,55,71
1.0,2.3508771929824555,57,77
1.0,2.2448979591836733,49,61
1.0,2.2745098039215694,51,67
1.0,2.2765957446808507,47,60
1.0,2.354166666666666,48,65
1.0,2.3720930232558137,43,60
1.0,2.1525423728813564,59,68
1.0,2.2500000000000004,48,60
1.0,2.4166666666666656,48,68
1.0,2.1698113207547163,53,62
1.0,2.2333333333333334,60,74
1.0,2.404761904761904,42,59
1.0,2.2241379310344835,58,71
1.0,2.2916666666666665,48,62
1.0,2.207547169811321,53,65
1.0,2.2156862745098045,51,62
1.0,2.526315789473685,38,58
1.0,2.5833333333333335,60,95
1.0,2.2456140350877196,57,72
1.0,2.3265306122448983,49,65
1.0,2.274509803921569,51,65
1.0,2.211538461538463,52,63
1.0,2.283018867924529,53,68
1.0,2.2000000000000015,55,66
1.0,2.2807017543859653,57,73
1.0,2.170212765957447,47,55
1.0,2.2156862745098054,51,63
1.0,2.232142857142857,56,71
1.0,2.4750000000000005,40,59
1.0,2.3571428571428563,42,57
1.0,2.3684210526315796,57,78
1.0,2.3200000000000016,50,66
1.0,2.408163265306123,49,69
1.0,2.260869565217393,46,58
1.0,2.333333333333333,54,72
1.0,2.2399999999999998,50,63
1.0,2.311111111111112,45,61
1.0,2.18032786885246,61,72
1.0,2.1999999999999993,45,54
1.0,2.2264150943396226,53,65
1.0,2.4333333333333336,60,86
1.0,2.3333333333333335,57,76
1.0,2.3061224489795915,49,66
1.0,2.4090909090909083,44,62
1.0,2.300000000000001,50,65
1.0,2.384615384615385,39,54
1.0,2.26923076923077,52,66
1.0,2.1599999999999993,50,58
1.0,2.280701754385966,57,73
1.0,2.291666666666667,48,63
1.0,2.380952380952381,42,58
1.0,2.25,48,60
1.0,2.361702127659575,47,65
1.0,2.2413793103448283,58,72
1.0,2.2500000000000004,72,90
1.0,2.4285714285714297,42,60
1.0,2.2325581395348837,43,54
1.0,2.2241379310344827,58,71
1.0,2.2500000000000004,52,66
1.0,2.2558139534883725,43,54
1.0,2.272727272727274,55,70
1.0,2.244897959183675,49,61
1.0,2.204081632653062,49,59
1.0,2.4363636363636365,55,79
1.0,2.1702127659574466,47,55
1.0,2.2448979591836733,49,62
1.0,2.1599999999999997,50,61
1.0,2.2954545454545454,44,59
1.0,2.1999999999999997,45,54
1.0,2.2592592592592604,54,69
1.0,2.379310344827586,58,80
1.0,2.215686274509804,51,62
1.0,2.325,40,55
1.0,2.3478260869565215,46,62
1.0,2.347826086956522,46,63
1.0,2.206349206349206,63,76
1.0,2.257142857142857,70,88
1.0,2.2244897959183674,49,60
1.0,2.30188679245283,53,69
1.0,2.34,50,67
1.0,2.2499999999999996,48,60
1.0,2.2115384615384635,52,63
1.0,2.4473684210526314,38,56
1.0,2.4200000000000004,50,71
1.0,2.4509803921568625,51,74
1.0,2.276595744680852,47,60
1.0,2.326923076923076,52,69
1.0,2.500000000000001,42,63
1.0,2.3499999999999996,40,54
1.0,2.3582089552238807,67,91
1.0,2.404255319148937,47,66
1.0,2.425531914893617,47,67
1.0,2.2962962962962967,54,70
1.0,2.287878787878788,66,85
1.0,2.1698113207547167,53,62
1.0,2.2399999999999998,50,62
1.0,2.3636363636363638,44,60
1.0,2.4222222222222225,45,64
1.0,2.302325581395349,43,57
1.0,2.390625,64,89
1.0,2.2,50,60
1.0,2.260869565217391,46,61
1.0,2.2127659574468077,47,57
1.0,2.166666666666666,72,84
1.0,2.259259259259261,54,68
1.0,2.3809523809523814,42,58
1.0,2.2372881355932206,59,73
1.0,2.1875,48,57
1.0,2.3799999999999994,50,69
1.0,2.208333333333334,48,58
1.0,2.244897959183674,49,61
1.0,2.421052631578948,57,82
1.0,2.2291666666666665,48,60
1.0,2.3859649122807025,57,79
1.0,2.269230769230769,52,67
1.0,2.403846153846154,52,73
1.0,2.4117647058823537,51,72
1.0,2.4074074074074083,54,76
1.0,2.192307692307692,52,62
1.0,2.3000000000000003,50,65
1.0,2.4181818181818175,55,78
1.0,2.2708333333333335,48,61
1.0,2.693877551020409,49,83
1.0,2.3125,48,63
1.0,2.3170731707317076,41,55
1.0,2.304347826086957,46,60
1.0,2.3636363636363633,44,60
1.0,2.3529411764705888,51,70
1.0,2.222222222222223,54,66
1.0,2.3260869565217397,46,61
1.0,2.3518518518518516,54,73
1.0,2.3170731707317085,41,54
1.0,2.3461538461538463,52,71
1.0,2.36,50,69
1.0,2.1458333333333335,48,55
1.0,2.28888888888889,45,58
1.0,2.240000000000001,50,63
1.0,2.145454545454545,55,63
1.0,2.3787878787878785,66,91
1.0,2.235294117647059,51,63
1.0,2.564102564102564,39,62
1.0,2.471698113207548,53,78
1.0,2.267605633802818,71,91
1.0,2.333333333333333,54,73
1.0,2.2666666666666675,45,58
1.0,2.2500000000000004,64,80
1.0,2.3478260869565215,46,62
1.0,2.4406779661016955,59,85
1.0,2.478260869565218,46,68
1.0,2.1886792452830193,53,63
1.0,2.2448979591836746,49,62
1.0,2.2954545454545463,44,57
1.0,2.2321428571428568,56,69
1.0,2.296296296296297,54,70
1.0,2.3725490196078427,51,70
1.0,2.452380952380952,42,61
1.0,2.265625000000001,64,81
1.0,2.3461538461538467,52,70
1.0,2.4074074074074083,54,76
1.0,2.3448275862068964,58,78
1.0,2.239130434782609,46,57
1.0,2.4285714285714297,42,60
1.0,2.272727272727272,55,70
1.0,2.5384615384615388,52,82
1.0,2.2500000000000013,52,65
1.0,2.340425531914893,47,64
1.0,2.2909090909090906,55,71
1.0,2.4634146341463423,41,60
1.0,2.2545454545454544,55,69
1.0,2.2115384615384626,52,63
1.0,2.425531914893617,47,68
1.0,2.347826086956522,46,62
1.0,2.18,50,59
1.0,2.2291666666666674,48,63
1.0,2.1923076923076916,52,63
1.0,2.2352941176470584,68,84
1.0,2.264150943396227,53,67
1.0,2.1346153846153846,52,59
1.0,2.189655172413793,58,69
1.0,2.3846153846153846,52,72
1.0,2.3829787234042548,47,65
1.0,2.354166666666666,48,65
1.0,2.1607142857142856,56,66
1.0,2.4339622641509444,53,77
1.0,2.2166666666666663,60,73
1.0,2.2622950819672134,61,77
1.0,2.153846153846154,52,60
1.0,2.285714285714285,49,63
1.0,2.2195121951219514,82,100
1.0,2.375,48,66
1.0,2.1999999999999993,65,78
1.0,2.2241379310344827,58,72
1.0,2.2888888888888888,45,58
1.0,2.1739130434782603,46,55
1.0,2.3846153846153846,65,91
1.0,2.2745098039215685,51,65
1.0,2.2807017543859653,57,74
1.0,2.196078431372549,51,61
1.0,2.2222222222222223,54,66
1.0,2.2244897959183683,49,61
1.0,2.345454545454546,55,76
1.0,2.5106382978723407,47,72
1.0,2.3214285714285716,56,74
1.0,2.3469387755102042,49,66
1.0,2.1666666666666665,54,63
1.0,2.2399999999999998,50,62
1.0,2.203389830508475,59,73
1.0,2.294117647058824,51,66
1.0,2.186666666666667,75,89
1.0,2.2,55,68
1.0,2.3333333333333344,42,57
1.0,2.311111111111112,45,59
1.0,2.2678571428571437,56,71
1.0,2.244897959183674,49,61
1.0,2.319148936170214,47,62
1.0,2.320754716981133,53,71
1.0,2.5,54,81
1.0,2.2777777777777777,54,69
1.0,2.2372881355932215,59,73
1.0,2.16,50,58
1.0,2.319148936170213,47,62
1.0,2.3684210526315788,57,78
1.0,2.272727272727273,66,84
1.0,2.282608695652175,46,59
1.0,2.5250000000000004,40,61
1.0,2.2456140350877196,57,72
1.0,2.2727272727272725,55,70
1.0,2.357142857142857,42,57
1.0,2.188679245283019,53,63
1.0,2.2916666666666674,48,62
1.0,2.323529411764706,68,90
1.0,2.458333333333335,48,71
1.0,2.303571428571429,56,74
1.0,2.258064516129032,62,78
1.0,2.2619047619047628,42,54
1.0,2.395833333333333,48,68
1.0,2.23404255319149,47,59
1.0,2.4,45,63
1.0,2.1276595744680846,47,54
1.0,2.44186046511628,43,62
1.0,2.291666666666667,48,62
1.0,2.131147540983606,61,69
1.0,2.244897959183673,49,61
1.0,2.27906976744186,43,55
1.0,2.32,50,66
1.0,2.282608695652174,46,59
1.0,2.173076923076924,52,61
1.0,2.3260869565217397,46,61
1.0,2.3508771929824563,57,77
1.0,2.3260869565217392,46,61
1.0,2.2954545454545454,44,57
1.0,2.2916666666666665,48,62
1.0,2.1923076923076916,52,62
1.0,2.3888888888888893,54,75
1.0,2.319148936170213,47,62
1.0,2.1833333333333327,60,72
1.0,2.137254901960784,51,58
1.0,2.448979591836736,49,72
1.0,2.2600000000000002,50,63
1.0,2.2857142857142856,49,63
1.0,2.1399999999999997,50,57
1.0,2.4186046511627906,43,62
1.0,2.23404255319149,47,58
1.0,2.2888888888888888,45,58
1.0,2.3061224489795915,49,64
1.0,2.3333333333333335,54,72
1.0,2.309090909090909,55,72
1.0,2.1875,48,57
1.0,2.2666666666666675,60,76
1.0,2.163636363636365,55,64
1.0,2.255319148936171,47,59
1.0,2.25,44,55
1.0,2.3636363636363633,44,60
1.0,2.2500000000000004,52,65
1.0,2.260869565217391,46,58
1.0,2.2653061224489806,49,62
1.0,2.2448979591836724,49,61
1.0,2.2978723404255317,47,62
1.0,2.228070175438597,57,70
1.0,2.3684210526315783,57,78
1.0,2.4038461538461537,52,73
1.0,2.1698113207547167,53,62
1.0,2.2916666666666674,72,93
1.0,2.3541666666666665,48,66
1.0,2.1632653061224483,49,59
1.0,2.2641509433962264,53,67
1.0,2.339622641509434,53,71
1.0,2.340909090909091,44,59
1.0,2.255813953488372,43,55
1.0,2.1874999999999996,48,57
1.0,2.4285714285714293,56,80
1.0,2.2678571428571437,56,71
1.0,2.1111111111111116,54,61
1.0,2.285714285714287,49,63
1.0,2.291666666666667,48,62
1.0,2.48,50,74
1.0,2.4999999999999996,40,60
1.0,2.173076923076923,52,61
1.0,2.222222222222222,45,55
1.0,2.2295081967213113,61,75
1.0,2.377358490566037,53,73
1.0,2.1818181818181825,55,65
1.0,2.226415094339622,53,65
1.0,2.1999999999999997,50,60
1.0,2.2407407407407414,54,67
1.0,2.4255319148936176,47,67
1.0,2.311111111111111,45,59
1.0,2.2,45,54
1.0,2.231884057971014,69,85
1.0,2.1800000000000006,50,59
1.0,2.1724137931034484,58,68
1.0,2.2075471698113223,53,64
1.0,2.213114754098361,61,74
1.0,2.25925925925926,54,69
1.0,2.1874999999999987,80,96
1.0,2.4222222222222225,45,64
1.0,2.288888888888889,45,58
1.0,2.285714285714286,63,81
1.0,2.2456140350877196,57,71
1.0,2.4594594594594597,37,55
1.0,2.3220338983050848,59,78
1.0,2.125000000000001,48,54
1.0,2.2083333333333326,48,58
1.0,2.3387096774193554,62,84
1.0,2.2166666666666672,60,74
1.0,2.363636363636364,55,75
1.0,2.4259259259259265,54,77
1.0,2.3529411764705883,51,69
1.0,2.2407407407407423,54,67
1.0,2.380952380952381,63,87
1.0,2.1999999999999997,55,67
1.0,2.2321428571428568,56,69
1.0,2.283018867924528,53,68
1.0,2.1090909090909093,55,61
1.0,2.30909090909091,55,72
1.0,2.255319148936171,47,59
1.0,2.2068965517241383,58,70
1.0,2.4418604651162794,43,62
1.0,2.2500000000000004,52,65
1.0,2.1896551724137923,58,70
1.0,2.259259259259261,54,68
1.0,2.1698113207547163,53,63
1.0,2.3725490196078436,51,70
1.0,2.2222222222222223,72,88
1.0,2.36,50,68
1.0,2.1636363636363636,55,64
1.0,2.204081632653061,49,59
1.0,2.452380952380951,42,61
1.0,2.156862745098038,51,59
1.0,2.5400000000000005,50,77
1.0,2.1346153846153846,52,59
1.0,2.439024390243903,41,61
1.0,2.4262295081967222,61,87
1.0,2.2542372881355934,59,74
1.0,2.2448979591836737,49,61
1.0,2.2222222222222214,45,55
1.0,2.346938775510204,49,66
1.0,2.291666666666667,48,62
1.0,2.270270270270271,74,94
1.0,2.183673469387754,49,58
1.0,2.4081632653061233,49,69
1.0,2.370370370370371,54,74
1.0,2.2037037037037033,54,65
1.0,2.1864406779661016,59,70
1.0,2.115384615384616,52,58
1.0,2.2608695652173925,46,58
1.0,2.1694915254237284,59,69
1.0,2.276315789473684,76,97
1.0,2.249999999999999,60,75
1.0,2.1666666666666665,54,63
1.0,2.150943396226415,53,61
1.0,2.2307692307692313,52,64
1.0,2.192307692307692,52,63
1.0,2.3260869565217392,46,61
1.0,2.270833333333334,48,62
1.0,2.2800000000000002,50,64
1.0,2.3902439024390243,41,57
1.0,2.195652173913044,46,55
1.0,2.192307692307692,52,62
1.0,2.2933333333333334,75,97
