reward,avg. duration,switch_num,step
1.0,2.551724137931035,29,46
1.0,3.0,22,44
1.0,2.3448275862068964,29,44
1.0,2.7600000000000002,25,44
1.0,2.6666666666666665,30,51
1.0,2.7199999999999998,25,45
1.0,3.0454545454545454,22,45
1.0,2.72,25,44
1.0,2.5357142857142856,28,44
1.0,2.3235294117647065,34,45
1.0,2.4838709677419355,31,46
1.0,2.6666666666666665,27,45
1.0,2.5517241379310343,29,45
1.0,2.954545454545455,22,44
1.0,2.6296296296296293,27,45
1.0,2.8400000000000003,25,49
1.0,2.576923076923077,26,45
1.0,2.5862068965517238,29,46
1.0,2.5263157894736854,38,58
1.0,2.5555555555555562,27,46
1.0,2.5,30,46
1.0,2.8,30,54
1.0,2.714285714285715,28,48
1.0,2.757575757575757,33,58
1.0,2.6333333333333337,30,50
1.0,3.0952380952380953,21,45
1.0,3.0,22,44
1.0,2.64,25,41
1.0,2.541666666666667,24,37
1.0,2.7241379310344827,29,50
1.0,2.6296296296296298,27,44
1.0,2.714285714285714,28,48
1.0,3.05,20,46
1.0,2.692307692307692,26,44
1.0,3.0476190476190474,21,46
1.0,2.571428571428572,28,45
1.0,2.387096774193548,31,45
1.0,2.6296296296296298,27,45
1.0,2.636363636363636,33,54
1.0,3.0952380952380953,21,45
1.0,2.666666666666667,27,45
1.0,2.5666666666666664,30,47
1.0,2.5333333333333337,30,48
1.0,2.7083333333333335,24,43
1.0,2.76,25,45
1.0,2.6428571428571432,28,46
1.0,2.75,28,49
1.0,2.6538461538461546,26,43
1.0,2.821428571428571,28,53
1.0,2.653846153846154,26,43
1.0,2.916666666666667,24,46
1.0,2.8,25,48
1.0,2.6206896551724137,29,47
1.0,2.419354838709677,31,46
1.0,2.5384615384615383,26,46
1.0,2.791666666666668,24,45
1.0,2.956521739130435,23,45
1.0,2.7826086956521743,23,42
1.0,2.6296296296296298,27,45
1.0,2.5000000000000004,30,45
1.0,2.56,25,40
1.0,2.7272727272727275,33,58
1.0,3.090909090909091,22,46
1.0,2.8148148148148153,27,49
1.0,2.692307692307692,26,45
1.0,2.8750000000000004,24,45
1.0,2.7307692307692313,26,45
1.0,2.6666666666666674,27,45
1.0,2.9130434782608696,23,44
1.0,2.5185185185185186,27,41
1.0,2.500000000000001,22,38
1.0,2.75,20,38
1.0,2.7352941176470584,34,59
1.0,2.5,28,42
1.0,2.3333333333333335,24,37
1.0,2.3484848484848486,66,90
1.0,2.3000000000000003,30,39
1.0,2.826086956521739,23,42
1.0,2.608695652173913,23,38
1.0,2.545454545454546,22,36
1.0,2.4137931034482762,29,41
1.0,2.7391304347826084,23,40
1.0,2.586206896551725,29,46
1.0,2.5384615384615383,26,41
1.0,2.730769230769231,26,45
1.0,2.7499999999999996,28,50
1.0,3.0,18,37
1.0,2.791666666666667,24,45
1.0,2.535714285714286,28,43
1.0,2.35483870967742,31,42
1.0,2.653846153846154,26,43
1.0,2.4800000000000004,25,38
1.0,2.428571428571429,35,50
1.0,2.8095238095238098,21,38
1.0,2.5217391304347836,23,37
1.0,2.625,24,39
1.0,2.7826086956521743,23,42
1.0,3.1428571428571423,21,45
1.0,2.457142857142857,35,51
1.0,2.7619047619047623,21,37
1.0,2.5849056603773586,53,84
1.0,3.111111111111111,18,38
1.0,2.565217391304348,23,37
1.0,2.4400000000000004,25,37
1.0,2.5384615384615383,26,40
1.0,3.0555555555555554,18,37
1.0,2.470588235294119,85,128
1.0,2.8181818181818183,22,40
1.0,2.739130434782609,23,40
1.0,2.7692307692307696,26,49
1.0,2.5384615384615383,26,40
1.0,2.6071428571428577,28,45
1.0,2.80952380952381,21,38
1.0,3.2857142857142856,21,49
1.0,2.904761904761905,21,43
1.0,2.6296296296296293,27,46
1.0,2.4400000000000004,25,36
1.0,2.4482758620689657,29,43
1.0,2.666666666666667,36,61
1.0,2.7391304347826084,23,41
1.0,2.5200000000000005,25,38
1.0,2.5555555555555554,27,42
1.0,3.0,18,37
1.0,2.9444444444444446,18,37
1.0,2.52,25,39
1.0,2.620689655172414,29,48
1.0,2.4545454545454546,33,48
1.0,2.692307692307692,26,46
1.0,2.6458333333333344,48,79
1.0,2.56,25,39
1.0,2.7619047619047623,21,37
1.0,2.592592592592593,27,44
1.0,2.56,25,40
1.0,2.541666666666667,24,38
1.0,2.666666666666666,27,45
1.0,2.64,25,45
1.0,2.708333333333333,24,43
1.0,2.7916666666666665,24,45
1.0,2.521739130434783,23,37
1.0,2.5600000000000005,25,39
1.0,2.636363636363637,22,37
1.0,2.5909090909090913,22,38
1.0,2.95,20,43
1.0,2.3142857142857145,35,48
1.0,2.5357142857142865,28,45
1.0,2.6153846153846154,26,44
1.0,2.7727272727272725,22,39
1.0,2.56,25,40
1.0,2.571428571428571,21,37
1.0,2.6399999999999997,25,41
1.0,2.7199999999999998,25,44
1.0,2.48,25,37
1.0,2.5517241379310343,29,45
1.0,2.5750000000000006,40,66
1.0,2.32258064516129,31,43
1.0,2.653846153846154,26,43
1.0,2.607142857142857,28,46
1.0,2.806451612903225,31,57
1.0,2.484848484848485,33,49
1.0,2.272727272727273,33,42
1.0,2.9545454545454546,22,43
1.0,2.3728813559322033,59,83
1.0,3.0588235294117645,17,42
1.0,2.478260869565217,23,37
1.0,2.413793103448276,29,41
1.0,3.15,20,44
1.0,3.25,20,45
1.0,2.2750000000000012,40,52
1.0,2.4999999999999996,30,45
1.0,3.1999999999999997,20,44
1.0,2.583333333333334,24,41
1.0,2.5333333333333337,30,47
1.0,2.56,25,40
1.0,2.6956521739130435,23,39
1.0,2.8000000000000003,25,46
1.0,3.0,22,44
1.0,2.4062499999999996,32,46
1.0,2.76,25,45
1.0,2.7931034482758617,29,52
1.0,2.4925373134328366,134,200
1.0,2.4444444444444446,45,67
1.0,2.441176470588235,68,99
1.0,2.416666666666667,24,37
1.0,2.571428571428571,28,44
1.0,2.692307692307692,26,44
1.0,2.5,28,46
1.0,2.8750000000000004,24,46
1.0,2.5714285714285716,28,45
1.0,2.482758620689655,29,43
1.0,2.8400000000000003,25,46
1.0,2.2105263157894743,38,46
1.0,2.53125,32,49
1.0,2.777777777777778,27,49
1.0,2.6071428571428577,28,46
1.0,2.535714285714286,28,45
1.0,2.833333333333334,24,44
1.0,2.9999999999999996,23,46
1.0,2.766666666666667,30,53
1.0,2.4375000000000004,32,46
1.0,2.576923076923077,26,44
1.0,2.6666666666666665,27,45
1.0,2.5588235294117636,34,53
1.0,2.6470588235294126,34,56
1.0,2.703703703703704,27,46
1.0,2.8000000000000003,25,46
1.0,2.692307692307693,26,45
1.0,2.517241379310345,29,44
1.0,2.5,28,43
1.0,3.142857142857143,21,45
1.0,2.6296296296296293,27,45
1.0,2.6896551724137927,29,49
1.0,2.8148148148148144,27,49
1.0,2.4482758620689653,29,46
1.0,2.7307692307692313,26,45
1.0,2.913043478260869,23,46
1.0,2.3333333333333335,33,44
1.0,2.606060606060606,33,53
1.0,2.9130434782608705,23,44
1.0,2.7096774193548394,31,53
1.0,2.6562500000000004,32,53
1.0,2.782608695652174,23,44
1.0,2.5172413793103448,29,45
1.0,2.466666666666667,30,45
1.0,2.4516129032258065,31,45
1.0,2.7391304347826084,23,40
1.0,2.4857142857142858,35,52
1.0,2.7083333333333344,24,44
1.0,2.653846153846153,26,44
1.0,2.7600000000000002,25,44
1.0,2.692307692307693,26,45
1.0,2.740740740740741,27,47
1.0,2.7307692307692313,26,45
1.0,2.7500000000000004,24,44
1.0,2.517241379310345,29,45
1.0,2.5333333333333337,30,46
1.0,2.6071428571428577,28,45
1.0,2.833333333333334,24,44
1.0,2.6428571428571423,28,46
1.0,2.730769230769231,26,45
1.0,3.142857142857143,21,46
1.0,2.4,35,49
1.0,2.666666666666667,27,45
1.0,3.0,22,45
1.0,2.441176470588236,34,49
1.0,2.40625,32,45
1.0,2.666666666666667,27,45
1.0,2.5925925925925926,27,43
1.0,2.769230769230769,26,46
1.0,2.6296296296296298,27,45
1.0,2.3250000000000006,40,53
1.0,2.7600000000000002,25,45
1.0,3.368421052631579,19,45
1.0,2.516129032258065,31,47
1.0,2.2285714285714286,35,46
1.0,2.6923076923076925,26,44
1.0,2.5142857142857147,35,53
1.0,2.612903225806451,31,50
1.0,2.413793103448276,29,41
1.0,2.7600000000000002,25,46
1.0,2.689655172413793,29,49
1.0,2.4857142857142858,35,53
1.0,2.4482758620689657,29,45
1.0,2.6153846153846154,26,44
1.0,2.5357142857142865,28,45
1.0,2.5,28,44
1.0,2.5625000000000004,32,54
1.0,2.5384615384615388,26,45
1.0,2.4838709677419355,31,46
1.0,2.6923076923076925,26,45
1.0,2.612903225806452,31,52
1.0,3.0,25,52
1.0,2.5142857142857142,35,54
1.0,2.692307692307693,26,45
1.0,2.7200000000000006,25,45
1.0,2.272727272727273,33,45
1.0,2.9166666666666665,24,46
1.0,2.586206896551725,29,46
1.0,2.3793103448275867,29,44
1.0,3.15,20,44
1.0,2.5294117647058827,34,52
1.0,2.40625,32,45
1.0,2.62962962962963,27,44
1.0,2.5357142857142856,28,44
1.0,2.4571428571428573,35,52
1.0,2.7037037037037037,27,46
1.0,2.419354838709678,31,45
1.0,3.0,23,46
1.0,2.714285714285714,28,50
1.0,2.5,30,45
1.0,2.793103448275863,29,52
1.0,2.5517241379310343,29,45
1.0,2.5517241379310343,29,45
1.0,2.571428571428571,28,44
1.0,2.733333333333333,30,52
1.0,2.5,30,45
1.0,2.3333333333333335,33,45
1.0,2.7600000000000007,25,46
1.0,2.517241379310345,29,44
1.0,2.6249999999999996,32,53
1.0,2.6296296296296293,27,44
1.0,2.7037037037037033,27,46
1.0,2.466666666666667,30,45
1.0,2.500000000000001,30,45
1.0,2.3999999999999995,35,52
1.0,2.791666666666667,24,44
1.0,2.5517241379310343,29,45
1.0,2.6071428571428577,28,45
1.0,2.6296296296296293,27,44
1.0,2.956521739130435,23,45
1.0,2.730769230769231,26,46
1.0,2.9565217391304346,23,45
1.0,2.533333333333334,30,46
1.0,2.6470588235294126,34,58
1.0,2.76,25,46
1.0,2.3750000000000004,32,44
1.0,3.2857142857142856,21,49
1.0,2.7037037037037037,27,49
1.0,2.653846153846154,26,45
1.0,2.35483870967742,31,45
1.0,2.7692307692307696,26,46
1.0,2.956521739130435,23,45
1.0,2.5757575757575757,33,52
1.0,2.5172413793103448,29,45
1.0,2.6666666666666674,27,45
1.0,2.7857142857142856,28,51
1.0,2.4062500000000004,32,46
1.0,2.5185185185185186,27,45
1.0,2.869565217391304,23,44
1.0,3.4999999999999996,18,45
1.0,2.7307692307692304,26,45
1.0,3.095238095238095,21,44
1.0,3.0909090909090913,22,46
1.0,2.3333333333333335,33,45
1.0,3.0384615384615388,26,54
1.0,2.6666666666666665,27,45
1.0,2.451612903225806,31,45
1.0,2.34375,32,45
1.0,2.8125,32,58
1.0,2.4827586206896552,29,44
1.0,2.405405405405405,37,52
1.0,3.0952380952380953,21,45
1.0,2.6551724137931028,29,49
1.0,2.4642857142857144,28,45
1.0,3.0952380952380953,21,44
1.0,2.6296296296296298,27,44
1.0,2.72,25,45
1.0,2.606060606060607,33,53
1.0,2.375,32,44
1.0,2.6296296296296298,27,50
1.0,2.7666666666666666,30,53
1.0,2.5714285714285716,28,44
1.0,2.781250000000001,32,58
1.0,2.769230769230769,26,46
1.0,2.6071428571428568,28,45
1.0,2.7600000000000007,25,45
1.0,2.4642857142857153,28,44
1.0,2.677419354838709,31,53
1.0,2.40625,32,45
1.0,2.791666666666667,24,43
1.0,2.7916666666666665,24,44
1.0,2.444444444444444,36,53
1.0,2.72,25,45
1.0,2.5925925925925926,27,44
1.0,2.466666666666667,30,45
1.0,2.7692307692307696,26,46
1.0,2.656250000000001,32,53
1.0,2.8333333333333335,24,44
1.0,2.6666666666666665,27,45
1.0,2.571428571428571,28,44
1.0,2.9565217391304355,23,46
1.0,2.3030303030303036,33,45
1.0,2.6071428571428577,28,45
1.0,2.607142857142857,28,45
1.0,2.586206896551724,29,46
1.0,2.3170731707317085,41,54
1.0,2.434782608695652,23,44
1.0,2.8666666666666663,30,58
1.0,2.6296296296296298,27,44
1.0,2.6666666666666674,27,45
1.0,2.8888888888888893,27,53
1.0,2.5757575757575752,33,52
1.0,2.5185185185185186,27,44
1.0,2.7272727272727275,22,45
1.0,2.4333333333333336,30,43
1.0,2.8400000000000003,25,46
1.0,2.5624999999999996,32,51
1.0,2.535714285714286,28,44
1.0,2.3125,32,44
1.0,2.433333333333334,30,45
1.0,2.5333333333333337,30,47
1.0,2.6000000000000005,30,48
1.0,2.666666666666667,27,45
1.0,2.38235294117647,34,48
1.0,3.2499999999999996,20,45
1.0,2.5862068965517238,29,46
1.0,2.5161290322580645,31,47
1.0,2.5,30,45
1.0,3.086956521739131,23,48
1.0,2.592592592592592,27,46
1.0,2.7200000000000006,25,43
1.0,2.6923076923076925,26,45
1.0,2.6428571428571437,28,46
1.0,2.791666666666667,24,45
1.0,2.6296296296296298,27,45
1.0,2.7142857142857144,28,48
1.0,2.642857142857143,28,46
1.0,2.65625,32,53
1.0,2.68,25,44
1.0,2.5172413793103448,29,44
1.0,3.0434782608695654,23,48
1.0,2.4666666666666672,30,45
1.0,2.615384615384615,26,44
1.0,2.4827586206896544,29,45
1.0,2.526315789473684,38,58
1.0,3.095238095238095,21,44
1.0,3.0,25,51
1.0,2.4666666666666672,30,46
1.0,2.64516129032258,31,53
1.0,2.4516129032258065,31,45
1.0,2.7600000000000002,25,44
1.0,2.351351351351351,37,50
1.0,2.387096774193549,31,45
1.0,2.8695652173913038,23,43
1.0,2.8,25,45
1.0,2.3823529411764706,34,47
1.0,3.045454545454546,22,45
1.0,3.222222222222222,18,43
1.0,2.9130434782608696,23,48
1.0,2.7037037037037033,27,46
1.0,2.692307692307692,26,44
1.0,3.0454545454545454,22,45
1.0,2.5517241379310343,29,45
1.0,2.535714285714285,28,43
1.0,2.4666666666666672,30,45
1.0,2.916666666666667,24,46
1.0,2.9130434782608696,23,44
1.0,2.5862068965517238,29,46
1.0,2.6296296296296298,27,46
1.0,2.923076923076924,26,50
1.0,2.730769230769231,26,45
1.0,2.4666666666666663,30,44
1.0,2.851851851851852,27,50
1.0,3.045454545454546,22,45
1.0,2.4062499999999996,32,45
1.0,2.4242424242424243,33,47
1.0,2.7096774193548394,31,53
1.0,2.586206896551724,29,46
1.0,2.8148148148148144,27,49
1.0,2.551724137931034,29,45
1.0,2.5862068965517233,29,46
1.0,2.68,25,44
1.0,3.0,20,44
1.0,2.692307692307693,26,44
1.0,2.4838709677419355,31,46
1.0,2.73076923076923,26,45
1.0,2.5172413793103443,29,44
1.0,2.7500000000000004,28,50
1.0,2.952380952380952,21,44
1.0,2.666666666666667,27,45
1.0,2.433333333333334,30,46
1.0,3.095238095238095,21,44
1.0,2.3870967741935485,31,44
1.0,2.571428571428571,28,44
1.0,2.7307692307692313,26,45
1.0,2.5454545454545463,33,51
1.0,2.8000000000000007,25,45
1.0,2.7916666666666665,24,44
1.0,2.8,25,45
1.0,2.7600000000000002,25,45
1.0,3.1428571428571432,21,45
1.0,2.4705882352941173,34,50
1.0,2.666666666666667,27,45
1.0,3.0000000000000004,22,44
1.0,2.9090909090909096,22,46
1.0,2.625,32,53
1.0,2.6071428571428568,28,45
1.0,2.7777777777777777,27,48
1.0,2.5517241379310343,29,45
1.0,2.653846153846154,26,44
1.0,2.4666666666666672,30,45
1.0,2.3235294117647056,34,45
1.0,3.149999999999999,20,45
1.0,2.5,30,45
1.0,2.588235294117647,34,54
1.0,2.535714285714286,28,45
1.0,2.6666666666666674,27,46
1.0,2.653846153846154,26,44
1.0,2.400000000000001,30,44
1.0,2.666666666666667,27,45
1.0,2.5925925925925926,27,47
1.0,2.571428571428571,28,46
1.0,2.6875000000000004,32,54
1.0,2.419354838709677,31,46
1.0,2.441176470588235,34,50
1.0,3.0000000000000004,22,45
1.0,2.6666666666666674,27,45
1.0,3.0476190476190474,21,44
1.0,2.8928571428571437,28,54
1.0,2.7599999999999993,25,44
1.0,2.4482758620689657,29,42
1.0,2.869565217391304,23,45
1.0,2.5172413793103448,29,45
1.0,2.400000000000001,30,44
1.0,2.8750000000000004,24,45
1.0,2.7058823529411766,34,58
1.0,2.8928571428571432,28,53
1.0,2.8400000000000007,25,46
1.0,2.4838709677419364,31,49
1.0,2.4193548387096775,31,46
1.0,2.7037037037037033,27,46
1.0,2.4516129032258065,31,45
1.0,2.642857142857143,28,46
1.0,2.666666666666667,27,45
1.0,2.9259259259259256,27,52
1.0,2.4375,32,47
1.0,2.5357142857142856,28,45
1.0,2.692307692307693,26,44
1.0,3.166666666666667,24,53
1.0,2.535714285714286,28,44
1.0,2.9259259259259265,27,52
1.0,2.53125,32,49
1.0,2.7037037037037037,27,53
1.0,2.8695652173913047,23,44
1.0,2.769230769230769,26,46
1.0,2.8076923076923084,26,49
1.0,2.586206896551724,29,46
1.0,2.6296296296296298,27,45
1.0,2.958333333333333,24,48
1.0,2.833333333333333,24,45
1.0,2.466666666666667,30,45
1.0,2.6666666666666674,27,45
1.0,2.513513513513514,37,58
1.0,2.607142857142857,28,45
1.0,2.6428571428571432,28,46
1.0,2.558823529411765,34,53
1.0,2.954545454545455,22,45
1.0,2.4827586206896557,29,45
1.0,2.607142857142857,28,45
1.0,2.656250000000001,32,54
1.0,2.75,24,44
1.0,2.6666666666666665,27,46
1.0,2.8333333333333335,24,45
1.0,2.576923076923077,26,46
1.0,2.580645161290323,31,52
1.0,2.923076923076923,26,53
1.0,2.535714285714286,28,44
1.0,2.692307692307692,26,45
1.0,2.733333333333334,30,52
1.0,2.8076923076923084,26,48
1.0,3.000000000000001,22,44
1.0,2.875,24,45
1.0,2.956521739130435,23,46
1.0,2.75,24,44
1.0,2.419354838709678,31,46
1.0,2.5333333333333337,30,46
1.0,2.833333333333333,24,45
1.0,2.5172413793103448,29,46
1.0,2.8000000000000007,25,48
1.0,3.0,24,49
1.0,2.7500000000000004,24,44
1.0,2.4411764705882355,34,49
1.0,2.3333333333333335,39,53
1.0,2.733333333333334,30,53
1.0,2.833333333333333,24,44
1.0,2.6206896551724146,29,50
1.0,2.793103448275863,29,53
1.0,2.607142857142857,28,46
1.0,2.433333333333333,30,45
1.0,2.6875,32,54
1.0,2.3666666666666667,30,43
1.0,2.607142857142857,28,45
1.0,2.5,30,45
1.0,2.875000000000001,24,45
1.0,2.7307692307692313,26,45
1.0,2.7037037037037033,27,46
1.0,2.434782608695652,23,44
1.0,2.7307692307692304,26,45
1.0,2.535714285714286,28,45
1.0,2.421052631578947,38,54
1.0,2.851851851851852,27,51
1.0,2.3636363636363638,33,47
1.0,3.0,20,45
1.0,2.72,25,44
1.0,2.4722222222222223,36,53
1.0,2.6071428571428568,28,45
1.0,2.954545454545455,22,45
1.0,2.6800000000000006,25,44
1.0,2.8400000000000003,25,47
1.0,2.6428571428571437,28,46
1.0,2.555555555555556,27,46
1.0,2.8571428571428577,21,45
1.0,2.517241379310345,29,45
1.0,2.4482758620689657,29,43
1.0,2.4516129032258065,31,46
1.0,2.555555555555556,27,46
1.0,2.35483870967742,31,46
1.0,2.5625000000000004,32,50
1.0,2.9565217391304346,23,45
1.0,2.875,24,46
1.0,3.142857142857143,21,46
1.0,2.666666666666666,27,46
1.0,2.533333333333333,30,46
1.0,2.769230769230769,26,46
1.0,2.6071428571428577,28,46
1.0,2.607142857142857,28,46
1.0,2.791666666666667,24,44
1.0,2.352941176470588,34,46
1.0,2.7307692307692304,26,45
1.0,2.6538461538461537,26,44
1.0,2.76,25,44
1.0,2.3870967741935494,31,43
1.0,3.0,20,45
1.0,2.7037037037037033,27,46
1.0,2.8800000000000003,25,53
1.0,2.483870967741936,31,46
1.0,2.6153846153846154,26,45
1.0,2.7200000000000006,25,45
1.0,2.708333333333333,24,44
1.0,2.3750000000000004,32,45
1.0,2.5517241379310347,29,46
1.0,2.5142857142857142,35,53
1.0,2.730769230769231,26,46
1.0,2.333333333333334,30,45
1.0,2.8,25,46
1.0,2.8181818181818183,22,44
1.0,2.566666666666667,30,47
1.0,2.6923076923076925,26,45
1.0,2.535714285714286,28,45
1.0,2.750000000000001,24,44
1.0,3.045454545454545,22,45
1.0,2.628571428571429,35,58
1.0,2.6296296296296298,27,45
1.0,2.419354838709677,31,44
1.0,2.666666666666666,27,45
1.0,2.7199999999999998,25,44
1.0,2.535714285714286,28,45
1.0,2.5172413793103448,29,45
1.0,2.703703703703704,27,47
1.0,2.388888888888889,36,50
1.0,2.708333333333334,24,45
0.0,2.6468646864686485,303,499
1.0,2.693877551020407,147,249
0.0,2.696245733788394,293,499
0.0,2.63157894736842,304,499
1.0,2.6484375000000004,128,211
0.0,2.941176470588237,255,499
1.0,2.7349397590361457,249,433
0.0,2.7147766323024074,291,499
1.0,2.75,36,64
0.0,2.6096774193548384,310,499
0.0,2.6744966442953024,298,499
1.0,2.546583850931677,161,251
0.0,2.5777777777777784,315,499
0.0,2.554517133956388,321,499
1.0,2.7336448598130847,214,371
1.0,2.6000000000000005,90,147
1.0,2.744,125,218
1.0,2.7068965517241392,116,199
1.0,2.6686746987951815,166,281
1.0,2.9183673469387754,49,96
1.0,2.6809338521400776,257,432
1.0,2.8125000000000004,80,145
0.0,2.625407166123777,307,499
1.0,2.652777777777778,144,238
1.0,2.5169491525423737,118,183
1.0,2.6625000000000014,160,266
1.0,2.6172413793103444,290,470
0.0,2.7030716723549495,293,499
0.0,2.4984984984985,333,499
0.0,2.844444444444445,270,499
1.0,2.705583756345178,197,336
1.0,2.496932515337424,163,244
1.0,2.7787610619469034,113,201
1.0,2.6769230769230767,65,109
1.0,2.5999999999999996,40,65
1.0,2.5679012345679006,81,128
1.0,2.4230769230769234,52,75
1.0,2.6136363636363638,176,285
0.0,2.599358974358975,312,499
1.0,2.75330396475771,227,398
1.0,2.6727272727272724,110,184
1.0,2.6888888888888887,45,76
1.0,2.5652173913043486,46,81
1.0,2.8437499999999987,64,118
1.0,2.6982758620689644,116,197
1.0,2.7954545454545454,44,79
1.0,2.783783783783784,37,67
1.0,2.6585365853658534,41,68
1.0,2.549019607843138,51,81
1.0,2.7441860465116275,129,228
1.0,2.725,40,71
1.0,2.4883720930232562,43,73
1.0,2.5964912280701755,57,92
1.0,2.675675675675676,37,63
1.0,2.8333333333333335,78,143
1.0,2.543478260869565,46,74
1.0,2.519230769230769,52,79
1.0,2.843478260869565,115,212
1.0,2.8378378378378386,37,68
1.0,2.625,56,91
1.0,2.8125000000000004,80,145
1.0,2.964028776978417,139,274
1.0,2.900000000000001,180,344
1.0,2.661016949152543,118,197
1.0,2.7457627118644066,59,105
1.0,2.655172413793103,58,96
1.0,2.83116883116883,77,141
1.0,2.6172839506172836,81,136
1.0,2.5000000000000018,226,339
0.0,2.627450980392159,306,499
1.0,2.6009615384615383,208,333
1.0,2.6964285714285716,56,95
1.0,2.7368421052631584,38,67
1.0,2.7916666666666665,48,86
1.0,2.722891566265061,83,143
1.0,2.818181818181818,44,80
1.0,2.6999999999999997,40,69
1.0,2.723404255319149,47,81
1.0,2.6111111111111107,54,87
1.0,2.891891891891893,37,70
1.0,2.6190476190476195,42,70
1.0,2.8878504672897187,107,202
1.0,2.604166666666667,48,82
1.0,2.510638297872341,47,71
1.0,2.5249999999999995,40,61
1.0,2.6052631578947363,38,61
1.0,2.4897959183673475,49,73
1.0,2.468085106382979,47,70
1.0,2.6612903225806446,62,104
1.0,2.923076923076923,39,75
1.0,2.7183098591549286,71,122
1.0,2.7500000000000013,68,122
1.0,2.578124999999999,64,102
1.0,2.5000000000000004,54,81
1.0,2.5000000000000004,44,67
1.0,2.5393258426966296,89,141
1.0,2.787878787878788,33,62
1.0,2.8142857142857154,70,128
1.0,2.680555555555556,72,121
1.0,2.666666666666666,45,75
1.0,3.2571428571428576,35,80
1.0,2.6470588235294117,51,85
1.0,2.7692307692307705,78,138
1.0,2.40625,32,52
1.0,2.5675675675675675,37,58
1.0,2.4259259259259265,54,77
1.0,2.5937500000000004,64,102
1.0,2.395348837209301,86,123
1.0,2.709677419354838,31,54
1.0,2.72972972972973,74,129
1.0,3.1599999999999997,25,54
1.0,2.5862068965517238,58,93
1.0,2.5384615384615388,39,62
1.0,2.6129032258064515,31,50
1.0,2.8076923076923084,26,50
1.0,2.5,36,59
1.0,2.4444444444444446,36,53
1.0,2.6363636363636362,33,54
1.0,2.4,35,49
1.0,2.58974358974359,39,62
1.0,2.7586206896551717,29,53
1.0,2.4473684210526314,38,58
1.0,2.71875,32,55
1.0,2.5714285714285725,35,56
1.0,2.5294117647058822,34,52
1.0,2.6071428571428568,56,92
1.0,2.484848484848485,33,51
1.0,2.9268292682926833,41,80
1.0,3.153846153846154,26,56
1.0,2.814814814814815,27,51
1.0,2.8928571428571437,28,53
1.0,2.5918367346938775,49,78
1.0,2.5999999999999996,35,56
1.0,2.8478260869565224,46,88
1.0,2.6999999999999993,30,51
1.0,2.5641025641025643,39,61
1.0,2.870967741935484,31,58
1.0,2.627118644067797,59,96
1.0,2.8157894736842106,38,69
1.0,2.6235294117647054,85,139
1.0,2.4722222222222214,144,215
1.0,2.6734693877551012,49,83
1.0,2.733333333333332,45,78
1.0,2.929411764705882,85,164
1.0,2.6744186046511618,43,72
1.0,2.85,40,75
1.0,2.4615384615384612,39,59
1.0,2.526315789473684,38,58
1.0,2.4871794871794877,39,59
1.0,2.4871794871794872,39,59
1.0,2.6,35,57
1.0,2.4285714285714297,35,52
1.0,2.923076923076923,26,51
1.0,2.580645161290323,31,50
1.0,2.6551724137931028,29,49
1.0,2.7586206896551726,29,51
1.0,2.5333333333333328,30,51
1.0,2.5142857142857133,35,53
1.0,2.3409090909090913,44,60
1.0,2.6666666666666674,33,57
1.0,2.7297297297297294,37,64
1.0,2.6666666666666665,39,65
1.0,2.595238095238096,42,67
1.0,2.4857142857142853,35,53
1.0,2.5483870967741944,31,48
1.0,2.7222222222222223,36,63
1.0,2.3589743589743586,39,53
1.0,2.8974358974358974,39,74
1.0,2.3834586466165413,133,185
1.0,2.9189189189189193,37,71
1.0,2.9285714285714284,28,55
1.0,2.84,25,51
1.0,2.555555555555556,36,58
1.0,2.605263157894737,38,61
1.0,2.571428571428571,35,55
1.0,2.6666666666666674,30,51
1.0,2.484848484848485,33,51
1.0,2.3783783783783776,37,52
1.0,2.7812499999999996,32,57
1.0,2.5476190476190474,42,66
1.0,3.0370370370370376,27,56
1.0,2.545454545454546,33,51
1.0,2.6666666666666665,33,55
1.0,2.4210526315789473,38,54
1.0,2.8000000000000003,30,54
1.0,2.6969696969696964,33,56
1.0,2.4999999999999996,34,51
1.0,2.627906976744186,43,71
1.0,2.8518518518518516,27,53
1.0,2.472222222222222,36,53
1.0,2.571428571428571,35,56
1.0,2.441176470588235,34,49
1.0,2.459459459459459,37,54
1.0,2.6333333333333337,30,51
1.0,2.542857142857143,35,54
1.0,2.333333333333334,39,54
1.0,2.7045454545454546,44,76
1.0,2.697674418604651,43,73
1.0,2.388888888888889,54,80
1.0,2.5151515151515156,33,50
1.0,2.5438596491228074,57,88
1.0,2.5744680851063824,47,74
1.0,2.738095238095238,42,73
1.0,2.5,40,63
1.0,2.863636363636364,44,82
1.0,2.826923076923077,52,95
1.0,2.7857142857142865,42,75
1.0,2.5840707964601783,113,180
1.0,2.736842105263157,152,264
1.0,2.6216216216216215,74,120
1.0,2.6627906976744184,86,144
1.0,2.58139534883721,43,68
1.0,2.5686274509803932,51,81
1.0,2.5614035087719293,57,89
1.0,2.5,46,69
1.0,2.8064516129032255,31,56
1.0,2.56,75,118
1.0,2.875000000000001,32,60
1.0,2.4634146341463414,41,62
1.0,2.534246575342466,73,112
1.0,2.6562499999999996,32,53
1.0,2.653061224489796,49,81
1.0,2.3414634146341458,41,55
1.0,2.508474576271187,59,89
1.0,2.4210526315789482,38,54
