reward,avg. duration,switch_num,step
0.0,2.109375000000001,448,499
1.0,2.6451612903225805,31,51
1.0,2.435897435897436,39,56
1.0,2.4324324324324325,37,53
1.0,2.533333333333333,30,46
1.0,2.333333333333333,36,48
1.0,2.486486486486487,37,55
1.0,2.5666666666666664,30,49
1.0,2.551724137931035,29,46
1.0,2.2380952380952377,42,53
0.0,2.128959276018097,442,499
1.0,2.5,30,45
1.0,2.371428571428572,35,48
1.0,2.3125000000000004,48,63
1.0,2.285714285714286,35,45
1.0,2.1944444444444446,36,44
0.0,2.1369863013698613,438,499
1.0,2.4193548387096775,31,44
1.0,2.3235294117647065,34,45
0.0,2.1289592760180995,442,499
1.0,2.393939393939394,33,49
1.0,2.4375000000000013,32,46
1.0,2.3636363636363638,33,45
1.0,2.580645161290323,31,49
1.0,2.297297297297297,37,48
1.0,2.5172413793103448,29,44
1.0,2.645161290322581,31,51
1.0,2.3125,32,47
1.0,2.5517241379310347,29,47
0.0,2.1631701631701645,429,499
1.0,2.676470588235294,34,57
0.0,2.1444954128440386,436,499
0.0,2.0967032967032937,455,499
1.0,2.419354838709678,31,45
1.0,2.4411764705882355,34,50
1.0,2.5333333333333337,30,46
1.0,2.5862068965517246,29,46
1.0,2.529411764705882,34,53
1.0,2.807692307692307,26,48
1.0,2.586206896551724,29,46
1.0,2.515151515151515,33,50
0.0,2.116331096196867,447,499
1.0,2.4390243902439024,41,61
1.0,2.27027027027027,37,47
0.0,2.1340909090909097,440,499
1.0,2.3076923076923075,39,58
0.0,2.1604651162790702,430,499
1.0,2.3333333333333335,36,48
1.0,2.4117647058823533,34,50
0.0,2.1524249422632806,433,499
1.0,2.4666666666666677,30,44
1.0,2.5000000000000004,30,46
0.0,2.1315192743764153,441,499
1.0,2.2249999999999996,40,50
1.0,2.416666666666667,36,51
0.0,2.14187643020595,437,499
1.0,2.4000000000000004,35,49
0.0,2.144495412844035,436,499
1.0,2.431818181818182,44,63
1.0,2.655172413793103,29,51
1.0,2.3513513513513513,37,50
1.0,2.4,40,58
1.0,2.3333333333333335,33,46
0.0,2.113839285714285,448,499
1.0,2.555555555555556,27,45
1.0,2.4838709677419355,31,46
1.0,2.5862068965517238,29,46
1.0,2.31578947368421,38,50
1.0,2.2608695652173925,46,59
1.0,2.5625000000000004,32,51
1.0,2.5,30,45
1.0,2.361111111111111,36,50
1.0,2.4827586206896557,29,44
1.0,2.3611111111111116,36,49
1.0,2.7307692307692304,26,45
1.0,2.517241379310345,29,45
1.0,2.4,30,46
1.0,2.5,30,45
1.0,2.4411764705882346,34,49
1.0,2.4375000000000004,32,46
1.0,2.3529411764705888,34,46
1.0,2.4186046511627906,43,61
0.0,2.1340909090909075,440,499
1.0,2.500000000000001,30,45
1.0,2.5000000000000004,30,46
1.0,2.517241379310345,29,44
1.0,2.499999999999999,30,45
1.0,2.38235294117647,34,47
1.0,2.363636363636364,33,45
1.0,2.466666666666667,30,45
1.0,2.515151515151516,33,50
1.0,2.128205128205129,39,44
0.0,2.1315192743764166,441,499
1.0,2.4516129032258065,31,45
1.0,2.4117647058823533,34,48
1.0,2.4102564102564106,39,56
1.0,2.566666666666667,30,47
0.0,2.118834080717488,446,499
1.0,2.5000000000000004,30,45
1.0,2.5666666666666664,30,47
1.0,2.483870967741936,31,46
1.0,2.7037037037037033,27,46
1.0,2.4838709677419355,31,46
1.0,2.483870967741936,31,47
1.0,2.516129032258065,31,48
0.0,2.116331096196867,447,499
1.0,2.3333333333333335,36,48
0.0,2.106430155210641,451,499
1.0,2.5925925925925926,27,44
1.0,2.7692307692307696,26,46
1.0,2.3235294117647056,34,45
1.0,2.451612903225806,31,45
1.0,2.419354838709677,31,45
1.0,2.352941176470588,34,47
1.0,2.40625,32,45
0.0,2.123873873873873,444,499
1.0,2.361111111111111,36,51
0.0,2.103982300884955,452,499
1.0,2.2777777777777786,36,46
1.0,2.214285714285715,42,51
1.0,2.3529411764705883,34,47
0.0,2.094298245614035,456,499
0.0,2.139588100686499,437,499
0.0,2.106430155210644,451,499
1.0,2.4193548387096775,31,45
1.0,2.2888888888888883,45,58
1.0,2.4571428571428573,35,51
1.0,2.214285714285714,42,51
1.0,2.4166666666666674,36,51
1.0,2.3750000000000004,40,57
1.0,2.67741935483871,31,52
0.0,2.1264108352144446,443,499
1.0,2.2631578947368425,38,49
1.0,2.314285714285715,35,47
1.0,2.6923076923076925,26,46
0.0,2.1064301552106435,451,499
1.0,2.2432432432432434,37,46
1.0,2.5625,48,75
1.0,2.3243243243243246,37,50
0.0,2.08478260869565,460,499
1.0,2.4054054054054057,37,53
1.0,2.310344827586207,29,45
1.0,2.4374999999999996,32,47
1.0,2.2285714285714286,35,45
1.0,2.5555555555555562,27,46
1.0,2.431818181818182,44,63
1.0,2.4000000000000004,30,45
0.0,2.0942982456140347,456,499
1.0,2.40625,32,45
1.0,2.5,30,46
0.0,2.108888888888886,450,499
1.0,2.3124999999999996,32,45
1.0,2.3333333333333335,39,54
1.0,2.620689655172414,29,47
1.0,2.3421052631578947,38,53
0.0,2.1088888888888895,450,499
1.0,2.548387096774194,31,48
1.0,2.236842105263158,38,48
0.0,2.1064301552106413,451,499
1.0,2.4411764705882355,34,50
1.0,2.4516129032258065,31,45
0.0,2.101769911504425,452,499
1.0,2.3333333333333326,39,52
1.0,2.382352941176471,34,49
1.0,2.3529411764705883,34,48
1.0,2.1999999999999997,40,48
0.0,2.099118942731278,454,499
0.0,2.1015452538631316,453,499
0.0,2.1064301552106417,451,499
1.0,2.342857142857143,35,47
1.0,2.6562500000000004,32,53
1.0,2.333333333333334,39,52
1.0,2.4838709677419364,31,47
0.0,2.082429501084598,461,499
0.0,2.1113585746102457,449,499
1.0,2.195121951219512,41,49
1.0,2.3684210526315796,38,52
0.0,2.08714596949891,459,499
1.0,2.4054054054054057,37,52
1.0,2.8108108108108114,37,67
1.0,2.4827586206896552,29,44
1.0,2.733333333333334,30,52
1.0,2.3636363636363638,33,45
1.0,2.1891891891891895,37,44
0.0,2.1015452538631374,453,499
1.0,2.2558139534883717,43,56
1.0,2.205128205128205,39,47
1.0,2.2702702702702706,37,48
0.0,2.1039823008849563,452,499
0.0,2.1138392857142847,448,499
1.0,2.53125,32,49
1.0,2.40625,32,45
1.0,2.314285714285715,35,46
1.0,2.222222222222222,45,55
0.0,2.114349775784756,446,499
0.0,2.1088888888888873,450,499
1.0,2.4000000000000004,35,50
1.0,2.5925925925925926,27,45
1.0,2.3428571428571425,35,47
1.0,2.18421052631579,38,47
1.0,2.4,35,50
1.0,2.515151515151515,33,50
1.0,2.5897435897435903,39,62
1.0,2.285714285714286,35,46
1.0,2.285714285714287,42,54
1.0,2.4687500000000004,32,47
1.0,2.3181818181818183,44,58
1.0,2.4761904761904763,42,62
1.0,2.3684210526315783,38,53
1.0,2.104166666666667,48,53
0.0,2.0826086956521705,460,499
1.0,2.3249999999999997,40,53
1.0,2.4444444444444455,36,52
0.0,2.084782608695649,460,499
1.0,2.2553191489361706,47,59
1.0,2.5,32,48
1.0,2.25,40,50
1.0,2.2564102564102564,39,51
1.0,2.3235294117647056,34,45
1.0,2.232558139534884,43,53
1.0,2.5806451612903234,31,49
1.0,2.288888888888889,45,59
1.0,2.2195121951219505,41,52
1.0,2.5757575757575757,33,52
1.0,2.428571428571429,42,60
0.0,2.1015452538631356,453,499
1.0,2.2,40,49
1.0,2.3000000000000003,40,52
1.0,2.230769230769231,39,49
1.0,2.3023255813953494,43,57
1.0,2.5,44,67
0.0,2.126410835214447,443,499
1.0,2.575757575757576,33,54
1.0,2.512820512820512,39,60
0.0,2.121896162528215,443,499
1.0,2.264705882352941,34,45
0.0,2.0847826086956522,460,499
1.0,2.3863636363636367,44,62
1.0,2.5806451612903225,31,49
1.0,2.2325581395348837,43,54
0.0,2.089519650655023,458,499
1.0,2.5135135135135127,37,56
0.0,2.0731182795698904,465,499
0.0,2.0483193277310936,476,499
0.0,2.0871459694989105,459,499
1.0,2.516129032258064,31,47
1.0,2.653846153846155,26,44
0.0,2.0549682875264255,473,499
0.0,2.0777537796976224,463,499
1.0,2.1666666666666665,42,49
0.0,2.101545253863134,453,499
1.0,2.516129032258065,31,47
1.0,2.363636363636364,33,45
1.0,2.4242424242424243,33,48
1.0,2.5999999999999996,30,48
1.0,2.285714285714286,35,45
1.0,2.2500000000000004,36,46
1.0,2.5151515151515156,33,50
0.0,2.1191011235955046,445,499
1.0,2.454545454545454,33,48
1.0,2.5517241379310347,29,45
1.0,2.175,40,47
1.0,2.3529411764705883,34,46
0.0,2.0942982456140364,456,499
1.0,2.3939393939393936,33,46
1.0,2.3513513513513513,37,50
1.0,2.5263157894736845,38,58
1.0,2.5000000000000004,30,47
1.0,2.2222222222222228,45,55
1.0,2.482758620689655,29,46
1.0,2.1463414634146343,41,48
1.0,2.3636363636363633,33,45
1.0,2.3235294117647065,34,45
1.0,2.3953488372093017,43,63
1.0,2.516129032258065,31,48
1.0,2.4146341463414633,41,60
1.0,2.264705882352942,34,46
0.0,2.1015452538631316,453,499
0.0,2.091903719912471,457,499
0.0,2.0895196506550224,458,499
1.0,2.424242424242424,33,47
1.0,2.2222222222222223,36,45
1.0,2.454545454545454,33,48
1.0,2.4333333333333336,30,47
1.0,2.466666666666667,30,45
1.0,2.378378378378379,37,51
1.0,2.666666666666666,27,45
0.0,2.099118942731279,454,499
1.0,2.40625,32,46
1.0,2.851851851851852,27,51
1.0,2.3636363636363638,33,45
1.0,2.162790697674419,43,50
1.0,2.586206896551725,29,46
1.0,2.4482758620689657,29,45
1.0,2.5483870967741935,31,48
1.0,2.3055555555555562,36,47
1.0,2.620689655172414,29,47
1.0,2.406249999999999,32,45
1.0,2.2432432432432434,37,46
1.0,2.5000000000000004,30,45
1.0,2.1944444444444446,36,44
1.0,2.483870967741936,31,46
1.0,2.4500000000000006,40,58
1.0,2.3611111111111107,36,49
1.0,2.375,32,44
1.0,2.3870967741935494,31,45
1.0,2.307692307692308,39,51
1.0,2.256410256410256,39,49
1.0,2.2972972972972974,37,48
1.0,2.317073170731708,41,54
1.0,2.441176470588236,34,49
1.0,2.4242424242424248,33,47
1.0,2.3030303030303036,33,44
0.0,2.075431034482757,464,499
1.0,2.4062499999999996,32,45
1.0,2.5,30,45
1.0,2.25,36,45
1.0,2.2571428571428576,35,44
1.0,2.5517241379310343,29,46
1.0,2.4545454545454555,33,48
1.0,2.305555555555556,36,47
1.0,2.3953488372093013,43,61
0.0,2.0731182795698895,465,499
0.0,2.0847826086956514,460,499
1.0,2.3421052631578942,38,51
1.0,2.289473684210526,38,49
1.0,2.236842105263158,38,48
1.0,2.292682926829269,41,53
0.0,2.077753779697624,463,499
0.0,2.0731182795698895,465,499
1.0,2.1538461538461537,39,46
1.0,2.2307692307692304,39,48
0.0,2.0709677419354837,465,499
1.0,2.2,40,48
0.0,2.0617021276595744,470,499
1.0,2.1891891891891895,37,46
0.0,2.094298245614033,456,499
1.0,2.4242424242424243,33,48
1.0,2.411764705882353,34,48
0.0,2.080086580086576,462,499
1.0,2.5,38,57
1.0,2.2045454545454546,44,53
1.0,2.588235294117648,34,58
1.0,2.342857142857142,35,48
1.0,2.5625,32,51
1.0,2.292682926829268,41,53
1.0,2.3529411764705883,34,46
0.0,2.0991189427312755,454,499
1.0,2.380952380952381,42,59
1.0,2.2571428571428576,35,46
1.0,2.2,40,48
1.0,2.3333333333333335,36,48
1.0,2.22,50,61
1.0,2.3488372093023253,43,58
0.0,2.0847826086956505,460,499
1.0,2.378378378378378,37,51
1.0,2.3714285714285714,35,48
1.0,2.305555555555556,36,47
0.0,2.077753779697623,463,499
0.0,2.0871459694989123,459,499
1.0,2.3571428571428577,42,57
1.0,2.324324324324325,37,49
0.0,2.068522483940044,467,499
1.0,2.433333333333334,30,45
1.0,2.454545454545454,33,48
0.0,2.0639658848614064,469,499
0.0,2.059447983014863,471,499
1.0,2.222222222222222,36,47
1.0,2.2926829268292686,41,54
1.0,2.4250000000000007,40,57
1.0,2.4838709677419355,31,47
1.0,2.27027027027027,37,48
1.0,2.257142857142857,35,44
1.0,2.3235294117647056,34,46
1.0,2.6296296296296298,27,44
1.0,2.2571428571428576,35,45
1.0,2.2307692307692317,39,48
1.0,2.3333333333333335,36,48
0.0,2.08478260869565,460,499
1.0,2.3684210526315796,38,54
1.0,2.372093023255815,43,60
1.0,2.5641025641025634,39,62
1.0,2.333333333333333,36,48
1.0,2.4193548387096766,31,45
1.0,2.4571428571428577,35,51
1.0,2.454545454545456,33,48
1.0,2.3142857142857145,35,46
1.0,2.2307692307692313,39,48
1.0,2.380952380952381,42,59
0.0,2.077753779697623,463,499
1.0,2.3249999999999993,40,53
1.0,2.1627906976744184,43,51
1.0,2.291666666666667,48,62
1.0,2.1891891891891886,37,44
1.0,2.4117647058823533,34,50
1.0,2.256410256410257,39,49
1.0,2.2608695652173916,46,58
1.0,2.3720930232558133,43,59
1.0,2.333333333333333,33,44
1.0,2.363636363636364,33,45
1.0,2.352941176470588,34,46
1.0,2.254901960784314,51,64
1.0,2.3658536585365852,41,57
1.0,2.292682926829268,41,54
1.0,2.3255813953488373,43,58
1.0,2.451612903225806,31,46
1.0,2.3809523809523814,42,58
1.0,2.1951219512195124,41,49
1.0,2.2599999999999993,50,63
1.0,2.2432432432432434,37,47
1.0,2.3529411764705888,34,46
1.0,2.314285714285714,35,47
1.0,2.4375,32,46
1.0,2.3750000000000004,32,44
1.0,2.333333333333334,36,49
1.0,2.4242424242424248,33,47
1.0,2.571428571428571,35,55
0.0,2.091903719912473,457,499
1.0,2.3777777777777773,45,62
0.0,2.0967032967032964,455,499
0.0,2.0824295010845963,461,499
1.0,2.121951219512195,41,46
1.0,2.2888888888888888,45,58
1.0,2.38235294117647,34,47
1.0,2.3529411764705888,34,47
1.0,2.393939393939394,33,46
1.0,2.500000000000001,30,45
1.0,2.277777777777778,36,46
1.0,2.2500000000000004,36,45
1.0,2.285714285714286,35,45
1.0,2.3809523809523805,42,58
1.0,2.2500000000000004,36,45
1.0,2.311111111111111,45,60
1.0,2.2857142857142865,35,46
1.0,2.4117647058823537,34,49
1.0,2.277777777777778,36,46
1.0,2.2972972972972965,37,48
0.0,2.094298245614034,456,499
1.0,2.517241379310345,29,44
1.0,2.333333333333333,36,48
1.0,2.3437500000000004,32,45
1.0,2.4827586206896557,29,44
1.0,2.0681818181818183,44,47
1.0,2.3636363636363638,33,45
1.0,2.314285714285714,35,46
1.0,2.5714285714285716,28,45
0.0,2.0847826086956505,460,499
0.0,2.0919037199124726,457,499
1.0,2.1860465116279064,43,51
1.0,2.243243243243243,37,46
1.0,2.425,40,58
0.0,2.063965884861408,469,499
1.0,2.243902439024391,41,51
0.0,2.0685224839400416,467,499
1.0,2.363636363636364,33,46
1.0,3.0000000000000004,23,48
0.0,2.0777537796976238,463,499
1.0,2.4166666666666665,36,51
1.0,2.607142857142857,28,45
1.0,2.3055555555555554,36,47
1.0,2.393939393939394,33,46
1.0,2.807692307692308,26,47
1.0,2.294117647058824,34,44
1.0,2.25,36,45
1.0,2.3243243243243246,37,49
1.0,2.3333333333333326,36,49
1.0,2.2888888888888888,45,58
1.0,2.263157894736843,38,48
1.0,2.292682926829269,41,53
1.0,2.4242424242424243,33,48
1.0,2.2499999999999996,36,45
1.0,2.393939393939394,33,46
1.0,2.2972972972972974,37,48
1.0,2.3055555555555562,36,47
1.0,2.3823529411764706,34,48
1.0,2.3235294117647065,34,45
1.0,2.4117647058823524,34,48
1.0,2.323529411764705,34,45
1.0,2.1190476190476195,42,47
1.0,2.1842105263157894,38,45
1.0,2.3142857142857145,35,46
1.0,2.4242424242424248,33,48
1.0,2.243243243243244,37,46
1.0,2.382352941176471,34,47
1.0,2.2432432432432434,37,47
1.0,2.216216216216216,37,45
1.0,2.3333333333333344,33,44
1.0,2.1219512195121943,41,46
1.0,2.200000000000001,45,54
1.0,2.3714285714285714,35,48
1.0,2.142857142857143,42,48
1.0,2.323529411764705,34,45
1.0,2.2631578947368425,38,49
0.0,2.068522483940043,467,499
1.0,2.11904761904762,42,47
0.0,2.0505263157894746,475,499
1.0,2.294117647058824,34,45
1.0,2.5000000000000004,34,51
1.0,2.2857142857142856,35,45
1.0,2.3428571428571425,35,48
1.0,2.571428571428571,28,44
1.0,2.3030303030303036,33,44
0.0,2.0919037199124735,457,499
1.0,2.263157894736842,38,49
1.0,2.393939393939394,33,46
0.0,2.0942982456140373,456,499
1.0,2.119047619047619,42,47
1.0,2.2051282051282057,39,47
0.0,2.0688172043010735,465,499
1.0,2.305555555555556,36,47
1.0,2.3142857142857145,35,47
1.0,2.2432432432432434,37,46
1.0,2.3636363636363638,33,46
1.0,2.307692307692308,39,51
1.0,2.170731707317073,41,48
1.0,2.3235294117647065,34,45
1.0,2.3142857142857145,35,47
1.0,2.3684210526315796,38,53
1.0,2.333333333333334,33,46
0.0,2.082429501084598,461,499
1.0,2.323529411764706,34,45
1.0,2.2093023255813953,43,52
1.0,2.3235294117647056,34,45
1.0,2.5,32,48
1.0,2.4242424242424243,33,47
1.0,2.230769230769231,39,48
1.0,2.294117647058824,34,45
1.0,2.152173913043478,46,53
0.0,2.061702127659574,470,499
1.0,2.5333333333333337,30,46
1.0,2.128205128205128,39,44
1.0,2.263157894736842,38,48
1.0,2.323529411764706,34,45
1.0,2.1891891891891895,37,44
1.0,2.15,40,47
1.0,2.256410256410257,39,51
1.0,2.2162162162162162,37,45
0.0,2.08008658008658,462,499
1.0,2.2500000000000004,36,45
1.0,2.270270270270271,37,47
1.0,2.2439024390243905,41,51
0.0,2.061702127659573,470,499
1.0,2.38235294117647,34,47
1.0,2.1794871794871797,39,46
1.0,2.363636363636364,33,45
1.0,2.38235294117647,34,47
1.0,2.3333333333333335,33,44
1.0,2.275000000000001,40,51
1.0,2.3076923076923075,39,51
1.0,2.210526315789474,38,47
1.0,2.137254901960784,51,58
1.0,2.3428571428571425,35,47
1.0,2.3030303030303028,33,45
0.0,2.0709677419354815,465,499
1.0,2.153846153846154,39,45
1.0,2.3142857142857145,35,46
1.0,2.387096774193549,31,44
1.0,2.243243243243243,37,46
1.0,2.3636363636363638,33,45
1.0,2.243243243243244,37,46
1.0,2.2105263157894735,38,47
1.0,2.333333333333334,39,52
1.0,2.3235294117647056,34,45
1.0,2.142857142857143,42,48
1.0,2.285714285714286,35,46
1.0,2.2105263157894735,38,46
1.0,2.2631578947368425,38,49
0.0,2.057203389830509,472,499
1.0,2.25,36,45
1.0,2.46875,32,47
0.0,2.0871459694989105,459,499
1.0,2.159090909090909,44,51
0.0,2.0942982456140355,456,499
0.0,2.073118279569891,465,499
1.0,2.419354838709678,31,45
1.0,2.230769230769231,39,48
1.0,2.305555555555555,36,47
0.0,2.0919037199124726,457,499
1.0,2.2750000000000004,40,51
0.0,2.0708154506437757,466,499
1.0,2.6,30,48
1.0,2.4054054054054057,37,52
1.0,2.125000000000001,40,45
1.0,2.3636363636363638,33,46
0.0,2.075431034482756,464,499
1.0,2.3142857142857145,35,46
1.0,2.6206896551724137,29,47
1.0,2.2051282051282053,39,47
1.0,2.3235294117647056,34,46
1.0,2.2500000000000004,36,45
1.0,2.363636363636364,33,45
0.0,2.075431034482756,464,499
1.0,2.2682926829268304,41,52
1.0,2.1538461538461533,39,46
1.0,2.393939393939394,33,46
1.0,2.3000000000000003,40,53
1.0,2.17948717948718,39,48
1.0,2.2857142857142856,35,46
1.0,2.28125,32,44
1.0,2.3235294117647056,34,45
1.0,2.1891891891891895,37,45
1.0,2.2702702702702706,37,47
1.0,2.1219512195121952,41,46
1.0,2.1891891891891895,37,45
1.0,2.2631578947368425,38,48
1.0,2.1190476190476195,42,47
1.0,2.210526315789474,38,46
1.0,2.1538461538461537,39,45
1.0,2.869565217391304,23,45
0.0,2.0685224839400416,467,499
1.0,2.314285714285715,35,46
0.0,2.0549682875264264,473,499
1.0,2.2,40,48
1.0,2.312499999999999,32,45
1.0,2.130434782608696,46,52
1.0,2.393939393939394,33,47
1.0,2.257142857142858,35,44
1.0,2.093023255813954,43,48
1.0,2.2045454545454537,44,53
1.0,2.4193548387096775,31,47
1.0,2.048780487804878,41,44
1.0,2.2,40,49
0.0,2.0617021276595726,470,499
1.0,2.285714285714287,35,47
1.0,2.3947368421052633,38,53
1.0,2.18421052631579,38,45
1.0,2.175,40,48
1.0,2.333333333333334,33,45
1.0,2.2564102564102564,39,49
1.0,2.1463414634146347,41,47
1.0,2.307692307692308,39,51
1.0,2.2162162162162162,37,45
1.0,2.3749999999999996,32,46
0.0,2.1017699115044217,452,499
1.0,2.1944444444444446,36,46
1.0,2.3823529411764706,34,47
1.0,2.177777777777778,45,53
1.0,2.3235294117647056,34,45
1.0,2.4117647058823533,34,48
1.0,2.243243243243243,37,46
1.0,2.4062499999999996,32,45
1.0,2.225,40,49
1.0,2.1842105263157894,38,46
1.0,2.394736842105263,38,53
1.0,2.342857142857144,35,48
1.0,2.314285714285715,35,47
1.0,2.400000000000001,40,58
1.0,2.3076923076923084,39,52
1.0,2.2571428571428576,35,44
1.0,2.216216216216216,37,45
1.0,2.4375000000000004,32,47
1.0,2.1428571428571423,42,48
1.0,2.285714285714286,35,45
1.0,2.256410256410256,39,49
0.0,2.0754310344827545,464,499
1.0,2.285714285714285,35,46
1.0,2.2162162162162167,37,45
0.0,2.057203389830509,472,499
1.0,2.216216216216216,37,45
1.0,2.2941176470588234,34,44
1.0,2.2499999999999996,36,46
1.0,2.5000000000000004,30,45
1.0,2.382352941176471,34,47
1.0,2.3055555555555562,36,47
1.0,2.323529411764707,34,45
1.0,2.309523809523809,42,55
1.0,2.263157894736843,38,48
0.0,2.0708154506437775,466,499
1.0,2.2162162162162162,37,45
1.0,2.3030303030303036,33,45
1.0,2.1351351351351355,37,48
1.0,2.2500000000000004,40,50
1.0,2.2432432432432443,37,46
1.0,2.40625,32,45
1.0,2.1219512195121957,41,46
1.0,2.2631578947368416,38,48
1.0,2.1777777777777776,45,53
1.0,2.18421052631579,38,45
1.0,2.3513513513513513,37,50
1.0,2.4516129032258065,31,46
1.0,2.166666666666667,42,49
1.0,2.1944444444444446,36,44
1.0,2.470588235294118,34,51
1.0,2.3823529411764706,34,47
1.0,2.4545454545454546,33,48
1.0,2.1794871794871797,39,46
0.0,2.0639658848614046,469,499
0.0,2.0708154506437775,466,499
1.0,2.384615384615385,39,55
1.0,2.8000000000000007,25,46
1.0,2.1500000000000004,40,47
1.0,2.2857142857142865,35,45
1.0,2.081632653061225,49,53
1.0,2.2500000000000004,36,45
0.0,2.077753779697622,463,499
1.0,2.285714285714286,35,45
1.0,2.2,40,48
1.0,2.2162162162162162,37,46
1.0,2.3243243243243246,37,50
1.0,2.2162162162162162,37,46
0.0,2.080086580086578,462,499
0.0,2.0754310344827576,464,499
1.0,2.2105263157894735,38,46
1.0,2.3142857142857145,35,47
1.0,2.1621621621621627,37,45
1.0,2.2857142857142865,35,46
1.0,2.2894736842105265,38,50
1.0,2.297297297297297,37,48
1.0,2.393939393939394,33,46
1.0,2.1538461538461537,39,45
1.0,2.2571428571428576,35,46
1.0,2.3055555555555554,36,47
1.0,2.2162162162162162,37,45
1.0,2.2285714285714286,35,47
1.0,2.2432432432432434,37,47
0.0,2.070815450643777,466,499
0.0,2.037422037422036,481,499
1.0,2.3589743589743586,39,54
1.0,2.2702702702702706,37,47
1.0,2.1666666666666665,48,56
1.0,2.263157894736842,38,48
1.0,2.2105263157894743,38,46
1.0,2.256410256410257,39,49
1.0,2.263157894736843,38,49
1.0,2.1351351351351355,37,44
1.0,2.2051282051282053,39,47
1.0,2.08695652173913,46,51
0.0,2.0731182795698913,465,499
1.0,2.170731707317073,41,48
1.0,2.454545454545455,33,48
1.0,2.3235294117647065,34,45
1.0,2.4117647058823533,34,48
1.0,2.3529411764705888,34,46
1.0,2.0476190476190474,42,45
0.0,2.057203389830508,472,499
1.0,2.1499999999999995,40,46
1.0,2.243243243243244,37,46
1.0,2.2105263157894735,38,46
1.0,2.393939393939394,33,47
1.0,2.342105263157895,38,51
1.0,2.352941176470588,34,46
1.0,2.1794871794871797,39,46
1.0,2.1621621621621627,37,44
1.0,2.3636363636363638,33,46
0.0,2.0594479830148633,471,499
1.0,2.333333333333334,36,48
1.0,2.2432432432432434,37,46
1.0,2.314285714285715,35,47
0.0,2.080086580086577,462,499
1.0,2.3589743589743586,39,53
1.0,2.225,40,49
1.0,2.243243243243243,37,47
1.0,2.2941176470588234,34,44
1.0,2.25,36,46
1.0,2.2000000000000006,40,50
0.0,2.0549682875264264,473,499
0.0,2.057203389830505,472,499
1.0,2.232558139534884,43,53
1.0,2.333333333333334,33,44
1.0,2.27027027027027,37,47
1.0,2.2619047619047623,42,53
1.0,2.222222222222222,36,44
1.0,2.119047619047619,42,47
1.0,2.393939393939394,33,46
1.0,2.3529411764705883,34,46
1.0,2.18421052631579,38,46
1.0,2.5000000000000004,30,47
1.0,2.2499999999999996,36,45
1.0,2.155555555555556,45,53
1.0,2.468749999999999,32,47
1.0,2.0975609756097566,41,45
1.0,2.333333333333333,36,48
1.0,2.485714285714286,35,52
1.0,2.1951219512195115,41,49
1.0,2.2894736842105265,38,49
1.0,2.157894736842105,38,45
1.0,2.13953488372093,43,50
1.0,2.2162162162162162,37,45
1.0,2.363636363636364,33,47
1.0,2.2051282051282053,39,47
1.0,2.6,30,49
0.0,2.046121593291404,477,499
1.0,2.314285714285714,35,46
1.0,2.189189189189189,37,45
1.0,2.1794871794871793,39,46
0.0,2.041753653444677,479,499
0.0,2.0847826086956505,460,499
1.0,2.342857142857144,35,47
1.0,2.1707317073170724,41,48
0.0,2.05720338983051,472,499
1.0,2.1249999999999996,40,45
1.0,2.1666666666666665,42,50
0.0,2.0572033898305087,472,499
1.0,2.1621621621621623,37,44
1.0,2.2777777777777777,36,46
1.0,2.351351351351351,37,50
1.0,2.15,40,46
1.0,2.289473684210526,38,49
1.0,2.205128205128205,39,47
1.0,2.277777777777778,36,46
1.0,2.3636363636363633,33,45
1.0,2.294117647058824,34,44
1.0,2.38235294117647,34,47
1.0,2.0625,48,52
1.0,2.1190476190476195,42,47
1.0,2.238095238095238,42,53
1.0,2.2432432432432443,37,47
0.0,2.0685224839400416,467,499
1.0,2.263157894736842,38,48
1.0,2.230769230769231,39,48
1.0,2.0476190476190474,42,44
0.0,2.0574468085106385,470,499
1.0,2.1794871794871797,39,48
1.0,2.285714285714286,35,46
1.0,2.2941176470588234,34,44
1.0,2.1777777777777776,45,53
0.0,2.080086580086577,462,499
0.0,2.0572033898305078,472,499
0.0,2.0685224839400425,467,499
0.0,2.0708154506437775,466,499
0.0,2.07096774193548,465,499
0.0,2.0461215932914025,477,499
1.0,2.363636363636364,33,45
1.0,2.1538461538461533,39,46
1.0,2.3714285714285714,35,48
1.0,2.352941176470588,34,46
1.0,2.216216216216216,37,45
0.0,2.0662393162393133,468,499
1.0,2.1749999999999994,40,47
1.0,2.2051282051282053,39,47
1.0,2.6071428571428568,28,45
1.0,2.1794871794871797,39,46
1.0,2.222222222222222,36,46
0.0,2.0639658848614073,469,499
1.0,2.2972972972972974,37,48
1.0,2.303030303030303,33,45
1.0,2.4375,32,47
1.0,2.2051282051282053,39,48
0.0,2.057203389830507,472,499
1.0,2.1500000000000004,40,46
1.0,2.1190476190476195,42,49
1.0,2.375,32,44
1.0,2.3055555555555562,36,47
1.0,2.4666666666666672,30,45
1.0,2.314285714285715,35,46
1.0,2.177777777777778,45,53
1.0,2.4,30,45
0.0,2.0709677419354815,465,499
1.0,2.1219512195121957,41,46
0.0,2.0662393162393156,468,499
1.0,2.179487179487179,39,46
1.0,2.5555555555555562,27,45
1.0,2.2222222222222223,36,44
1.0,2.3513513513513513,37,51
0.0,2.061702127659575,470,499
1.0,2.243243243243243,37,46
