reward,avg. duration,switch_num,step
1.0,2.5,40,60
0.0,2.0871459694989083,459,499
1.0,2.162162162162162,37,44
1.0,2.1960784313725488,51,62
1.0,2.2608695652173916,46,58
1.0,2.3947368421052633,38,53
0.0,2.0754310344827553,464,499
1.0,2.2307692307692313,39,48
1.0,2.1372549019607834,51,58
1.0,2.305555555555556,36,47
1.0,2.2647058823529416,34,45
1.0,2.244444444444444,45,56
1.0,2.4722222222222223,36,53
1.0,2.3265306122448983,49,65
1.0,2.2941176470588243,34,44
1.0,2.209302325581396,43,52
1.0,2.5666666666666673,30,47
1.0,2.322580645161291,31,41
1.0,2.230769230769231,39,49
0.0,2.0919037199124713,457,499
0.0,2.075431034482757,464,499
1.0,2.387096774193549,31,43
1.0,2.395348837209303,43,60
0.0,2.077753779697624,463,499
1.0,2.272727272727273,33,44
1.0,2.263157894736842,38,48
1.0,2.1470588235294117,34,41
1.0,2.228571428571428,35,44
0.0,2.0847826086956482,460,499
0.0,2.0871459694989087,459,499
1.0,2.266666666666667,45,57
1.0,2.4054054054054057,37,52
1.0,2.1578947368421053,38,44
1.0,2.2249999999999996,40,52
1.0,2.2083333333333335,48,58
1.0,2.244444444444444,45,56
1.0,2.307692307692308,39,53
1.0,2.4328358208955225,67,96
1.0,2.276595744680851,47,60
0.0,2.0685224839400416,467,499
1.0,2.1707317073170733,41,48
1.0,2.2173913043478266,46,56
0.0,2.080086580086577,462,499
1.0,2.2499999999999996,48,60
1.0,2.204545454545454,44,55
1.0,2.3863636363636362,44,61
1.0,2.390243902439024,41,57
1.0,2.2916666666666665,48,62
1.0,2.2244897959183674,49,60
1.0,2.3214285714285716,56,74
1.0,2.25,56,70
1.0,2.348837209302326,43,58
1.0,2.1794871794871797,39,48
1.0,2.1666666666666665,42,51
1.0,2.314285714285715,35,49
1.0,2.3636363636363638,33,46
1.0,2.3428571428571434,35,47
0.0,2.052742616033754,474,499
1.0,2.363636363636364,33,45
1.0,2.261904761904762,42,58
1.0,2.303030303030303,33,44
1.0,2.1999999999999997,35,42
1.0,2.1621621621621614,37,44
1.0,2.1666666666666674,42,49
1.0,2.044444444444444,45,47
1.0,2.275000000000001,40,53
0.0,2.061702127659573,470,499
0.0,2.0731182795698926,465,499
1.0,2.3157894736842097,38,50
1.0,2.3448275862068964,29,42
1.0,2.230769230769231,39,48
1.0,2.27027027027027,37,47
1.0,2.333333333333333,33,44
1.0,2.2307692307692304,39,49
1.0,2.3125,32,42
1.0,2.1818181818181817,44,52
1.0,2.236842105263158,38,47
1.0,2.1794871794871793,39,48
1.0,2.18918918918919,37,44
1.0,2.1750000000000003,40,50
1.0,2.2682926829268295,41,52
1.0,2.2571428571428576,35,44
1.0,2.176470588235294,34,42
1.0,2.3529411764705888,34,46
1.0,2.419354838709678,31,44
1.0,2.148936170212765,47,55
1.0,2.372093023255814,43,59
0.0,2.084782608695652,460,499
1.0,2.135135135135135,37,42
1.0,2.333333333333334,45,60
1.0,2.454545454545455,33,48
1.0,2.282051282051282,39,53
1.0,2.155555555555555,45,52
1.0,2.2826086956521747,46,59
1.0,2.428571428571429,42,60
1.0,2.2765957446808507,47,60
1.0,2.2083333333333335,48,58
1.0,2.333333333333333,33,44
1.0,2.3636363636363633,33,45
1.0,2.2162162162162162,37,45
1.0,2.333333333333334,45,60
1.0,2.1764705882352944,51,60
1.0,2.2765957446808525,47,60
1.0,2.25,40,50
1.0,2.264705882352941,34,43
1.0,2.243243243243243,37,46
1.0,2.333333333333334,45,60
1.0,2.0749999999999997,40,43
1.0,2.1764705882352935,34,41
1.0,2.194444444444444,36,43
1.0,2.333333333333334,39,52
1.0,2.314285714285714,35,46
1.0,2.3548387096774204,31,42
1.0,2.3529411764705888,34,46
0.0,2.0734341252699764,463,499
1.0,2.2941176470588243,34,45
1.0,2.485714285714286,35,52
1.0,2.0952380952380953,42,46
0.0,2.066239316239318,468,499
1.0,2.2285714285714286,35,43
1.0,2.1836734693877555,49,58
0.0,2.094298245614037,456,499
1.0,2.2439024390243905,41,53
1.0,2.2222222222222214,45,55
1.0,2.2105263157894735,38,46
1.0,2.2903225806451615,31,40
1.0,2.3437500000000004,32,43
1.0,2.2941176470588234,34,46
1.0,2.516129032258065,31,47
1.0,2.1,40,44
1.0,2.210526315789474,38,47
1.0,2.387096774193548,31,43
1.0,2.1500000000000004,40,46
0.0,2.0663811563169174,467,499
0.0,2.0895196506550198,458,499
1.0,2.326086956521739,46,61
0.0,2.0549682875264264,473,499
0.0,2.059447983014866,471,499
0.0,2.075431034482757,464,499
1.0,2.27027027027027,37,47
1.0,2.558823529411765,34,53
1.0,2.176470588235294,51,60
1.0,2.2105263157894743,38,46
0.0,2.0505263157894698,475,499
1.0,2.1463414634146343,41,47
1.0,2.1818181818181817,33,44
0.0,2.0824295010845977,461,499
1.0,2.333333333333334,45,60
1.0,2.3333333333333344,42,56
1.0,2.3636363636363633,44,60
1.0,2.2571428571428576,35,44
1.0,2.243243243243243,37,46
1.0,2.217391304347826,46,56
1.0,2.5161290322580645,31,49
1.0,2.567567567567568,37,58
0.0,2.075431034482758,464,499
1.0,2.25,36,45
1.0,2.1249999999999996,48,54
1.0,2.3333333333333335,36,50
0.0,2.0754310344827562,464,499
0.0,2.0505263157894724,475,499
1.0,2.3142857142857145,35,47
1.0,2.2380952380952386,42,52
1.0,2.1999999999999997,35,42
1.0,2.171428571428571,35,41
1.0,2.333333333333333,45,61
1.0,2.1388888888888884,36,41
1.0,2.270833333333333,48,61
1.0,2.295454545454546,44,60
1.0,2.25,48,61
0.0,2.0685224839400407,467,499
1.0,2.285714285714286,35,46
0.0,2.06852248394004,467,499
0.0,2.0709677419354815,465,499
1.0,2.102564102564102,39,43
1.0,2.2894736842105265,38,49
1.0,2.4722222222222228,36,53
1.0,2.303030303030303,33,43
1.0,2.210526315789474,38,46
1.0,2.2553191489361692,47,60
1.0,2.093023255813954,43,48
1.0,2.407407407407407,27,39
1.0,2.2727272727272725,33,42
1.0,2.3023255813953485,43,56
1.0,2.260869565217391,46,58
1.0,2.2439024390243905,41,51
1.0,2.2954545454545463,44,57
1.0,2.3414634146341458,41,55
0.0,2.0594479830148638,471,499
1.0,2.097560975609757,41,46
1.0,2.3095238095238093,42,55
1.0,2.1041666666666674,48,55
1.0,2.2571428571428576,35,44
1.0,2.3,40,52
1.0,2.2156862745098027,51,62
1.0,2.323529411764706,34,45
1.0,2.1081081081081092,37,41
1.0,2.153846153846154,39,45
0.0,2.073118279569889,465,499
1.0,2.18918918918919,37,45
1.0,2.282608695652176,46,59
1.0,2.3142857142857145,35,47
1.0,2.3333333333333335,39,52
0.0,2.0800865800865767,462,499
1.0,2.18421052631579,38,45
1.0,2.3125,32,43
0.0,2.077753779697622,463,499
1.0,2.1707317073170738,41,48
1.0,2.1346153846153846,52,59
1.0,2.242424242424242,33,41
1.0,2.4193548387096775,31,44
1.0,2.2600000000000002,50,63
1.0,2.1794871794871797,39,46
1.0,2.1799999999999997,50,59
1.0,2.2708333333333335,48,61
1.0,2.2127659574468077,47,58
1.0,2.3043478260869565,46,60
1.0,2.170731707317073,41,49
1.0,2.1999999999999993,50,60
1.0,2.0789473684210527,38,41
1.0,2.1730769230769242,52,61
1.0,2.3111111111111113,45,60
1.0,2.2444444444444445,45,57
1.0,2.2857142857142856,35,46
1.0,2.3636363636363638,33,45
1.0,2.1590909090909083,44,51
1.0,2.2564102564102573,39,49
1.0,2.0909090909090917,55,60
1.0,2.323529411764707,34,49
1.0,2.25,48,60
1.0,2.2173913043478257,46,56
0.0,2.059447983014862,471,499
1.0,2.279069767441861,43,55
1.0,2.153846153846154,39,45
1.0,2.225,40,49
1.0,2.295454545454545,44,60
1.0,2.25531914893617,47,59
1.0,2.244444444444444,45,56
1.0,2.235294117647059,34,42
1.0,2.1944444444444446,36,43
1.0,2.363636363636364,33,45
0.0,2.101545253863134,453,499
1.0,2.239130434782609,46,57
1.0,2.194444444444444,36,43
1.0,2.2424242424242427,33,42
1.0,2.1224489795918373,49,55
1.0,2.3181818181818183,44,58
1.0,2.234042553191489,47,58
1.0,2.292682926829269,41,54
1.0,2.1162790697674425,43,49
0.0,2.0618336886993616,469,499
1.0,2.348837209302326,43,58
1.0,2.27027027027027,37,47
1.0,2.078947368421052,38,41
1.0,2.265306122448979,49,62
0.0,2.0991189427312786,454,499
1.0,2.1346153846153837,52,61
1.0,2.2941176470588243,34,45
1.0,2.2244897959183683,49,60
1.0,2.212765957446808,47,57
1.0,2.2222222222222214,45,55
1.0,2.24,50,62
1.0,2.41025641025641,39,56
1.0,2.2352941176470584,34,43
1.0,2.2222222222222228,36,44
0.0,2.0847826086956514,460,499
0.0,2.0732758620689635,464,499
1.0,2.3636363636363638,33,45
1.0,2.371428571428572,35,48
1.0,2.239130434782609,46,61
1.0,2.400000000000001,30,42
1.0,2.102564102564103,39,43
0.0,2.073118279569891,465,499
1.0,2.2708333333333335,48,61
1.0,2.145833333333333,48,56
1.0,2.2058823529411766,34,42
1.0,2.2162162162162162,37,45
1.0,2.18,50,61
1.0,2.2040816326530615,49,60
0.0,2.0549682875264277,473,499
0.0,2.082429501084597,461,499
0.0,2.0662393162393173,468,499
0.0,2.084782608695649,460,499
0.0,2.0527426160337585,474,499
0.0,2.066239316239313,468,499
1.0,2.3636363636363638,44,60
0.0,2.0483193277310927,476,499
1.0,2.263157894736842,38,49
1.0,2.2000000000000006,45,55
1.0,2.272727272727273,33,42
1.0,2.191489361702127,47,56
0.0,2.087145969498912,459,499
0.0,2.048319327731092,476,499
1.0,2.244444444444445,45,56
1.0,2.1891891891891895,37,44
1.0,2.2954545454545454,44,59
1.0,2.2400000000000007,50,62
0.0,2.0617021276595757,470,499
1.0,2.1219512195121957,41,46
1.0,2.222222222222222,36,44
1.0,2.22,50,61
1.0,2.175,40,47
1.0,2.1836734693877538,49,59
1.0,2.1730769230769225,52,61
1.0,2.191489361702128,47,56
1.0,2.1578947368421053,38,44
1.0,2.2444444444444445,45,57
0.0,2.061702127659576,470,499
1.0,2.244444444444445,45,56
1.0,2.183673469387755,49,59
1.0,2.1875,48,57
1.0,2.483870967741936,31,47
1.0,2.272727272727273,33,42
1.0,2.3235294117647065,34,45
1.0,2.3555555555555556,45,61
1.0,2.3333333333333335,36,48
1.0,2.466666666666668,30,44
1.0,2.2127659574468086,47,59
1.0,2.3870967741935485,31,43
1.0,2.1632653061224483,49,57
1.0,2.2499999999999996,44,55
0.0,2.0847826086956505,460,499
0.0,2.057203389830508,472,499
1.0,2.2000000000000006,50,61
1.0,2.2666666666666675,45,59
1.0,2.2647058823529416,34,43
1.0,2.2127659574468086,47,57
0.0,2.101545253863134,453,499
1.0,2.2571428571428576,35,44
1.0,2.257142857142858,35,47
1.0,2.333333333333334,33,44
1.0,2.2291666666666674,48,59
1.0,2.086956521739131,46,51
1.0,2.111111111111111,36,41
1.0,2.122448979591837,49,55
1.0,2.2400000000000007,50,62
1.0,2.2058823529411766,34,42
1.0,2.2,35,42
1.0,2.260869565217391,46,59
1.0,2.260869565217392,46,59
1.0,2.132075471698113,53,60
1.0,2.210526315789473,38,46
1.0,2.2444444444444445,45,56
0.0,2.0662393162393133,468,499
1.0,2.309523809523809,42,55
1.0,2.2325581395348837,43,56
1.0,2.361111111111112,36,50
1.0,2.2222222222222223,36,47
1.0,2.3,30,42
1.0,2.2105263157894743,38,46
1.0,2.225,40,51
1.0,2.239130434782609,46,57
1.0,2.1914893617021276,47,58
1.0,2.3333333333333335,42,57
0.0,2.0639658848614046,469,499
1.0,2.1999999999999997,50,60
1.0,2.2954545454545454,44,60
1.0,2.116279069767442,43,48
1.0,2.3055555555555554,36,47
1.0,2.1794871794871797,39,46
0.0,2.0754310344827585,464,499
1.0,2.3157894736842106,38,50
0.0,2.0685224839400433,467,499
1.0,2.156862745098039,51,59
1.0,2.1891891891891886,37,46
1.0,2.3555555555555556,45,61
1.0,2.4146341463414642,41,58
1.0,2.3333333333333335,39,52
1.0,2.2244897959183674,49,60
1.0,2.227272727272727,44,54
0.0,2.070815450643774,466,499
0.0,2.0662393162393147,468,499
1.0,2.235294117647059,34,44
1.0,2.363636363636364,44,63
1.0,2.196078431372549,51,61
1.0,2.2765957446808507,47,60
0.0,2.0594479830148598,471,499
1.0,2.2380952380952372,42,52
1.0,2.348837209302326,43,58
0.0,2.041753653444678,479,499
1.0,2.4375,32,46
0.0,2.05496828752643,473,499
1.0,2.276595744680851,47,60
1.0,2.166666666666667,42,49
1.0,2.314285714285714,35,46
1.0,2.288888888888889,45,60
1.0,2.256410256410256,39,49
0.0,2.0595744680851062,470,499
0.0,2.082429501084598,461,499
1.0,2.3225806451612905,31,41
1.0,2.3783783783783794,37,51
0.0,2.068522483940041,467,499
1.0,2.159090909090909,44,52
1.0,2.2765957446808507,47,60
0.0,2.0483193277310936,476,499
0.0,2.0662393162393133,468,499
1.0,2.162162162162162,37,43
1.0,2.236842105263158,38,47
1.0,2.2631578947368425,38,48
1.0,2.1538461538461533,52,60
1.0,2.12962962962963,54,62
1.0,2.210526315789474,38,46
0.0,2.068522483940041,467,499
1.0,2.2439024390243905,41,53
1.0,2.3666666666666667,30,43
1.0,2.191489361702127,47,56
1.0,2.2,50,60
1.0,2.1860465116279073,43,51
1.0,2.215686274509805,51,62
1.0,2.372093023255814,43,60
1.0,2.121951219512195,41,46
1.0,2.3095238095238093,42,56
1.0,2.3409090909090913,44,60
1.0,2.2727272727272734,44,56
1.0,2.297297297297297,37,48
1.0,2.3095238095238093,42,55
0.0,2.068522483940043,467,499
1.0,2.276595744680852,47,60
1.0,2.0789473684210527,38,42
1.0,2.2173913043478257,46,56
1.0,2.2619047619047614,42,55
1.0,2.0217391304347827,46,47
1.0,2.25531914893617,47,59
1.0,2.35,40,56
0.0,2.0663811563169148,467,499
1.0,2.352941176470588,34,46
0.0,2.0662393162393133,468,499
1.0,2.2978723404255326,47,61
1.0,2.3548387096774204,31,42
1.0,2.272727272727274,44,56
1.0,2.131578947368421,38,44
0.0,2.075431034482758,464,499
1.0,2.1395348837209305,43,49
1.0,2.3095238095238093,42,55
1.0,2.272727272727273,33,42
1.0,2.132075471698113,53,60
1.0,2.081081081081081,37,43
1.0,2.395348837209303,43,60
1.0,2.375000000000001,40,55
1.0,2.177777777777778,45,53
1.0,2.1282051282051286,39,46
1.0,2.228571428571429,35,43
0.0,2.0800865800865793,462,499
1.0,2.2500000000000004,48,60
1.0,2.2500000000000004,48,60
1.0,2.1463414634146343,41,48
1.0,2.2105263157894735,38,47
1.0,2.4285714285714284,42,61
1.0,2.317073170731707,41,55
0.0,2.0617021276595735,470,499
1.0,2.1891891891891895,37,44
1.0,2.1568627450980395,51,60
1.0,2.1599999999999997,50,60
1.0,2.1296296296296293,54,61
1.0,2.2631578947368425,38,48
0.0,2.0777537796976233,463,499
0.0,2.0662393162393156,468,499
1.0,2.209302325581395,43,52
1.0,2.2765957446808516,47,60
1.0,2.4375,32,46
1.0,2.214285714285714,42,51
1.0,2.2285714285714286,35,43
1.0,2.2702702702702706,37,47
1.0,2.3255813953488365,43,57
0.0,2.0824295010845972,461,499
0.0,2.057203389830508,472,499
1.0,2.170731707317073,41,48
1.0,2.1904761904761907,42,52
1.0,2.2777777777777786,36,46
1.0,2.2500000000000004,36,45
0.0,2.0731182795698904,465,499
1.0,2.1599999999999997,50,58
1.0,2.387096774193549,31,43
1.0,2.229166666666666,48,59
1.0,2.191489361702127,47,56
1.0,2.156862745098039,51,59
1.0,2.1914893617021267,47,56
1.0,2.15,40,47
1.0,2.133333333333333,45,51
1.0,2.1590909090909087,44,52
0.0,2.0527426160337554,474,499
1.0,2.3658536585365857,41,56
0.0,2.0572033898305073,472,499
1.0,2.208333333333333,48,58
1.0,2.195652173913043,46,55
1.0,2.294117647058824,34,44
1.0,2.276595744680852,47,60
1.0,2.2244897959183674,49,60
1.0,2.4047619047619047,42,60
0.0,2.0800865800865815,462,499
1.0,2.119047619047619,42,47
1.0,2.2307692307692304,39,48
1.0,2.1944444444444446,36,43
1.0,2.11764705882353,51,57
1.0,2.1764705882352944,51,60
1.0,2.3125,32,44
1.0,2.1818181818181817,33,41
1.0,2.322580645161291,31,44
1.0,2.244897959183673,49,61
1.0,2.2857142857142856,42,56
1.0,2.2444444444444445,45,56
1.0,2.2244897959183687,49,60
1.0,2.486486486486487,37,56
1.0,2.2380952380952377,42,52
0.0,2.077753779697623,463,499
0.0,2.0662393162393164,468,499
1.0,2.272727272727273,33,43
1.0,2.2051282051282053,39,49
0.0,2.059447983014865,471,499
1.0,2.1315789473684204,38,43
1.0,2.1739130434782608,46,55
1.0,2.1388888888888893,36,42
1.0,2.1666666666666665,42,49
1.0,2.224489795918367,49,60
1.0,2.1956521739130435,46,56
1.0,2.2558139534883725,43,56
1.0,2.097560975609756,41,45
1.0,2.5384615384615383,26,40
1.0,2.235294117647059,34,44
1.0,2.114285714285714,35,43
1.0,2.1219512195121952,41,46
1.0,2.1999999999999997,50,61
1.0,2.35483870967742,31,42
1.0,2.264705882352941,34,43
1.0,2.1071428571428568,56,62
1.0,2.277777777777778,36,46
1.0,2.210526315789474,38,47
1.0,2.155555555555555,45,52
0.0,2.0483193277310945,476,499
1.0,2.1428571428571423,49,56
1.0,2.348837209302326,43,60
1.0,2.195652173913044,46,55
1.0,2.257142857142858,35,45
1.0,2.1999999999999993,50,60
1.0,2.170212765957446,47,56
1.0,2.1132075471698113,53,60
1.0,2.051282051282051,39,43
1.0,2.289473684210527,38,49
0.0,2.059447983014862,471,499
1.0,2.157894736842105,38,44
1.0,2.176470588235295,51,60
1.0,2.276595744680852,47,61
1.0,2.1428571428571437,42,48
1.0,2.224489795918368,49,60
1.0,2.0625000000000004,48,51
1.0,2.210526315789474,38,46
1.0,2.2222222222222223,36,44
1.0,2.115384615384615,52,58
0.0,2.0417536534446774,479,499
1.0,2.166666666666667,36,44
1.0,2.3714285714285714,35,48
1.0,2.4666666666666672,30,44
1.0,2.081081081081081,37,40
1.0,2.195121951219512,41,49
1.0,2.175,40,47
1.0,2.1999999999999993,50,60
1.0,2.2553191489361706,47,60
1.0,2.170731707317073,41,48
1.0,2.2,40,48
1.0,2.3428571428571425,35,47
1.0,2.1489361702127656,47,55
0.0,2.061702127659576,470,499
1.0,2.275,40,51
1.0,2.1794871794871793,39,46
1.0,2.2571428571428567,35,44
1.0,2.3235294117647065,34,45
0.0,2.052742616033755,474,499
0.0,2.066239316239314,468,499
1.0,2.0975609756097557,41,45
1.0,2.220000000000001,50,61
1.0,2.2571428571428576,35,44
1.0,2.2553191489361706,47,60
1.0,2.1000000000000005,40,45
1.0,2.1999999999999997,50,60
1.0,2.28125,32,43
1.0,2.1000000000000005,40,44
0.0,2.0483193277310954,476,499
1.0,2.0952380952380953,42,46
1.0,2.290322580645161,31,40
1.0,2.116279069767442,43,48
1.0,2.1538461538461537,52,61
1.0,2.3023255813953494,43,56
1.0,2.1999999999999993,40,48
1.0,2.131578947368421,38,43
1.0,2.142857142857143,42,48
1.0,2.1666666666666665,36,42
1.0,2.4375,32,47
1.0,2.1621621621621627,37,43
1.0,2.090909090909091,44,48
1.0,2.2352941176470584,34,42
0.0,2.0617021276595735,470,499
1.0,2.1714285714285713,35,41
1.0,2.1794871794871797,39,46
0.0,2.0572033898305087,472,499
1.0,2.18,50,59
1.0,2.236842105263158,38,47
1.0,2.1538461538461546,39,45
1.0,2.1304347826086967,46,52
1.0,2.250000000000001,48,60
1.0,2.128205128205128,39,44
1.0,2.142857142857143,42,48
0.0,2.0641025641025617,468,499
1.0,2.2727272727272725,33,42
1.0,2.1346153846153846,52,59
1.0,2.2903225806451606,31,42
1.0,2.1136363636363638,44,49
0.0,2.0572033898305087,472,499
0.0,2.0549682875264264,473,499
0.0,2.0418410041841013,478,499
1.0,2.191489361702127,47,57
1.0,2.1836734693877555,49,59
1.0,2.105263157894737,38,42
1.0,2.2244897959183674,49,61
1.0,2.1315789473684204,38,43
0.0,2.033126293995859,483,499
1.0,2.1794871794871797,39,46
0.0,2.066239316239316,468,499
1.0,2.2045454545454546,44,53
1.0,2.1463414634146343,41,48
1.0,2.0999999999999996,40,44
1.0,2.2244897959183674,49,60
1.0,2.225,40,49
1.0,2.192307692307692,52,62
1.0,2.1428571428571423,49,56
1.0,2.2608695652173907,46,58
1.0,2.2647058823529416,34,43
0.0,2.054968287526425,473,499
1.0,2.1794871794871797,39,46
1.0,2.1730769230769225,52,61
1.0,2.113207547169811,53,60
1.0,2.2285714285714286,35,45
1.0,2.191489361702127,47,57
1.0,2.275,40,51
1.0,2.2093023255813957,43,52
0.0,2.06852248394004,467,499
1.0,2.2653061224489797,49,62
0.0,2.068522483940042,467,499
1.0,2.2439024390243905,41,52
1.0,2.333333333333334,45,60
1.0,2.1296296296296293,54,61
0.0,2.043933054393306,478,499
1.0,2.2000000000000006,50,60
1.0,2.2093023255813953,43,52
1.0,2.0857142857142863,35,41
0.0,2.052742616033755,474,499
1.0,2.2121212121212124,33,41
1.0,2.2199999999999998,50,61
1.0,2.236842105263158,38,47
1.0,2.4146341463414633,41,59
1.0,2.212121212121213,33,40
1.0,2.3142857142857145,35,47
1.0,2.0925925925925934,54,59
0.0,2.0594479830148607,471,499
1.0,2.2,45,54
1.0,2.1750000000000003,40,49
1.0,2.1875,48,57
1.0,2.166666666666667,36,42
1.0,2.2702702702702706,37,47
1.0,2.257142857142858,35,44
1.0,2.2500000000000004,48,60
1.0,2.3125,48,63
1.0,2.216216216216216,37,46
1.0,2.2051282051282053,39,47
0.0,2.066239316239313,468,499
1.0,2.244897959183674,49,61
1.0,2.230769230769231,39,48
1.0,2.3055555555555554,36,47
1.0,2.257142857142857,35,44
1.0,2.1714285714285713,35,41
1.0,2.1794871794871793,39,46
1.0,2.272727272727273,33,42
0.0,2.059447983014863,471,499
1.0,2.2765957446808507,47,60
1.0,2.314285714285714,35,46
1.0,2.1956521739130435,46,56
0.0,2.0685224839400402,467,499
1.0,2.2682926829268295,41,52
1.0,2.2954545454545454,44,58
1.0,2.3181818181818183,44,59
1.0,2.1764705882352944,51,60
1.0,2.210526315789474,38,46
0.0,2.070815450643775,466,499
1.0,2.069767441860465,43,46
1.0,2.189189189189189,37,44
1.0,2.2051282051282053,39,47
1.0,2.2500000000000004,44,55
1.0,2.1944444444444446,36,45
1.0,2.297297297297297,37,48
1.0,2.1578947368421053,38,44
1.0,2.120000000000001,50,57
1.0,2.166666666666667,36,42
1.0,2.0697674418604652,43,46
1.0,2.2340425531914896,47,58
1.0,2.311111111111112,45,59
1.0,2.216216216216216,37,46
1.0,2.314285714285714,35,46
1.0,2.2826086956521743,46,60
1.0,2.229166666666667,48,60
1.0,2.173913043478261,46,54
1.0,2.1750000000000003,40,47
0.0,2.0617021276595753,470,499
1.0,2.102564102564103,39,44
1.0,2.219512195121951,41,52
1.0,2.380952380952381,42,59
0.0,2.0617021276595753,470,499
1.0,2.325581395348837,43,57
1.0,2.5862068965517246,29,46
1.0,2.1891891891891895,37,44
0.0,2.0549682875264264,473,499
0.0,2.0800865800865784,462,499
1.0,2.28125,32,42
1.0,2.270270270270271,37,47
1.0,2.166666666666667,48,56
1.0,2.121951219512196,41,47
1.0,2.10909090909091,55,61
1.0,2.1891891891891895,37,44
1.0,2.187500000000001,48,57
1.0,2.204081632653062,49,63
1.0,2.222222222222222,36,45
1.0,2.2040816326530615,49,59
1.0,2.2162162162162162,37,45
1.0,2.119047619047619,42,47
1.0,2.375,40,55
1.0,2.0909090909090917,55,60
1.0,2.0909090909090917,55,60
1.0,2.1500000000000004,40,47
1.0,2.244444444444444,45,56
1.0,2.153846153846154,39,45
1.0,2.196078431372549,51,61
1.0,2.2777777777777777,36,46
1.0,2.166666666666667,48,56
1.0,2.1578947368421053,38,44
1.0,2.15686274509804,51,59
0.0,2.0439330543933028,478,499
1.0,2.264705882352942,34,43
1.0,2.1956521739130435,46,55
1.0,2.2352941176470584,34,42
1.0,2.3529411764705883,34,47
1.0,2.0727272727272728,55,59
1.0,2.1999999999999997,50,60
1.0,2.1999999999999997,40,48
1.0,2.1276595744680855,47,53
0.0,2.050632911392403,474,499
1.0,2.1914893617021276,47,56
0.0,2.0617021276595744,470,499
1.0,2.2291666666666665,48,59
0.0,2.0731182795698895,465,499
0.0,2.039583333333332,480,499
1.0,2.2499999999999996,48,60
1.0,2.1395348837209296,43,49
1.0,2.121951219512195,41,46
1.0,2.2749999999999995,40,52
0.0,2.0594479830148624,471,499
1.0,2.2291666666666665,48,59
1.0,2.15,40,47
0.0,2.063965884861407,469,499
1.0,2.1351351351351355,37,42
1.0,2.089285714285715,56,61
1.0,2.1836734693877538,49,60
1.0,2.156862745098039,51,59
1.0,2.25531914893617,47,60
1.0,2.137254901960784,51,61
1.0,2.1190476190476186,42,47
1.0,2.2826086956521743,46,59
0.0,2.061702127659572,470,499
1.0,2.23404255319149,47,58
0.0,2.0461215932914043,477,499
0.0,2.0731182795698873,465,499
1.0,2.236842105263158,38,47
1.0,2.115384615384616,52,58
1.0,2.1621621621621623,37,43
1.0,2.1515151515151514,33,39
1.0,2.3043478260869574,46,60
0.0,2.063965884861406,469,499
1.0,2.212121212121212,33,41
1.0,2.1764705882352944,34,40
1.0,2.2058823529411766,34,41
1.0,2.2432432432432434,37,46
1.0,2.1666666666666674,42,49
1.0,2.217391304347825,46,56
1.0,2.3260869565217397,46,61
1.0,2.1891891891891895,37,44
1.0,2.127659574468086,47,53
1.0,2.1891891891891895,37,44
1.0,2.2727272727272725,44,56
1.0,2.179487179487179,39,46
1.0,2.20408163265306,49,59
1.0,2.3428571428571434,35,47
1.0,2.2941176470588243,34,46
1.0,2.18421052631579,38,45
1.0,2.2173913043478257,46,56
0.0,2.0754310344827593,464,499
1.0,2.1999999999999997,35,42
1.0,2.1999999999999997,50,60
1.0,2.230769230769231,39,48
1.0,2.2571428571428567,35,46
1.0,2.170731707317073,41,48
1.0,2.395348837209302,43,60
0.0,2.0777537796976238,463,499
1.0,2.305555555555556,36,47
1.0,2.128205128205128,39,44
1.0,2.272727272727273,44,56
1.0,2.4,35,49
1.0,2.1568627450980395,51,60
1.0,2.3225806451612905,31,43
1.0,2.25,48,60
1.0,2.1388888888888897,36,41
1.0,2.1333333333333346,45,51
1.0,2.186046511627907,43,51
1.0,2.2499999999999996,40,56
1.0,2.2558139534883717,43,56
1.0,2.191489361702127,47,56
1.0,2.1714285714285717,35,42
1.0,2.2352941176470584,34,42
1.0,2.1538461538461537,39,45
1.0,2.302325581395349,43,56
0.0,2.0461215932914047,477,499
1.0,2.2173913043478257,46,56
1.0,2.2,50,60
1.0,2.135135135135135,37,44
1.0,2.2352941176470584,34,42
1.0,2.1428571428571432,35,40
1.0,2.2307692307692304,39,49
1.0,2.229166666666667,48,60
1.0,2.132075471698113,53,60
0.0,2.059447983014862,471,499
1.0,2.2173913043478266,46,56
1.0,2.2631578947368416,38,48
1.0,2.1578947368421058,38,44
1.0,2.264705882352942,34,43
1.0,2.1190476190476186,42,48
1.0,2.157894736842105,38,44
1.0,2.106382978723404,47,52
0.0,2.0617021276595744,470,499
1.0,2.3823529411764706,34,49
1.0,2.222222222222222,36,44
1.0,2.235294117647059,34,43
1.0,2.176470588235294,51,60
1.0,2.0975609756097566,41,46
1.0,2.1891891891891895,37,44
1.0,2.3421052631578947,38,52
1.0,2.366666666666667,30,42
1.0,2.2439024390243905,41,51
0.0,2.063965884861407,469,499
1.0,2.18,50,60
1.0,2.3714285714285714,35,48
1.0,2.285714285714286,35,46
1.0,2.340909090909091,44,59
1.0,2.2553191489361706,47,60
1.0,2.242424242424243,33,41
1.0,2.2040816326530615,49,60
1.0,2.066666666666667,45,48
1.0,2.2121212121212124,33,40
1.0,2.2903225806451606,31,42
0.0,2.0527426160337536,474,499
