reward,avg. duration,switch_num,step
1.0,2.9444444444444446,18,37
1.0,2.5416666666666674,24,37
1.0,2.5200000000000005,25,38
1.0,2.4583333333333335,24,36
1.0,2.370370370370371,27,38
1.0,2.1290322580645165,31,35
1.0,2.4814814814814814,27,40
1.0,2.4,25,35
1.0,2.5217391304347827,23,37
1.0,2.8000000000000003,20,40
1.0,2.3703703703703702,27,37
1.0,2.5200000000000005,25,38
1.0,2.1935483870967745,31,37
1.0,2.3000000000000003,30,40
1.0,2.3703703703703702,27,37
1.0,2.379310344827586,29,40
1.0,2.3750000000000004,24,36
1.0,2.6086956521739126,23,37
1.0,2.346153846153846,26,35
1.0,2.2666666666666666,30,38
1.0,2.37037037037037,27,37
1.0,2.3703703703703707,27,38
1.0,2.4166666666666665,24,36
1.0,2.3103448275862073,29,38
1.0,2.3703703703703702,27,38
1.0,2.333333333333333,27,37
1.0,2.423076923076923,26,38
1.0,2.4285714285714284,28,40
1.0,2.44,25,37
1.0,2.3846153846153855,26,37
1.0,2.3461538461538463,26,35
1.0,2.4642857142857144,28,41
1.0,2.7083333333333335,24,42
1.0,2.4615384615384617,26,38
1.0,2.1212121212121207,33,37
1.0,2.3928571428571423,28,40
1.0,2.2258064516129035,31,38
1.0,2.392857142857143,28,39
1.0,2.480000000000001,25,38
1.0,2.6086956521739126,23,37
1.0,2.440000000000001,25,37
1.0,2.2962962962962967,27,35
1.0,2.25,32,40
1.0,2.384615384615385,26,37
1.0,2.727272727272727,22,38
1.0,2.3333333333333335,30,40
1.0,2.321428571428571,28,37
1.0,2.541666666666666,24,37
1.0,2.064516129032258,31,36
1.0,2.5,24,38
1.0,2.4399999999999995,25,37
1.0,2.520000000000001,25,38
1.0,2.2666666666666666,30,38
1.0,2.4,30,42
1.0,2.583333333333334,24,38
1.0,2.428571428571428,28,40
1.0,2.346153846153846,26,35
1.0,2.1249999999999996,32,36
1.0,2.321428571428571,28,37
1.0,2.5714285714285725,21,36
1.0,2.5416666666666674,24,37
1.0,2.3703703703703707,27,37
1.0,2.321428571428571,28,38
1.0,2.4000000000000012,25,36
1.0,2.521739130434783,23,35
1.0,2.21875,32,40
1.0,2.4800000000000004,25,38
1.0,2.370370370370371,27,37
1.0,2.2758620689655173,29,37
1.0,2.52,25,38
1.0,2.2499999999999996,28,35
1.0,2.2592592592592595,27,37
1.0,2.3571428571428577,28,38
1.0,2.761904761904762,21,37
1.0,2.3103448275862073,29,38
1.0,2.6086956521739135,23,37
1.0,2.225806451612903,31,38
1.0,2.3703703703703702,27,40
1.0,2.521739130434783,23,35
1.0,2.4814814814814823,27,40
1.0,2.0937499999999996,32,35
1.0,2.2333333333333334,30,37
1.0,2.407407407407407,27,38
1.0,2.307692307692308,26,36
1.0,2.3076923076923084,26,37
1.0,2.761904761904762,21,37
1.0,2.4800000000000004,25,37
1.0,2.6521739130434776,23,38
1.0,2.545454545454546,22,35
1.0,2.407407407407407,27,38
1.0,2.233333333333333,30,38
1.0,2.2666666666666666,30,38
1.0,2.2592592592592595,27,35
1.0,2.4000000000000004,25,36
1.0,2.2758620689655173,29,38
1.0,2.1562500000000004,32,37
1.0,2.5000000000000004,24,38
1.0,2.4074074074074074,27,38
1.0,2.2962962962962963,27,38
1.0,2.3571428571428568,28,38
1.0,2.2142857142857144,28,38
1.0,2.481481481481482,27,40
1.0,2.666666666666667,21,36
1.0,2.193548387096774,31,38
1.0,2.2592592592592595,27,36
1.0,2.357142857142857,28,38
1.0,2.3103448275862073,29,38
1.0,2.608695652173913,23,38
1.0,2.2222222222222223,27,35
1.0,2.4615384615384612,26,38
1.0,2.384615384615385,26,36
1.0,2.321428571428571,28,37
1.0,2.4166666666666665,24,34
1.0,2.3333333333333335,27,37
1.0,2.7272727272727275,22,38
1.0,2.392857142857143,28,40
1.0,2.310344827586207,29,39
1.0,2.2,30,37
1.0,2.6250000000000004,24,39
1.0,2.458333333333333,24,35
1.0,2.5217391304347827,23,37
1.0,2.5652173913043486,23,37
1.0,2.3571428571428568,28,40
1.0,2.266666666666667,30,38
1.0,2.2413793103448274,29,37
1.0,2.3461538461538463,26,37
1.0,2.3703703703703707,27,37
1.0,2.3571428571428568,28,38
1.0,2.3461538461538467,26,36
1.0,2.5217391304347836,23,35
1.0,2.4166666666666674,24,36
1.0,2.3448275862068964,29,39
1.0,2.3214285714285716,28,37
1.0,2.2333333333333334,30,37
1.0,2.2962962962962963,27,35
1.0,2.423076923076923,26,37
1.0,2.241379310344828,29,37
1.0,2.3749999999999996,24,35
1.0,2.2,30,36
1.0,2.5217391304347827,23,35
1.0,2.357142857142857,28,38
1.0,2.3,30,39
1.0,2.4166666666666656,24,37
1.0,2.1764705882352944,34,40
1.0,2.5652173913043472,23,36
1.0,2.6363636363636362,22,37
1.0,2.4230769230769225,26,37
1.0,2.1935483870967745,31,38
1.0,2.5000000000000004,22,35
1.0,2.3846153846153846,26,37
1.0,2.230769230769231,26,36
1.0,2.3846153846153846,26,37
1.0,2.2500000000000004,28,35
1.0,2.521739130434783,23,37
1.0,2.2258064516129035,31,38
1.0,2.1724137931034484,29,36
1.0,2.423076923076923,26,38
1.0,2.727272727272727,22,38
1.0,2.44,25,36
1.0,2.4782608695652173,23,36
1.0,2.310344827586207,29,38
1.0,2.407407407407408,27,38
1.0,2.259259259259259,27,37
1.0,2.5384615384615388,26,40
1.0,2.416666666666667,24,35
1.0,2.5909090909090913,22,35
1.0,2.375,24,36
1.0,2.5454545454545454,22,34
1.0,2.2333333333333334,30,38
1.0,2.25,28,35
1.0,2.4,25,37
1.0,2.3749999999999996,24,37
1.0,2.5652173913043486,23,37
1.0,2.333333333333334,30,42
1.0,2.541666666666667,24,37
1.0,2.9000000000000004,20,38
1.0,2.2857142857142856,28,37
1.0,2.3703703703703707,27,37
1.0,2.5909090909090913,22,38
1.0,2.5199999999999996,25,38
1.0,2.307692307692308,26,35
1.0,2.583333333333333,24,38
1.0,2.4615384615384612,26,38
1.0,2.357142857142857,28,38
1.0,2.0882352941176476,34,37
1.0,2.9000000000000004,20,38
1.0,2.3461538461538463,26,35
1.0,2.3571428571428568,28,38
1.0,2.233333333333333,30,38
1.0,2.3846153846153846,26,38
1.0,2.3214285714285716,28,37
1.0,2.5,26,40
1.0,2.608695652173913,23,37
1.0,2.344827586206897,29,39
1.0,2.4230769230769234,26,37
1.0,2.407407407407408,27,38
1.0,2.4347826086956523,23,35
1.0,2.423076923076923,26,37
1.0,2.266666666666666,30,38
1.0,2.8421052631578947,19,36
1.0,2.4615384615384617,26,38
1.0,2.4444444444444446,27,40
1.0,2.4000000000000004,25,36
1.0,2.357142857142857,28,39
1.0,2.2962962962962963,27,35
1.0,2.3076923076923075,26,36
1.0,2.5416666666666674,24,38
1.0,2.2333333333333325,30,37
1.0,2.4000000000000004,25,35
1.0,2.206896551724138,29,35
1.0,2.3125000000000004,32,42
1.0,2.346153846153846,26,38
1.0,2.4583333333333335,24,35
1.0,2.269230769230769,26,35
1.0,2.4285714285714293,28,40
1.0,2.4545454545454546,22,34
1.0,2.4400000000000004,25,36
1.0,2.2333333333333325,30,38
1.0,2.2068965517241383,29,38
1.0,2.2121212121212124,33,40
1.0,2.3214285714285725,28,37
1.0,2.3214285714285716,28,37
1.0,2.3103448275862073,29,38
1.0,2.4799999999999995,25,38
1.0,2.3703703703703702,27,38
1.0,2.2799999999999994,25,36
1.0,2.241379310344828,29,36
1.0,2.2666666666666666,30,38
1.0,2.5416666666666665,24,37
1.0,2.241379310344828,29,36
1.0,2.5833333333333335,24,38
1.0,2.5,24,36
1.0,2.296296296296297,27,37
1.0,2.5416666666666665,24,38
1.0,2.4482758620689657,29,42
1.0,2.434782608695653,23,35
1.0,2.5200000000000005,25,38
1.0,2.5416666666666674,24,37
1.0,2.161290322580645,31,36
1.0,2.3571428571428568,28,38
1.0,2.285714285714286,28,37
1.0,2.4782608695652173,23,35
1.0,2.25925925925926,27,35
1.0,2.193548387096774,31,38
1.0,2.583333333333334,24,38
1.0,2.391304347826087,23,36
1.0,2.423076923076923,26,38
1.0,2.206896551724138,29,35
1.0,2.4399999999999995,25,37
1.0,2.2758620689655173,29,37
1.0,2.3214285714285716,28,37
1.0,2.233333333333333,30,37
1.0,2.3200000000000003,25,36
1.0,2.2068965517241383,29,35
1.0,2.266666666666666,30,38
1.0,2.565217391304348,23,36
1.0,2.275862068965518,29,38
1.0,2.321428571428571,28,37
1.0,2.1612903225806455,31,38
1.0,2.48,25,37
1.0,2.3076923076923075,26,35
1.0,2.333333333333334,27,37
1.0,2.241379310344828,29,36
1.0,2.423076923076924,26,38
1.0,2.346153846153846,26,36
1.0,2.7000000000000006,20,35
1.0,2.3599999999999994,25,36
1.0,2.6521739130434785,23,38
1.0,2.407407407407408,27,38
1.0,2.275862068965517,29,37
1.0,2.357142857142857,28,38
1.0,2.333333333333333,27,36
1.0,2.2142857142857144,28,35
1.0,2.2258064516129035,31,38
1.0,2.3846153846153846,26,38
1.0,2.310344827586207,29,38
1.0,2.2758620689655173,29,37
1.0,2.384615384615385,26,37
1.0,2.2258064516129044,31,38
1.0,2.428571428571429,28,40
1.0,2.1666666666666665,30,35
1.0,2.3703703703703702,27,37
1.0,2.3076923076923075,26,36
1.0,2.461538461538462,26,38
1.0,2.583333333333333,24,40
1.0,2.2333333333333334,30,37
1.0,2.285714285714286,28,37
1.0,2.2758620689655173,29,37
1.0,2.4000000000000004,25,37
1.0,2.266666666666667,30,38
1.0,2.2258064516129035,31,38
1.0,2.384615384615384,26,37
1.0,2.5909090909090917,22,35
1.0,2.3571428571428577,28,38
1.0,2.25,32,40
1.0,2.4800000000000004,25,37
1.0,2.3703703703703702,27,37
1.0,2.3448275862068972,29,39
1.0,2.7619047619047623,21,37
1.0,2.4,25,36
1.0,2.7272727272727275,22,38
1.0,2.266666666666666,30,38
1.0,2.520000000000001,25,38
1.0,2.3214285714285716,28,37
1.0,2.3214285714285716,28,38
1.0,2.384615384615385,26,36
1.0,2.5909090909090913,22,35
1.0,2.25,28,35
1.0,2.15625,32,37
1.0,2.1935483870967745,31,37
1.0,2.3214285714285707,28,37
1.0,2.407407407407408,27,38
1.0,2.161290322580645,31,36
1.0,2.7619047619047623,21,37
1.0,2.565217391304349,23,37
1.0,2.1515151515151514,33,38
1.0,2.2258064516129044,31,40
1.0,2.2857142857142856,28,37
1.0,2.2333333333333334,30,37
1.0,2.137931034482759,29,37
1.0,2.75,20,35
1.0,2.333333333333334,30,40
1.0,2.458333333333334,24,35
1.0,2.2333333333333343,30,37
1.0,2.5652173913043477,23,40
1.0,2.2142857142857144,28,35
1.0,2.185185185185185,27,37
1.0,2.5217391304347827,23,35
1.0,2.3333333333333326,27,36
1.0,2.4400000000000004,25,40
1.0,2.307692307692307,26,36
1.0,2.206896551724138,29,37
1.0,2.333333333333333,27,37
1.0,2.384615384615385,26,36
1.0,2.275862068965518,29,37
1.0,2.333333333333334,27,36
1.0,2.266666666666667,30,38
1.0,2.233333333333334,30,37
1.0,2.321428571428572,28,37
1.0,2.233333333333334,30,37
1.0,2.321428571428572,28,38
1.0,2.5652173913043486,23,36
1.0,2.1935483870967745,31,38
1.0,2.2068965517241383,29,35
1.0,2.407407407407407,27,38
1.0,2.461538461538462,26,40
1.0,2.2758620689655173,29,37
1.0,2.346153846153846,26,37
1.0,2.25,28,35
1.0,2.714285714285714,21,36
1.0,2.2758620689655173,29,38
1.0,2.44,25,36
1.0,2.275862068965517,29,37
1.0,2.4230769230769225,26,37
1.0,2.333333333333333,27,37
1.0,2.2142857142857144,28,37
1.0,2.52,25,38
1.0,2.2333333333333334,30,37
1.0,2.4814814814814823,27,42
1.0,2.2580645161290316,31,39
1.0,2.241379310344828,29,36
1.0,2.3103448275862073,29,38
1.0,2.212121212121212,33,40
1.0,2.4800000000000004,25,37
1.0,2.407407407407408,27,38
1.0,2.7142857142857144,21,37
1.0,2.739130434782609,23,40
1.0,2.266666666666667,30,38
1.0,2.2962962962962967,27,35
1.0,2.2121212121212124,33,40
1.0,2.1515151515151514,33,38
1.0,2.1515151515151523,33,38
1.0,2.1250000000000004,32,36
1.0,2.321428571428571,28,38
1.0,2.344827586206897,29,40
1.0,2.4583333333333335,24,35
1.0,2.2857142857142865,28,37
1.0,2.25,28,38
1.0,2.321428571428572,28,37
1.0,2.2142857142857144,28,36
1.0,2.407407407407408,27,38
1.0,2.458333333333334,24,35
1.0,2.4074074074074074,27,38
1.0,2.1875000000000004,32,38
1.0,2.407407407407407,27,38
1.0,2.409090909090909,22,35
1.0,2.206896551724138,29,35
1.0,2.2666666666666666,30,38
1.0,2.285714285714286,28,36
1.0,2.2333333333333343,30,37
1.0,2.4074074074074074,27,38
1.0,2.6250000000000004,24,40
1.0,2.1562499999999996,32,37
1.0,2.2857142857142856,28,38
1.0,2.1428571428571432,35,40
1.0,2.3000000000000007,30,40
1.0,2.307692307692308,26,35
1.0,2.3103448275862073,29,38
1.0,2.290322580645161,31,40
1.0,2.2758620689655173,29,38
1.0,2.44,25,36
1.0,2.2962962962962967,27,35
1.0,2.172413793103448,29,35
1.0,2.3461538461538463,26,37
1.0,2.384615384615385,26,36
1.0,2.3214285714285716,28,37
1.0,2.2333333333333334,30,37
1.0,2.7,20,35
1.0,2.285714285714285,28,36
1.0,2.2499999999999996,28,35
1.0,2.2333333333333343,30,38
1.0,2.6086956521739144,23,37
1.0,2.5217391304347827,23,36
1.0,2.1666666666666665,30,36
1.0,2.275862068965517,29,38
1.0,2.333333333333334,30,40
1.0,2.3703703703703702,27,37
1.0,2.3703703703703702,27,37
1.0,2.346153846153846,26,36
1.0,2.333333333333334,30,40
1.0,2.275862068965518,29,37
1.0,2.2962962962962967,27,38
1.0,2.206896551724138,29,35
1.0,2.233333333333333,30,37
1.0,2.1724137931034484,29,38
1.0,2.541666666666666,24,38
1.0,2.458333333333333,24,35
1.0,2.181818181818182,33,39
1.0,2.36,25,37
1.0,2.423076923076924,26,37
1.0,2.4583333333333335,24,35
1.0,2.407407407407408,27,38
1.0,2.266666666666667,30,38
1.0,2.4,25,36
1.0,2.4400000000000004,25,38
1.0,2.1999999999999993,30,37
1.0,2.520000000000001,25,38
1.0,2.541666666666667,24,37
1.0,2.241379310344828,29,36
1.0,2.5384615384615383,26,40
1.0,2.346153846153846,26,38
1.0,2.2500000000000004,32,40
1.0,2.423076923076923,26,38
1.0,2.565217391304348,23,36
1.0,2.3703703703703707,27,37
1.0,2.307692307692307,26,35
1.0,2.241379310344828,29,38
1.0,2.739130434782609,23,40
1.0,2.407407407407408,27,38
1.0,2.2,30,37
1.0,2.125,32,37
1.0,2.346153846153846,26,35
1.0,2.4230769230769225,26,37
1.0,2.3333333333333326,24,35
1.0,2.266666666666668,30,38
1.0,2.480000000000001,25,37
1.0,2.1428571428571423,35,40
1.0,2.233333333333333,30,38
1.0,2.333333333333334,27,36
1.0,2.2,30,36
1.0,2.3,30,42
1.0,2.3103448275862073,29,38
1.0,2.1935483870967745,31,38
1.0,2.15625,32,37
1.0,2.2500000000000004,28,35
1.0,2.3214285714285725,28,38
1.0,2.206896551724139,29,35
1.0,2.538461538461538,26,40
1.0,2.3103448275862073,29,38
1.0,2.1290322580645165,31,38
1.0,2.1612903225806455,31,37
1.0,2.357142857142857,28,38
1.0,2.4000000000000004,25,35
1.0,2.5,24,38
1.0,2.3928571428571423,28,40
1.0,2.321428571428572,28,37
1.0,2.266666666666667,30,38
1.0,2.2666666666666666,30,38
1.0,2.285714285714286,28,37
1.0,2.206896551724138,29,36
1.0,2.541666666666667,24,37
1.0,2.125,32,37
1.0,2.565217391304348,23,37
1.0,2.4285714285714293,28,40
1.0,2.310344827586207,29,40
1.0,2.3448275862068964,29,40
1.0,2.25,32,40
1.0,2.423076923076923,26,37
1.0,2.133333333333334,30,36
1.0,2.3461538461538463,26,35
1.0,2.15625,32,37
1.0,2.321428571428571,28,37
1.0,2.3214285714285725,28,37
1.0,2.407407407407407,27,38
1.0,2.193548387096774,31,37
1.0,2.4800000000000004,25,37
1.0,2.266666666666667,30,38
1.0,2.333333333333334,30,40
1.0,2.3461538461538463,26,35
1.0,2.407407407407408,27,38
1.0,2.233333333333333,30,37
1.0,2.285714285714286,28,37
1.0,2.275862068965517,29,37
1.0,2.3703703703703707,27,37
1.0,2.2000000000000006,30,38
1.0,2.310344827586207,29,38
1.0,2.266666666666667,30,38
1.0,2.2962962962962967,27,35
1.0,2.5600000000000005,25,39
1.0,2.48,25,37
1.0,2.777777777777778,18,36
1.0,2.307692307692308,26,36
1.0,2.321428571428571,28,38
1.0,2.4230769230769225,26,37
1.0,2.4814814814814814,27,41
1.0,2.0882352941176467,34,37
1.0,2.423076923076924,26,37
1.0,2.8500000000000005,20,37
1.0,2.4285714285714284,28,40
1.0,2.2592592592592595,27,35
1.0,2.2500000000000004,28,35
1.0,2.4000000000000004,25,35
1.0,2.357142857142857,28,38
1.0,2.44,25,37
1.0,2.3214285714285716,28,37
1.0,2.5833333333333344,24,38
1.0,2.266666666666666,30,38
1.0,2.1935483870967745,31,38
1.0,2.3703703703703707,27,37
1.0,2.2857142857142856,28,36
1.0,2.193548387096774,31,37
1.0,2.178571428571429,28,35
1.0,2.384615384615385,26,36
1.0,2.275862068965518,29,37
1.0,2.391304347826087,23,36
1.0,2.1562500000000004,32,37
1.0,2.1612903225806455,31,38
1.0,2.3125000000000004,32,42
1.0,2.272727272727272,33,42
1.0,2.652173913043479,23,40
1.0,2.4800000000000004,25,37
1.0,2.24,25,37
1.0,2.3200000000000007,25,34
1.0,2.166666666666666,30,36
1.0,2.565217391304348,23,36
1.0,2.4799999999999995,25,38
1.0,2.2333333333333325,30,37
1.0,2.275862068965518,29,37
1.0,2.11764705882353,34,38
1.0,2.3000000000000003,30,40
1.0,2.3703703703703702,27,37
1.0,2.2068965517241383,29,35
1.0,2.225806451612903,31,38
1.0,2.2500000000000004,28,36
1.0,2.250000000000001,28,37
1.0,2.3703703703703707,27,37
1.0,2.2258064516129035,31,38
1.0,2.088235294117647,34,37
1.0,2.407407407407408,27,38
1.0,2.4285714285714297,28,40
1.0,2.233333333333333,30,37
1.0,2.1052631578947367,38,42
1.0,2.1290322580645156,31,35
1.0,2.321428571428572,28,38
1.0,2.48,25,37
1.0,2.25,32,40
1.0,2.4814814814814814,27,40
1.0,2.391304347826087,23,37
1.0,2.212121212121212,33,40
1.0,2.2903225806451615,31,40
1.0,2.3846153846153846,26,36
1.0,2.1935483870967745,31,37
1.0,2.096774193548387,31,35
1.0,2.4230769230769234,26,38
1.0,2.3333333333333335,27,36
1.0,2.321428571428572,28,37
1.0,2.225806451612903,31,38
1.0,2.296296296296297,27,35
1.0,2.428571428571429,28,40
1.0,2.1935483870967745,31,37
1.0,2.1249999999999996,32,36
1.0,2.2857142857142856,28,36
1.0,2.3793103448275867,29,40
1.0,2.461538461538462,26,38
1.0,2.333333333333334,27,36
1.0,2.3928571428571432,28,40
1.0,2.3461538461538463,26,35
1.0,2.4,25,35
1.0,2.25,28,38
1.0,2.2903225806451615,31,40
1.0,2.121212121212122,33,37
1.0,2.344827586206897,29,40
1.0,2.458333333333334,24,35
1.0,2.4,25,35
1.0,2.2068965517241383,29,35
1.0,2.25,28,38
1.0,2.2413793103448283,29,38
1.0,2.3703703703703702,27,37
1.0,2.321428571428572,28,37
1.0,2.5200000000000005,25,38
1.0,2.2758620689655173,29,38
1.0,2.25,28,35
1.0,2.2258064516129035,31,38
1.0,2.3103448275862077,29,38
1.0,2.233333333333333,30,38
1.0,2.4782608695652177,23,36
1.0,2.241379310344828,29,37
1.0,2.2666666666666666,30,38
1.0,2.3214285714285716,28,37
1.0,2.275862068965517,29,38
1.0,2.3103448275862073,29,38
1.0,2.2580645161290316,31,39
1.0,2.2068965517241383,29,36
1.0,2.285714285714286,28,36
1.0,2.290322580645161,31,40
1.0,2.4,25,35
1.0,2.3793103448275867,29,40
1.0,2.166666666666666,30,35
1.0,2.1333333333333333,30,34
1.0,2.1,30,37
1.0,2.36,25,37
1.0,2.2962962962962967,27,35
1.0,2.407407407407408,27,38
1.0,2.166666666666667,30,35
1.0,2.1724137931034475,29,37
1.0,2.8000000000000003,20,37
1.0,2.2333333333333334,30,37
1.0,2.357142857142857,28,38
1.0,2.2413793103448274,29,38
1.0,2.3571428571428577,28,38
1.0,2.481481481481482,27,40
1.0,2.2333333333333334,30,38
1.0,2.0555555555555554,36,40
1.0,2.206896551724138,29,35
1.0,2.2142857142857144,28,35
1.0,2.3103448275862073,29,38
1.0,2.1935483870967745,31,37
1.0,2.1666666666666665,30,35
1.0,2.428571428571429,28,40
1.0,2.3333333333333335,24,35
1.0,2.3461538461538467,26,35
1.0,2.1666666666666665,30,35
1.0,2.1875000000000004,32,38
1.0,2.275862068965517,29,37
1.0,2.7500000000000004,24,42
1.0,2.6363636363636367,22,40
1.0,2.2068965517241383,29,36
1.0,2.2500000000000004,28,35
1.0,2.321428571428571,28,37
1.0,2.6363636363636362,22,37
1.0,2.2758620689655173,29,38
1.0,2.4000000000000004,25,36
1.0,2.5,22,35
1.0,2.2,30,36
1.0,2.3703703703703707,27,37
1.0,2.480000000000001,25,37
1.0,2.5652173913043472,23,36
1.0,2.1935483870967745,31,37
1.0,2.8000000000000007,20,37
1.0,2.2000000000000006,30,36
1.0,2.4230769230769225,26,37
1.0,2.2857142857142856,28,36
1.0,2.206896551724139,29,36
1.0,2.4782608695652173,23,35
1.0,2.0909090909090913,33,40
1.0,2.3571428571428568,28,40
1.0,2.407407407407408,27,38
1.0,2.44,25,37
1.0,2.1875000000000004,32,38
1.0,2.6666666666666665,24,40
1.0,2.321428571428571,28,37
1.0,2.5200000000000005,25,38
1.0,2.25,28,35
1.0,2.2666666666666666,30,38
1.0,2.423076923076923,26,37
1.0,2.1935483870967745,31,37
1.0,2.1142857142857148,35,40
1.0,2.307692307692308,26,38
1.0,2.5200000000000005,25,38
1.0,2.423076923076924,26,37
1.0,2.333333333333333,27,37
1.0,2.48,25,37
1.0,2.25,28,35
1.0,2.3846153846153855,26,37
1.0,2.310344827586207,29,38
1.0,2.370370370370371,27,37
1.0,2.3103448275862073,29,38
1.0,2.1724137931034484,29,35
1.0,2.3214285714285716,28,38
1.0,2.1562499999999996,32,38
1.0,2.4400000000000004,25,36
1.0,2.321428571428572,28,40
1.0,2.5000000000000004,24,36
1.0,2.3461538461538467,26,36
1.0,2.0937500000000004,32,35
1.0,2.1875,32,40
1.0,2.3571428571428577,28,38
1.0,2.307692307692308,26,35
1.0,2.2068965517241383,29,36
1.0,2.1612903225806455,31,36
1.0,2.4399999999999995,25,36
1.0,2.346153846153846,26,36
1.0,2.5454545454545463,22,36
1.0,2.44,25,37
1.0,2.4230769230769234,26,37
1.0,2.151515151515152,33,38
1.0,2.275862068965517,29,37
1.0,2.206896551724139,29,35
1.0,2.357142857142857,28,38
1.0,2.2500000000000004,28,35
1.0,2.129032258064516,31,35
1.0,2.44,25,37
1.0,2.275862068965517,29,37
1.0,2.6363636363636367,22,38
1.0,2.4230769230769225,26,37
1.0,2.3333333333333335,27,36
1.0,2.26923076923077,26,35
1.0,2.307692307692308,26,35
1.0,2.15625,32,38
1.0,2.333333333333333,27,36
1.0,2.2500000000000004,28,35
1.0,2.233333333333333,30,37
1.0,2.090909090909091,33,36
1.0,2.193548387096775,31,37
1.0,2.333333333333333,27,36
1.0,2.206896551724138,29,37
1.0,2.2187499999999996,32,39
1.0,2.285714285714286,28,36
1.0,2.290322580645161,31,40
1.0,2.3000000000000007,30,39
1.0,2.1428571428571432,35,40
1.0,2.1666666666666674,30,37
1.0,2.384615384615385,26,37
1.0,2.266666666666666,30,38
1.0,2.2083333333333335,24,36
1.0,2.3333333333333335,30,40
1.0,2.2222222222222223,27,35
1.0,2.458333333333334,24,36
1.0,2.5384615384615383,26,40
1.0,2.37037037037037,27,37
1.0,2.458333333333333,24,35
1.0,2.2000000000000006,30,36
1.0,2.5000000000000004,24,37
1.0,2.461538461538462,26,38
1.0,2.250000000000001,28,35
1.0,2.15625,32,37
1.0,2.1562499999999996,32,37
1.0,2.608695652173914,23,37
1.0,2.3846153846153846,26,36
1.0,2.3,30,39
1.0,2.4000000000000004,25,35
1.0,2.461538461538462,26,38
1.0,2.5,24,37
1.0,2.6086956521739135,23,38
1.0,2.2758620689655173,29,37
1.0,2.206896551724138,29,35
1.0,2.2068965517241375,29,38
1.0,2.2,30,37
1.0,2.1333333333333333,30,35
1.0,2.85,20,37
1.0,2.3333333333333335,27,38
1.0,2.241379310344828,29,37
1.0,2.333333333333334,30,40
1.0,2.2,30,37
1.0,2.32,25,37
1.0,2.333333333333334,27,36
1.0,2.4347826086956528,23,35
1.0,2.2413793103448274,29,36
1.0,2.4400000000000004,25,38
1.0,2.090909090909091,33,36
1.0,2.3846153846153846,26,37
1.0,2.1935483870967745,31,38
1.0,2.4074074074074074,27,38
1.0,2.25,28,36
1.0,2.1935483870967745,31,37
1.0,2.3571428571428568,28,38
1.0,2.085714285714286,35,38
1.0,2.2258064516129035,31,40
1.0,2.125,32,38
1.0,2.727272727272727,22,38
1.0,2.7619047619047623,21,37
1.0,2.3703703703703702,27,37
1.0,2.275862068965517,29,37
1.0,2.2258064516129026,31,38
1.0,2.3103448275862073,29,38
1.0,2.2413793103448274,29,38
1.0,2.285714285714286,28,37
1.0,2.1935483870967745,31,37
1.0,2.423076923076924,26,37
1.0,2.25,28,37
1.0,2.233333333333333,30,38
1.0,2.307692307692309,26,35
1.0,2.2962962962962967,27,36
1.0,2.4,25,35
1.0,2.1935483870967745,31,37
1.0,2.3846153846153846,26,37
1.0,2.1379310344827585,29,37
1.0,2.25925925925926,27,35
1.0,2.0937500000000004,32,37
1.0,2.333333333333334,27,37
1.0,2.230769230769231,26,35
1.0,2.2666666666666666,30,38
1.0,2.3103448275862073,29,38
1.0,2.25925925925926,27,36
1.0,2.15625,32,37
1.0,2.290322580645161,31,40
1.0,2.2333333333333334,30,37
1.0,2.2258064516129035,31,38
1.0,2.407407407407408,27,38
1.0,2.4285714285714284,28,40
1.0,2.1935483870967745,31,37
1.0,2.1875000000000004,32,38
1.0,2.44,25,37
1.0,2.2258064516129035,31,38
1.0,2.4230769230769234,26,37
1.0,2.2258064516129026,31,38
1.0,2.166666666666667,30,36
1.0,2.6086956521739135,23,37
1.0,2.3793103448275863,29,40
1.0,2.3846153846153846,26,37
1.0,2.212121212121213,33,40
1.0,2.2258064516129026,31,40
1.0,2.333333333333334,30,40
1.0,2.1249999999999996,32,36
1.0,2.285714285714286,28,36
1.0,2.1875000000000004,32,38
1.0,2.09375,32,35
1.0,2.1935483870967745,31,38
1.0,2.346153846153846,26,35
1.0,2.5416666666666665,24,37
1.0,2.2,35,42
1.0,2.0555555555555554,36,38
1.0,2.5199999999999996,25,38
1.0,2.1666666666666674,30,36
1.0,2.333333333333334,30,40
1.0,2.2500000000000004,28,35
1.0,2.44,25,36
1.0,2.2758620689655173,29,37
1.0,2.3703703703703707,27,37
1.0,2.3703703703703707,27,37
1.0,2.1249999999999996,32,36
1.0,2.28125,32,42
1.0,2.5200000000000005,25,40
1.0,2.384615384615385,26,36
1.0,2.37037037037037,27,37
1.0,2.423076923076922,26,37
1.0,2.48,25,37
1.0,2.5000000000000004,26,40
1.0,2.36,25,37
1.0,2.3846153846153855,26,37
1.0,2.384615384615385,26,37
1.0,2.1379310344827585,29,35
1.0,2.416666666666667,24,35
1.0,2.1142857142857143,35,39
1.0,2.1212121212121207,33,38
1.0,2.37037037037037,27,38
1.0,2.2857142857142856,28,36
1.0,2.4800000000000004,25,38
1.0,2.2758620689655173,29,37
1.0,2.428571428571429,28,40
1.0,2.583333333333333,24,38
1.0,2.290322580645161,31,40
1.0,2.5200000000000005,25,38
1.0,2.307692307692308,26,35
