reward,avg. duration,switch_num,step
1.0,2.400000000000001,25,35
1.0,2.6956521739130435,23,41
1.0,2.6666666666666665,21,35
1.0,2.4444444444444446,27,41
1.0,2.5238095238095237,21,32
1.0,2.619047619047619,21,34
1.0,2.6190476190476195,21,34
1.0,2.842105263157895,19,35
1.0,2.416666666666668,24,34
1.0,2.5000000000000004,28,43
1.0,2.2758620689655173,29,37
1.0,2.2962962962962967,27,37
1.0,2.2222222222222223,27,33
1.0,2.5909090909090913,22,35
1.0,2.2692307692307696,26,33
1.0,2.4399999999999995,25,37
1.0,2.6538461538461546,26,43
1.0,2.32,25,33
1.0,2.307692307692308,26,34
1.0,2.5200000000000005,25,40
1.0,2.615384615384616,26,42
1.0,2.45,20,33
1.0,2.2800000000000002,25,32
1.0,2.7500000000000004,24,42
1.0,2.4799999999999995,25,37
1.0,2.7894736842105265,19,34
1.0,2.2962962962962967,27,35
1.0,2.5357142857142865,28,44
1.0,2.592592592592593,27,44
1.0,2.2692307692307696,26,33
1.0,2.7500000000000004,20,35
1.0,2.260869565217391,23,33
1.0,2.5217391304347836,23,35
1.0,2.9444444444444446,18,35
1.0,2.375,24,33
1.0,2.6250000000000004,24,39
1.0,2.137931034482759,29,34
1.0,2.4516129032258065,31,46
1.0,3.0476190476190474,21,43
1.0,2.4814814814814814,27,40
1.0,2.3200000000000003,25,33
1.0,2.2692307692307687,26,33
1.0,2.333333333333334,30,40
1.0,2.4166666666666665,24,34
1.0,2.8333333333333335,18,33
1.0,2.4583333333333335,24,35
1.0,2.2692307692307696,26,34
1.0,2.6,25,40
1.0,2.3666666666666667,30,41
1.0,2.5,22,34
1.0,2.7777777777777786,18,32
1.0,2.458333333333333,24,35
1.0,2.88235294117647,17,33
1.0,2.576923076923077,26,41
1.0,2.727272727272728,22,38
1.0,3.047619047619048,21,43
1.0,2.619047619047619,21,34
1.0,2.8421052631578947,19,35
1.0,2.4347826086956523,23,33
1.0,2.736842105263158,19,33
1.0,2.666666666666666,24,40
1.0,3.0526315789473686,19,39
1.0,2.3749999999999996,24,33
1.0,2.4166666666666674,24,34
1.0,2.3478260869565215,23,34
1.0,2.3076923076923075,26,34
1.0,2.578947368421053,19,31
1.0,2.571428571428572,21,33
1.0,2.619047619047619,21,35
1.0,2.391304347826087,23,33
1.0,2.4761904761904763,21,33
1.0,2.4482758620689657,29,43
1.0,2.5185185185185186,27,41
1.0,2.375,24,34
1.0,2.5500000000000003,20,32
1.0,2.6,20,32
1.0,2.269230769230769,26,33
1.0,2.6,20,32
1.0,2.789473684210527,19,34
1.0,2.727272727272728,22,38
1.0,2.5217391304347827,23,35
1.0,2.3333333333333335,24,32
1.0,2.611111111111111,18,32
1.0,2.7894736842105265,19,34
1.0,2.478260869565217,23,34
1.0,2.333333333333333,30,41
1.0,2.4,30,42
1.0,2.5555555555555562,27,42
1.0,2.789473684210526,19,34
1.0,2.4782608695652173,23,34
1.0,2.25,28,38
1.0,2.55,20,31
1.0,2.578947368421053,19,33
1.0,3.2857142857142856,14,32
1.0,2.464285714285714,28,41
1.0,2.3666666666666663,30,41
1.0,2.55,20,31
1.0,2.666666666666668,21,35
1.0,2.3076923076923084,26,34
1.0,2.1666666666666674,30,35
1.0,2.1851851851851856,27,34
1.0,2.391304347826087,23,32
1.0,2.3200000000000007,25,33
1.0,2.4000000000000012,30,43
1.0,2.619047619047619,21,34
1.0,2.178571428571429,28,34
1.0,2.3913043478260865,23,32
1.0,2.653846153846154,26,43
1.0,2.36,25,34
1.0,2.4000000000000004,30,42
1.0,2.5263157894736836,19,34
1.0,2.2692307692307696,26,33
1.0,2.5217391304347827,23,35
1.0,2.619047619047619,21,34
1.0,3.125,16,34
1.0,2.3703703703703707,27,37
1.0,2.6923076923076925,26,44
1.0,2.166666666666667,36,43
1.0,2.4545454545454546,22,32
1.0,2.3200000000000003,25,33
1.0,2.347826086956522,23,32
1.0,2.68,25,46
1.0,2.9565217391304346,23,46
1.0,2.6,20,33
1.0,2.5714285714285716,28,44
1.0,2.4761904761904763,21,32
1.0,2.2592592592592595,27,34
1.0,2.7391304347826084,23,40
1.0,3.0,17,35
1.0,2.4583333333333335,24,35
1.0,3.0624999999999996,16,33
1.0,2.6521739130434785,23,38
1.0,2.357142857142857,28,38
1.0,2.3461538461538463,26,37
1.0,2.384615384615385,26,36
1.0,2.3200000000000007,25,33
1.0,2.608695652173914,23,37
1.0,2.36,25,34
1.0,2.32,25,34
1.0,2.5500000000000003,20,32
1.0,2.346153846153846,26,35
1.0,2.3548387096774195,31,42
1.0,2.64,25,41
1.0,2.500000000000001,22,33
1.0,2.333333333333334,33,44
1.0,2.4761904761904763,21,34
1.0,3.1111111111111107,18,40
1.0,2.416666666666667,24,34
1.0,2.32,25,34
1.0,2.3461538461538463,26,35
1.0,2.374999999999999,24,34
1.0,2.6190476190476195,21,34
1.0,2.269230769230769,26,33
1.0,2.4545454545454546,22,34
1.0,2.5000000000000004,22,33
1.0,2.3200000000000003,25,33
1.0,2.736842105263158,19,33
1.0,2.375,24,33
1.0,2.7083333333333335,24,41
1.0,2.407407407407408,27,38
1.0,2.307692307692308,26,34
1.0,2.3214285714285716,28,38
1.0,2.28,25,32
1.0,2.2142857142857144,28,34
1.0,2.6666666666666665,18,32
1.0,2.44,25,38
1.0,2.416666666666667,24,34
1.0,2.2222222222222223,27,34
1.0,2.4166666666666665,24,38
1.0,2.454545454545455,22,33
1.0,2.416666666666667,24,34
1.0,2.416666666666667,24,34
1.0,2.3200000000000003,25,33
1.0,2.5238095238095237,21,33
1.0,2.375,24,33
1.0,2.8333333333333335,18,33
1.0,2.142857142857143,28,33
1.0,2.68421052631579,19,32
1.0,2.409090909090909,22,32
1.0,2.500000000000001,22,33
1.0,2.650000000000001,20,33
1.0,2.4333333333333336,30,43
1.0,2.428571428571429,21,33
1.0,2.545454545454546,22,34
1.0,2.1612903225806455,31,36
1.0,2.2222222222222223,27,34
1.0,2.434782608695652,23,33
1.0,2.5000000000000004,28,42
1.0,2.4347826086956528,23,33
1.0,2.4333333333333336,30,43
1.0,2.24,25,33
1.0,2.346153846153846,26,35
1.0,2.434782608695652,23,33
1.0,2.833333333333334,24,45
1.0,2.2222222222222223,27,33
1.0,2.3600000000000003,25,34
1.0,2.2222222222222223,27,33
1.0,2.590909090909091,22,35
1.0,2.4285714285714284,28,41
1.0,2.653846153846154,26,44
1.0,2.4545454545454546,22,34
1.0,2.4166666666666674,24,34
1.0,2.4545454545454546,22,33
1.0,2.1785714285714284,28,33
1.0,2.206896551724138,29,35
1.0,2.375,24,33
1.0,2.6842105263157894,19,32
1.0,2.8823529411764706,17,33
1.0,2.5,22,33
1.0,2.3666666666666663,30,41
1.0,2.4137931034482754,29,41
1.0,2.5185185185185186,27,41
1.0,2.4347826086956514,23,34
1.0,2.6190476190476195,21,34
1.0,2.32,25,33
1.0,2.307692307692308,26,34
1.0,2.419354838709678,31,44
1.0,2.8333333333333335,18,34
1.0,2.7600000000000007,25,44
1.0,2.4347826086956523,23,34
1.0,2.2800000000000007,25,32
1.0,2.615384615384616,26,42
1.0,2.3600000000000003,25,34
1.0,2.40909090909091,22,33
1.0,2.3636363636363638,22,32
1.0,2.8333333333333335,18,33
1.0,2.454545454545454,22,33
1.0,2.416666666666667,24,34
1.0,2.36,25,34
1.0,2.4399999999999995,25,39
1.0,2.2592592592592595,27,34
1.0,2.727272727272727,22,40
1.0,2.391304347826087,23,33
1.0,2.4782608695652173,23,34
1.0,2.32,25,33
1.0,2.65,20,33
1.0,2.4545454545454546,22,32
1.0,2.2142857142857144,28,34
1.0,2.5714285714285716,21,34
1.0,2.7272727272727275,22,40
1.0,2.5714285714285716,21,33
1.0,2.375,24,33
1.0,2.2571428571428576,35,44
1.0,2.250000000000001,28,36
1.0,2.5517241379310343,29,45
1.0,2.6666666666666674,24,40
1.0,2.416666666666667,24,35
1.0,2.454545454545455,22,34
1.0,2.096774193548387,31,34
1.0,2.619047619047619,21,35
1.0,2.571428571428571,21,33
1.0,2.5909090909090917,22,35
1.0,2.375,24,33
1.0,2.4285714285714284,28,40
1.0,2.3461538461538463,26,35
1.0,2.4761904761904767,21,32
1.0,2.392857142857143,28,40
1.0,2.521739130434783,23,35
1.0,2.4347826086956523,23,34
1.0,2.409090909090909,22,32
1.0,2.6190476190476195,21,34
1.0,2.266666666666666,30,39
1.0,2.5263157894736845,19,33
1.0,3.0625,16,33
1.0,2.3749999999999996,24,33
1.0,2.2142857142857144,28,34
1.0,2.5500000000000003,20,31
1.0,2.434782608695652,23,33
1.0,2.333333333333334,30,40
1.0,2.52,25,40
1.0,2.7777777777777786,18,32
1.0,2.681818181818182,22,37
1.0,2.393939393939394,33,46
1.0,2.4347826086956523,23,35
1.0,2.1851851851851847,27,32
1.0,2.2142857142857144,28,35
1.0,2.4347826086956523,23,33
1.0,2.375,24,33
1.0,2.7000000000000006,20,34
1.0,2.3461538461538467,26,35
1.0,2.24,25,31
1.0,2.9374999999999996,16,32
1.0,2.941176470588235,17,33
1.0,2.296296296296297,27,35
1.0,2.3103448275862073,29,40
1.0,2.5555555555555562,27,42
1.0,2.2142857142857144,28,34
1.0,2.2,30,36
1.0,2.32,25,33
1.0,2.65,20,33
1.0,2.391304347826087,23,33
1.0,2.4782608695652173,23,34
1.0,2.3461538461538463,26,35
1.0,2.2857142857142856,28,40
1.0,2.6842105263157894,19,33
1.0,2.5714285714285716,21,34
1.0,2.72,25,43
1.0,2.1379310344827585,29,34
1.0,2.3750000000000004,24,34
1.0,2.4999999999999996,22,33
1.0,2.454545454545455,22,33
1.0,2.764705882352941,17,32
1.0,2.6190476190476195,21,34
1.0,2.4166666666666665,24,34
1.0,2.3200000000000003,25,33
1.0,2.518518518518519,27,41
1.0,2.484848484848485,33,49
1.0,2.7894736842105265,19,34
1.0,2.4814814814814823,27,40
1.0,2.434782608695653,23,33
1.0,2.6315789473684212,19,34
1.0,2.4782608695652177,23,34
1.0,2.296296296296297,27,35
1.0,2.269230769230769,26,33
1.0,2.230769230769231,26,32
1.0,2.6399999999999997,25,42
1.0,2.4814814814814814,27,40
1.0,2.400000000000001,25,36
1.0,2.346153846153846,26,35
1.0,2.4516129032258065,31,45
1.0,2.307692307692308,26,35
1.0,2.2,30,36
1.0,2.3750000000000004,24,34
1.0,2.5185185185185186,27,43
1.0,2.307692307692309,26,35
1.0,2.454545454545455,22,32
1.0,2.3076923076923075,26,34
1.0,2.3333333333333326,24,33
1.0,2.3199999999999994,25,33
1.0,2.230769230769231,26,34
1.0,2.423076923076923,26,37
1.0,2.454545454545455,22,34
1.0,2.212121212121212,33,40
1.0,2.407407407407408,27,38
1.0,2.2222222222222223,27,33
1.0,2.454545454545455,22,32
1.0,2.3749999999999996,24,33
1.0,2.458333333333334,24,35
1.0,2.416666666666667,24,34
1.0,2.7894736842105265,19,35
1.0,2.2692307692307687,26,34
1.0,2.3200000000000003,25,34
1.0,2.7000000000000006,20,34
1.0,2.5714285714285716,21,33
1.0,2.2692307692307683,26,34
1.0,2.346153846153846,26,35
1.0,2.538461538461538,26,40
1.0,2.206896551724138,29,35
1.0,2.7368421052631584,19,33
1.0,2.230769230769231,26,34
1.0,2.5714285714285716,21,33
1.0,2.458333333333333,24,36
1.0,2.3478260869565215,23,33
1.0,2.6190476190476195,21,35
1.0,2.0999999999999996,30,33
1.0,2.3928571428571432,28,41
1.0,2.4347826086956523,23,33
1.0,2.6000000000000005,20,33
1.0,2.5999999999999996,20,32
1.0,2.4166666666666665,24,34
1.0,2.619047619047619,21,34
1.0,2.3461538461538454,26,35
1.0,2.347826086956523,23,31
1.0,2.619047619047619,21,34
1.0,2.516129032258065,31,47
1.0,2.3333333333333326,27,37
1.0,2.2500000000000004,28,35
1.0,2.545454545454546,22,34
1.0,2.64,25,41
1.0,2.409090909090909,22,32
1.0,2.8888888888888893,18,34
1.0,2.5909090909090913,22,35
1.0,2.761904761904762,21,37
1.0,2.347826086956522,23,32
1.0,2.7777777777777777,18,32
1.0,2.7000000000000006,20,34
1.0,2.148148148148148,27,32
1.0,2.2692307692307696,26,33
1.0,2.3793103448275863,29,41
1.0,2.535714285714286,28,43
1.0,2.535714285714286,28,43
1.0,2.413793103448276,29,42
1.0,2.5909090909090913,22,35
1.0,2.4782608695652173,23,34
1.0,2.6800000000000006,25,42
1.0,2.619047619047619,21,34
1.0,2.8333333333333335,18,34
1.0,2.8333333333333335,18,33
1.0,2.3200000000000003,25,34
1.0,2.625,24,39
1.0,2.36,25,34
1.0,2.3749999999999996,24,33
1.0,2.571428571428572,21,33
1.0,2.478260869565217,23,35
1.0,2.3600000000000008,25,34
1.0,2.3200000000000003,25,34
1.0,2.423076923076924,26,37
1.0,2.4090909090909087,22,33
1.0,2.391304347826087,23,32
1.0,2.5714285714285716,21,33
1.0,2.291666666666667,24,35
1.0,2.375,24,34
1.0,2.523809523809524,21,32
1.0,2.32,25,33
1.0,2.3225806451612905,31,41
1.0,2.3703703703703702,27,38
1.0,2.3928571428571437,28,39
1.0,2.5217391304347823,23,35
1.0,2.5600000000000005,25,41
1.0,2.4347826086956523,23,33
1.0,2.4761904761904763,21,32
1.0,2.307692307692308,26,34
1.0,2.392857142857143,28,40
1.0,2.5000000000000004,30,46
1.0,2.566666666666667,30,47
1.0,2.4838709677419355,31,46
1.0,2.6,20,32
1.0,2.222222222222222,27,33
1.0,2.571428571428572,21,33
1.0,2.230769230769231,26,32
1.0,2.416666666666667,24,34
1.0,2.541666666666667,24,38
1.0,2.3461538461538467,26,35
1.0,2.032258064516129,31,32
1.0,2.454545454545455,22,32
1.0,2.5714285714285716,21,33
1.0,2.416666666666666,24,34
1.0,2.178571428571429,28,33
1.0,2.4782608695652173,23,34
1.0,2.6190476190476186,21,34
1.0,2.2142857142857144,28,34
1.0,2.4545454545454555,22,32
1.0,2.3913043478260865,23,33
1.0,2.500000000000001,22,33
1.0,2.2222222222222223,27,33
1.0,2.2692307692307696,26,33
1.0,2.4347826086956528,23,33
1.0,2.3200000000000007,25,34
1.0,2.3600000000000003,25,34
1.0,2.6842105263157894,19,33
1.0,2.545454545454546,22,34
1.0,2.434782608695652,23,34
1.0,2.842105263157895,19,36
1.0,2.3913043478260865,23,32
1.0,2.2400000000000007,25,33
1.0,2.2962962962962967,27,35
1.0,2.4761904761904763,21,32
1.0,2.4615384615384612,26,38
1.0,2.68421052631579,19,32
1.0,2.24,25,33
1.0,2.3076923076923084,26,34
1.0,2.5999999999999996,20,32
1.0,2.2692307692307696,26,33
1.0,2.272727272727273,33,43
1.0,2.4761904761904767,21,31
1.0,2.391304347826087,23,33
1.0,2.4166666666666665,24,34
1.0,2.416666666666667,24,34
1.0,2.279999999999999,25,34
1.0,2.8181818181818183,22,40
1.0,2.619047619047619,21,34
1.0,2.65,20,33
1.0,2.2692307692307687,26,33
1.0,2.375,24,33
1.0,2.391304347826087,23,33
1.0,2.3599999999999994,25,34
1.0,2.941176470588235,17,33
1.0,2.523809523809524,21,33
1.0,2.3913043478260874,23,32
1.0,2.4347826086956523,23,33
1.0,2.2962962962962967,27,35
1.0,2.24,25,33
1.0,2.3750000000000004,24,34
1.0,2.3199999999999994,25,33
1.0,2.8823529411764706,17,33
1.0,2.5416666666666674,24,37
1.0,2.3600000000000008,25,34
1.0,2.375,24,33
1.0,2.5714285714285716,21,33
1.0,2.5909090909090913,22,35
1.0,2.666666666666667,21,35
1.0,2.3478260869565224,23,33
1.0,2.4444444444444438,27,39
1.0,2.5000000000000004,22,33
1.0,2.7037037037037037,27,46
1.0,2.571428571428571,21,33
1.0,2.206896551724138,29,35
1.0,2.5652173913043486,23,36
1.0,2.3599999999999994,25,35
1.0,2.206896551724138,29,36
1.0,2.6,20,33
1.0,2.296296296296296,27,35
1.0,2.2222222222222223,27,33
1.0,2.25,28,35
1.0,2.3076923076923084,26,34
1.0,2.4137931034482767,29,41
1.0,2.333333333333333,24,34
1.0,2.2692307692307696,26,33
1.0,2.4782608695652177,23,34
1.0,2.545454545454546,22,34
1.0,2.4347826086956528,23,33
1.0,2.6,20,33
1.0,2.1764705882352944,34,40
1.0,2.4545454545454546,22,32
1.0,2.4347826086956528,23,33
1.0,2.550000000000001,20,31
1.0,2.5238095238095237,21,33
1.0,2.2592592592592595,27,34
1.0,2.777777777777778,18,33
1.0,2.291666666666667,24,33
1.0,2.954545454545454,22,43
1.0,2.264705882352941,34,43
1.0,2.6666666666666674,21,35
1.0,2.6111111111111116,18,32
1.0,2.2592592592592595,27,34
1.0,2.454545454545455,22,32
1.0,2.1212121212121207,33,37
1.0,2.2142857142857144,28,34
1.0,2.192307692307693,26,31
1.0,2.3750000000000004,24,34
1.0,2.571428571428571,28,44
1.0,2.6500000000000004,20,34
1.0,2.307692307692307,26,34
1.0,2.307692307692308,26,34
1.0,2.375,24,33
1.0,2.4782608695652177,23,34
1.0,2.129032258064516,31,35
1.0,2.6000000000000005,25,40
1.0,2.6,20,33
1.0,2.416666666666667,24,34
1.0,2.1724137931034484,29,34
1.0,2.5555555555555562,27,42
1.0,2.3913043478260865,23,32
1.0,2.4482758620689653,29,42
1.0,2.9411764705882355,17,33
1.0,2.3913043478260865,23,32
1.0,2.137931034482759,29,33
1.0,2.416666666666667,24,35
1.0,2.2592592592592595,27,34
1.0,2.3076923076923075,26,34
1.0,2.4782608695652177,23,34
1.0,2.375,24,33
1.0,2.172413793103449,29,34
1.0,2.833333333333333,18,33
1.0,2.5384615384615388,26,40
1.0,2.2222222222222223,27,34
1.0,2.7894736842105265,19,34
1.0,2.4166666666666665,24,34
1.0,2.2666666666666666,30,38
1.0,2.307692307692308,26,34
1.0,2.304347826086957,23,33
1.0,2.888888888888889,18,35
1.0,2.545454545454546,22,34
1.0,2.3103448275862077,29,38
1.0,2.4166666666666665,24,34
1.0,2.230769230769231,26,34
1.0,2.3437500000000004,32,43
1.0,2.8823529411764706,17,33
1.0,2.4285714285714297,28,43
1.0,2.2692307692307696,26,34
1.0,2.4,25,35
1.0,2.3448275862068977,29,39
1.0,2.333333333333333,30,40
1.0,2.3600000000000003,25,34
1.0,2.416666666666668,24,34
1.0,3.142857142857143,14,32
1.0,2.375,24,33
1.0,2.172413793103448,29,34
1.0,3.1999999999999997,15,33
1.0,2.409090909090909,22,32
1.0,2.375,24,33
1.0,2.8333333333333335,18,34
1.0,2.5000000000000004,24,36
1.0,2.3600000000000003,25,34
1.0,2.333333333333334,24,32
1.0,2.4000000000000004,30,44
1.0,2.2058823529411766,34,41
1.0,2.3461538461538463,26,35
1.0,2.3750000000000004,24,33
1.0,2.5714285714285716,21,33
1.0,2.375,24,33
1.0,2.375000000000001,24,33
1.0,2.28,25,33
1.0,2.4782608695652173,23,34
1.0,2.391304347826087,23,32
1.0,2.375,24,34
1.0,2.4642857142857144,28,41
1.0,2.833333333333333,18,33
1.0,2.555555555555556,27,44
1.0,2.6538461538461546,26,44
1.0,2.2962962962962963,27,35
1.0,2.4827586206896552,29,43
1.0,2.538461538461539,26,42
1.0,2.48,25,37
1.0,2.4347826086956528,23,34
1.0,2.4166666666666665,24,34
1.0,2.2692307692307683,26,34
1.0,2.4285714285714293,28,42
1.0,2.1851851851851856,27,33
1.0,2.5999999999999996,20,33
1.0,2.478260869565218,23,34
1.0,2.178571428571429,28,33
1.0,2.32,25,33
1.0,2.478260869565217,23,34
1.0,2.478260869565217,23,34
1.0,2.434782608695653,23,33
1.0,2.4000000000000004,30,43
1.0,2.310344827586207,29,40
1.0,2.464285714285715,28,42
1.0,2.230769230769231,26,32
1.0,2.3225806451612905,31,44
1.0,2.5357142857142856,28,43
1.0,2.5,22,33
1.0,2.2142857142857144,28,34
1.0,2.5384615384615383,26,43
1.0,2.481481481481481,27,41
1.0,2.2692307692307696,26,34
1.0,2.3636363636363638,22,33
1.0,2.481481481481482,27,42
1.0,2.736842105263158,19,33
1.0,2.4166666666666674,24,34
1.0,2.4761904761904763,21,32
1.0,2.142857142857143,28,33
1.0,2.428571428571429,21,32
1.0,2.4347826086956528,23,33
1.0,2.3913043478260865,23,32
1.0,2.096774193548387,31,34
1.0,2.6842105263157903,19,32
1.0,2.4000000000000004,25,35
1.0,2.307692307692308,26,34
1.0,2.413793103448276,29,43
1.0,2.304347826086956,23,32
1.0,2.2142857142857144,28,34
1.0,2.1724137931034484,29,34
1.0,2.5000000000000004,22,34
1.0,3.0,19,38
1.0,2.3076923076923084,26,34
1.0,2.2222222222222228,27,33
1.0,2.307692307692308,26,34
1.0,2.3599999999999994,25,34
1.0,2.375,24,33
1.0,2.3846153846153855,26,37
1.0,2.375,24,33
1.0,2.375,24,35
1.0,2.3200000000000003,25,34
1.0,2.2499999999999996,28,35
1.0,2.36,25,34
1.0,2.1851851851851856,27,33
1.0,2.4782608695652177,23,34
1.0,2.310344827586207,29,38
1.0,2.1851851851851856,27,32
1.0,2.3200000000000003,25,33
1.0,2.3600000000000003,25,34
1.0,2.2692307692307687,26,34
1.0,2.3599999999999994,25,35
1.0,2.708333333333334,24,41
1.0,2.3750000000000004,24,34
1.0,2.55,20,32
1.0,2.3478260869565224,23,31
1.0,2.615384615384615,26,42
1.0,2.3214285714285707,28,38
1.0,2.391304347826087,23,32
1.0,2.3076923076923075,26,34
1.0,2.400000000000001,25,35
1.0,2.4761904761904763,21,32
1.0,2.2916666666666674,24,33
1.0,2.1428571428571432,28,34
1.0,2.269230769230769,26,33
1.0,2.3750000000000004,24,33
1.0,2.481481481481482,27,41
1.0,2.52,25,38
1.0,2.137931034482759,29,34
1.0,2.6470588235294112,17,32
1.0,2.5384615384615383,26,40
1.0,2.3333333333333335,24,33
1.0,2.36,25,34
1.0,2.1333333333333337,30,34
1.0,2.1999999999999993,25,32
1.0,2.7,20,34
1.0,2.2758620689655173,29,37
1.0,2.4545454545454546,22,33
1.0,2.555555555555556,27,42
1.0,2.214285714285715,28,34
1.0,2.3103448275862073,29,38
1.0,2.541666666666667,24,37
1.0,2.7222222222222228,18,32
1.0,2.35483870967742,31,42
1.0,2.2500000000000004,24,32
1.0,2.2222222222222228,27,33
1.0,2.2592592592592595,27,35
1.0,2.5217391304347827,23,36
1.0,2.290322580645161,31,40
1.0,2.8888888888888893,18,34
1.0,2.3076923076923084,26,34
1.0,2.2962962962962967,27,35
1.0,2.6,25,41
1.0,2.3913043478260874,23,32
1.0,2.4782608695652173,23,34
1.0,3.1333333333333333,15,32
1.0,2.434782608695653,23,33
1.0,2.1282051282051273,39,44
1.0,2.230769230769231,26,32
1.0,2.161290322580645,31,36
1.0,2.242424242424242,33,41
1.0,2.4285714285714293,28,41
1.0,2.4074074074074083,27,39
1.0,2.4782608695652177,23,34
1.0,2.307692307692308,26,35
1.0,2.2500000000000004,28,35
1.0,2.3333333333333326,24,33
1.0,2.1724137931034484,29,34
1.0,2.2,30,36
1.0,2.296296296296297,27,35
1.0,2.294117647058824,34,44
1.0,2.3181818181818183,22,32
1.0,2.833333333333333,24,44
1.0,2.4347826086956523,23,33
1.0,2.4642857142857144,28,41
1.0,2.75,20,35
1.0,2.416666666666668,24,35
1.0,2.4782608695652177,23,34
1.0,2.34375,32,43
1.0,2.4000000000000004,25,36
1.0,2.2592592592592595,27,34
1.0,2.4642857142857135,28,41
1.0,2.2800000000000002,25,33
1.0,2.2142857142857153,28,34
1.0,2.2580645161290325,31,39
1.0,2.1428571428571432,28,33
1.0,2.3599999999999994,25,34
1.0,2.3703703703703707,27,38
1.0,2.444444444444445,27,39
1.0,2.3200000000000003,25,33
1.0,2.5714285714285716,21,33
1.0,2.3793103448275867,29,40
1.0,2.307692307692308,26,34
1.0,2.3000000000000003,30,41
1.0,2.3199999999999994,25,33
1.0,2.545454545454546,22,34
1.0,2.4500000000000006,20,32
1.0,2.5,24,36
1.0,2.166666666666667,30,35
1.0,2.222222222222222,27,33
1.0,2.416666666666667,24,34
1.0,2.4,25,35
1.0,2.6500000000000004,20,33
1.0,2.03125,32,33
1.0,2.333333333333333,24,32
1.0,2.535714285714286,28,43
1.0,2.3043478260869565,23,34
1.0,2.1851851851851856,27,32
1.0,2.3846153846153846,26,36
1.0,2.36,25,34
1.0,2.166666666666667,30,35
1.0,2.3461538461538463,26,35
1.0,2.2222222222222214,27,34
1.0,2.32,25,33
1.0,2.555555555555555,27,42
1.0,2.2692307692307696,26,33
1.0,2.2692307692307696,26,33
1.0,2.5000000000000004,22,33
1.0,2.8888888888888893,18,34
1.0,2.2692307692307696,26,33
1.0,2.5454545454545454,22,34
1.0,2.5217391304347827,23,35
1.0,2.178571428571429,28,33
1.0,2.178571428571428,28,33
1.0,2.2799999999999994,25,33
1.0,2.1785714285714284,28,33
1.0,2.2692307692307696,26,33
1.0,2.7000000000000006,20,34
1.0,2.363636363636363,22,32
1.0,2.3703703703703707,27,37
1.0,2.6666666666666665,24,40
1.0,2.6250000000000004,24,39
1.0,2.555555555555556,27,42
1.0,2.75,24,42
1.0,2.590909090909091,22,35
1.0,2.409090909090909,22,31
1.0,2.3749999999999996,24,33
1.0,2.541666666666667,24,37
1.0,2.2258064516129026,31,38
1.0,2.1481481481481484,27,32
1.0,2.3750000000000004,24,33
1.0,2.3913043478260874,23,32
1.0,2.307692307692308,26,34
1.0,2.375,24,34
1.0,2.4347826086956528,23,33
1.0,2.3000000000000003,30,40
1.0,2.269230769230769,26,33
1.0,2.416666666666667,24,35
1.0,2.3076923076923075,26,34
1.0,2.4583333333333335,24,35
1.0,2.3600000000000003,25,34
1.0,2.2142857142857144,28,34
1.0,2.391304347826087,23,32
1.0,2.347826086956522,23,34
1.0,2.266666666666667,30,38
1.0,2.28125,32,41
1.0,2.478260869565217,23,34
1.0,2.346153846153846,26,35
1.0,2.4827586206896557,29,43
1.0,2.4814814814814823,27,41
1.0,2.4166666666666665,24,34
1.0,2.434782608695652,23,34
1.0,2.269230769230769,26,33
1.0,2.65,20,33
1.0,2.2692307692307696,26,33
1.0,2.2592592592592595,27,34
1.0,2.5500000000000003,20,33
1.0,2.166666666666667,36,42
1.0,2.8421052631578947,19,35
1.0,2.241379310344827,29,36
1.0,2.3599999999999994,25,34
1.0,2.3600000000000008,25,35
1.0,2.28,25,34
1.0,2.307692307692307,26,34
1.0,2.391304347826087,23,32
1.0,2.4482758620689657,29,42
1.0,2.517241379310345,29,44
1.0,2.416666666666667,24,35
1.0,2.291666666666667,24,31
1.0,2.3599999999999994,25,34
1.0,2.2962962962962967,27,35
1.0,2.3200000000000007,25,33
1.0,2.3124999999999996,32,42
1.0,2.2142857142857144,28,34
1.0,2.3750000000000004,24,33
1.0,2.2857142857142856,28,36
1.0,2.4583333333333335,24,35
1.0,2.3749999999999996,24,33
1.0,2.259259259259259,27,34
1.0,2.3333333333333335,24,32
1.0,2.2941176470588234,34,44
1.0,2.1,30,33
1.0,2.3913043478260874,23,33
1.0,2.5714285714285716,21,33
1.0,2.230769230769231,26,33
1.0,2.65,20,33
1.0,2.571428571428571,21,34
1.0,2.23076923076923,26,32
1.0,2.4545454545454546,22,34
1.0,2.1785714285714293,28,33
1.0,2.3333333333333335,27,37
1.0,2.2800000000000002,25,32
1.0,2.5454545454545454,22,34
1.0,2.4800000000000004,25,37
1.0,2.483870967741935,31,47
1.0,2.407407407407408,27,38
1.0,2.2692307692307687,26,33
1.0,2.4782608695652173,23,34
1.0,2.3200000000000003,25,35
1.0,2.32,25,34
1.0,2.4399999999999995,25,37
1.0,2.391304347826087,23,33
1.0,2.44,25,38
1.0,2.4,30,43
1.0,2.5000000000000004,22,33
1.0,2.3600000000000003,25,35
1.0,2.4800000000000004,25,39
1.0,2.25925925925926,27,34
1.0,2.1923076923076925,26,31
1.0,2.346153846153846,26,35
1.0,2.096774193548387,31,34
1.0,2.545454545454546,22,34
1.0,2.4090909090909087,22,32
1.0,2.1333333333333333,30,34
