reward,avg. duration,switch_num,step
1.0,2.6052631578947367,38,62
1.0,2.485714285714286,35,53
1.0,2.7027027027027035,37,63
1.0,2.787878787878788,33,61
1.0,2.5853658536585367,41,65
1.0,2.4255319148936167,47,67
1.0,2.4749999999999996,40,59
1.0,2.4444444444444446,36,52
1.0,2.477272727272727,44,65
1.0,2.41025641025641,39,55
1.0,2.511627906976744,43,65
1.0,2.727272727272727,33,57
1.0,2.4390243902439033,41,59
1.0,2.395348837209303,43,60
1.0,2.375,48,66
1.0,2.4390243902439037,41,60
1.0,2.4666666666666663,45,66
1.0,2.6363636363636367,44,72
1.0,2.5319148936170217,47,73
1.0,2.4600000000000013,50,74
1.0,2.58974358974359,39,63
1.0,2.4418604651162794,43,62
1.0,2.594594594594595,37,59
1.0,2.4838709677419355,31,49
1.0,2.3725490196078436,51,70
1.0,2.6190476190476195,42,68
1.0,2.5681818181818183,44,69
1.0,2.585365853658536,41,65
1.0,2.5490196078431366,51,79
0.0,2.3596730245231616,367,499
1.0,2.3962264150943398,53,74
1.0,2.666666666666666,33,56
1.0,2.5526315789473695,38,59
1.0,2.244897959183673,49,61
1.0,2.418604651162791,43,61
1.0,2.6111111111111107,36,60
1.0,2.424999999999999,40,59
1.0,2.4615384615384612,39,57
1.0,2.6764705882352935,34,58
1.0,2.377777777777778,45,63
1.0,2.555555555555556,36,56
1.0,2.315436241610738,149,196
0.0,2.3450134770889504,371,499
1.0,2.3206751054852344,237,314
1.0,2.3478260869565233,46,62
1.0,2.4761904761904767,42,66
1.0,2.631578947368421,38,62
1.0,2.5405405405405412,37,57
1.0,2.311111111111112,45,59
1.0,2.5405405405405412,37,57
1.0,2.540000000000001,50,82
1.0,2.5277777777777777,36,59
1.0,2.4871794871794877,39,58
1.0,2.5641025641025648,39,61
1.0,2.511111111111112,45,68
1.0,2.6315789473684217,38,62
1.0,2.5945945945945956,37,59
1.0,2.756756756756757,37,65
1.0,2.3333333333333344,45,60
1.0,2.5555555555555554,36,58
1.0,2.3555555555555556,45,61
1.0,2.5142857142857147,35,53
1.0,2.59375,32,51
1.0,2.7741935483870965,31,55
1.0,2.5121951219512195,41,62
1.0,2.511111111111112,45,68
1.0,2.55,40,62
1.0,2.3255813953488373,43,57
1.0,2.7647058823529416,34,61
1.0,2.75,36,63
1.0,2.6666666666666665,36,60
1.0,2.2765957446808516,47,61
1.0,2.523809523809524,42,64
1.0,2.3750000000000004,40,56
1.0,2.368421052631579,38,53
1.0,2.742857142857143,35,61
1.0,2.3478260869565215,46,62
1.0,2.4444444444444446,36,55
1.0,2.4166666666666674,48,68
1.0,2.3902439024390243,41,58
1.0,2.3265306122448974,49,67
1.0,2.5,42,64
1.0,2.5142857142857147,35,55
1.0,2.4318181818181825,44,63
1.0,2.3777777777777778,45,62
0.0,2.3534246575342483,365,499
1.0,2.377777777777778,45,62
1.0,2.3682634730538923,334,459
1.0,2.2826086956521734,46,59
1.0,2.4222222222222225,45,65
0.0,2.3579234972677607,366,499
1.0,2.325,40,55
1.0,2.333333333333333,45,61
1.0,2.6923076923076925,39,67
1.0,2.400000000000001,50,70
1.0,2.510638297872341,47,71
1.0,2.428571428571429,42,60
1.0,2.4,45,63
1.0,2.371428571428571,280,384
1.0,2.4761904761904763,42,62
1.0,2.2906250000000012,320,413
1.0,2.409090909090909,44,62
1.0,2.363636363636364,66,91
1.0,2.2957746478873244,142,184
1.0,2.3000000000000007,40,52
1.0,2.6000000000000005,45,74
1.0,2.6250000000000004,32,52
1.0,2.499999999999999,44,66
0.0,2.3633879781420766,366,499
1.0,2.475,40,59
1.0,2.8000000000000007,35,63
1.0,2.5641025641025648,39,61
1.0,2.3255813953488373,43,59
1.0,2.5384615384615388,39,61
1.0,2.771428571428572,35,62
1.0,2.4250000000000007,40,58
1.0,2.3170731707317076,41,59
1.0,2.594594594594595,37,62
1.0,2.5000000000000004,46,69
1.0,2.6666666666666665,33,55
1.0,2.6578947368421066,38,63
1.0,2.606060606060606,33,54
1.0,2.4250000000000007,40,57
1.0,3.0,29,59
1.0,2.4871794871794872,39,58
1.0,2.4857142857142858,35,52
1.0,2.3571428571428577,42,57
1.0,2.5714285714285716,35,56
1.0,2.6842105263157894,38,65
1.0,2.3404255319148937,47,64
1.0,2.4062499999999996,64,90
1.0,2.3314606741573027,178,237
1.0,2.628571428571429,35,58
1.0,2.533333333333333,45,70
1.0,2.414634146341464,41,60
1.0,2.499999999999999,40,60
1.0,2.4499999999999997,40,59
1.0,2.4499999999999997,40,59
1.0,2.488372093023256,43,64
1.0,2.676470588235294,34,58
1.0,2.705882352941176,34,59
1.0,2.3750000000000004,40,56
1.0,2.61764705882353,34,56
1.0,2.3658536585365852,41,56
1.0,2.892857142857143,28,55
1.0,2.823529411764706,34,62
1.0,2.5135135135135136,37,56
1.0,2.538461538461539,39,61
1.0,2.583333333333334,36,58
1.0,2.8275862068965516,29,54
1.0,2.439024390243903,41,59
1.0,2.4864864864864864,37,55
1.0,2.6410256410256414,39,64
1.0,2.3636363636363638,44,60
1.0,2.4166666666666674,48,68
1.0,2.4871794871794877,39,59
1.0,2.5500000000000007,40,62
1.0,2.4210526315789473,38,55
1.0,2.5675675675675675,37,58
0.0,2.426934097421202,349,499
1.0,2.2619047619047623,42,53
1.0,2.6176470588235294,34,55
1.0,2.255813953488373,43,54
1.0,2.6000000000000005,35,56
1.0,2.625,40,65
1.0,2.3902439024390243,41,59
1.0,2.6285714285714286,35,57
1.0,2.487804878048781,41,62
1.0,2.6571428571428575,35,58
1.0,2.5897435897435894,39,62
1.0,2.6470588235294117,34,57
1.0,2.322085889570552,326,431
1.0,2.372093023255814,43,62
1.0,2.456521739130435,46,67
1.0,2.487179487179488,39,59
1.0,2.5750000000000006,40,64
1.0,2.3809523809523814,42,58
1.0,2.5428571428571436,35,54
1.0,2.3414634146341466,41,55
1.0,2.418604651162791,43,61
1.0,2.414634146341463,41,60
1.0,2.3860759493670876,158,224
0.0,2.3315508021390383,374,499
1.0,2.308695652173912,230,301
1.0,2.475,40,59
0.0,2.3097112860892395,381,499
1.0,2.473684210526316,38,59
1.0,2.4615384615384617,39,57
1.0,2.428571428571429,42,60
1.0,2.4893617021276593,47,70
1.0,2.5000000000000004,44,67
1.0,2.625,32,52
1.0,2.454545454545455,44,66
1.0,2.5454545454545463,44,68
1.0,2.4871794871794872,39,58
1.0,2.363636363636364,44,60
1.0,2.4736842105263164,38,56
1.0,2.545454545454546,44,68
0.0,2.30971128608924,381,499
1.0,2.6842105263157894,38,64
1.0,2.3018292682926824,328,427
1.0,2.628571428571428,35,58
1.0,2.473684210526316,38,56
1.0,2.3170731707317085,41,54
1.0,2.6129032258064515,31,50
1.0,2.2291666666666665,48,59
1.0,2.5294117647058827,34,52
1.0,2.4000000000000004,45,64
1.0,2.428571428571429,35,53
1.0,2.6451612903225814,31,53
1.0,2.45,40,59
1.0,2.677419354838709,31,53
1.0,2.647058823529412,34,57
1.0,2.295454545454546,44,59
1.0,2.6041666666666665,48,77
1.0,2.4594594594594588,37,54
1.0,2.6097560975609757,41,67
1.0,2.4871794871794872,39,59
1.0,2.5476190476190474,42,65
1.0,2.5555555555555562,36,56
1.0,2.7500000000000004,32,56
1.0,2.61764705882353,34,55
1.0,2.4146341463414633,41,58
1.0,2.631578947368422,38,62
1.0,2.2500000000000004,48,60
1.0,2.5757575757575766,33,53
1.0,2.390243902439025,41,57
0.0,2.2639593908629427,394,499
0.0,2.3523035230352294,369,499
1.0,2.27450980392157,51,67
1.0,2.3749999999999996,48,66
0.0,2.247500000000002,400,499
1.0,2.578947368421053,38,60
1.0,2.3863636363636362,44,61
1.0,2.794117647058824,34,61
1.0,2.6250000000000004,32,52
1.0,2.439024390243903,41,60
1.0,2.400000000000001,55,79
1.0,2.3225806451612905,62,83
0.0,2.2769230769230764,390,499
1.0,2.4358974358974366,39,58
1.0,2.1632653061224487,49,57
1.0,2.3055555555555554,72,95
1.0,2.2400000000000007,50,62
1.0,2.3061224489795915,49,64
0.0,2.2230392156862746,408,499
0.0,2.292746113989636,386,499
1.0,2.303030303030303,66,86
1.0,2.4736842105263155,38,60
1.0,2.2173913043478266,46,56
1.0,2.4545454545454546,33,48
1.0,2.552631578947368,38,60
1.0,2.3695652173913047,46,63
1.0,2.5250000000000004,40,61
1.0,2.3000000000000007,40,52
1.0,2.285714285714286,42,57
1.0,2.464285714285714,56,82
1.0,2.641025641025641,39,64
1.0,2.2821782178217838,202,260
0.0,2.29947916666667,384,499
1.0,2.475,40,59
1.0,2.558823529411765,34,54
1.0,2.473684210526316,38,59
1.0,2.5675675675675675,37,59
1.0,2.5675675675675667,37,59
1.0,2.6363636363636362,33,59
1.0,2.382978723404256,47,65
1.0,2.636363636363637,33,54
1.0,2.3421052631578942,38,51
1.0,2.3499999999999996,40,57
1.0,2.4186046511627906,43,61
1.0,2.525,40,62
1.0,2.5250000000000017,40,61
1.0,2.4390243902439024,41,59
1.0,2.6046511627906974,43,70
0.0,2.250626566416039,399,499
0.0,2.272959183673469,392,499
1.0,2.357142857142857,42,59
1.0,2.3902439024390243,41,57
1.0,2.311111111111112,45,61
0.0,2.250626566416039,399,499
1.0,2.473684210526316,38,56
1.0,2.3555555555555565,45,62
1.0,2.444444444444444,45,66
1.0,2.3800000000000003,50,69
1.0,2.2888888888888896,45,61
1.0,2.4499999999999997,40,58
1.0,2.226415094339624,53,65
1.0,2.319148936170213,47,62
1.0,2.359999999999999,50,68
1.0,2.3518518518518507,54,73
1.0,2.3750000000000004,48,66
1.0,2.384615384615385,39,54
1.0,2.395348837209302,43,60
1.0,2.365853658536585,41,57
1.0,2.705882352941176,34,59
1.0,2.3409090909090913,44,59
1.0,2.3877551020408165,49,68
1.0,2.69047619047619,42,71
1.0,2.741935483870968,31,56
1.0,2.875,32,60
1.0,2.3589743589743595,39,54
1.0,2.552631578947369,38,62
1.0,2.5,38,57
1.0,2.51923076923077,52,80
1.0,2.452380952380953,42,61
1.0,2.4,35,49
1.0,2.4871794871794872,39,61
1.0,2.5000000000000004,44,68
1.0,2.511111111111112,45,68
1.0,2.25925925925926,54,68
1.0,2.5135135135135136,37,56
1.0,2.526315789473684,38,58
1.0,2.4250000000000003,40,57
1.0,2.439024390243903,41,60
1.0,2.4878048780487814,41,62
1.0,2.2954545454545445,44,57
1.0,2.5714285714285716,42,66
1.0,2.5641025641025643,39,61
1.0,2.5789473684210527,38,61
0.0,2.296103896103896,385,499
1.0,2.341463414634147,41,55
1.0,2.4878048780487805,41,61
1.0,2.3181818181818183,44,58
1.0,2.428571428571429,42,60
1.0,2.2916666666666674,48,62
1.0,2.3684210526315796,38,52
1.0,2.340425531914893,47,63
1.0,2.2888888888888896,45,58
1.0,2.2765957446808516,47,60
1.0,2.526315789473685,38,59
1.0,2.595238095238095,42,68
1.0,2.3333333333333335,45,60
1.0,2.306122448979592,49,67
1.0,2.2325581395348837,43,54
1.0,2.583333333333333,36,60
1.0,2.3921568627450998,51,72
1.0,2.302325581395349,43,60
0.0,2.2357320099255533,403,499
1.0,2.3404255319148937,47,63
1.0,2.538461538461539,39,60
1.0,2.3541666666666665,48,66
1.0,2.2181818181818183,55,67
1.0,2.3400000000000003,50,67
1.0,2.5000000000000004,42,63
1.0,2.425,40,57
1.0,2.699999999999999,30,53
1.0,2.4047619047619047,42,59
0.0,2.253768844221103,398,499
1.0,2.434782608695651,69,99
1.0,2.7187500000000004,32,55
1.0,2.395348837209302,43,62
1.0,2.4358974358974357,39,56
1.0,2.6216216216216224,37,60
1.0,2.742857142857142,35,64
1.0,2.870967741935484,31,58
1.0,2.2999999999999994,80,105
1.0,2.4375,48,69
1.0,2.58974358974359,78,124
1.0,2.5111111111111115,45,68
1.0,2.326530612244898,49,69
1.0,2.4523809523809534,42,62
1.0,2.456521739130435,46,67
0.0,2.241293532338309,402,499
1.0,2.500000000000001,58,87
1.0,2.3191489361702122,47,65
1.0,2.3999999999999995,60,84
0.0,2.282776349614395,389,499
1.0,2.487179487179488,39,58
1.0,2.55263157894737,38,59
0.0,2.286821705426358,387,499
1.0,2.3658536585365857,41,57
1.0,2.3040935672514617,342,447
1.0,2.1739130434782608,46,54
1.0,2.3877551020408165,49,69
1.0,2.2708333333333344,48,61
1.0,2.2553191489361706,47,59
1.0,2.163265306122449,49,57
1.0,2.8275862068965516,29,53
1.0,2.2619047619047623,42,53
1.0,2.4444444444444446,36,53
1.0,2.526315789473684,38,58
1.0,2.3500000000000005,40,54
1.0,2.4722222222222228,36,53
1.0,2.156862745098039,51,59
1.0,2.227272727272727,44,54
1.0,2.3589743589743586,39,54
1.0,2.2195121951219514,41,50
1.0,2.186046511627907,43,51
1.0,2.3404255319148946,47,63
1.0,2.3333333333333335,42,56
1.0,2.2439024390243905,41,51
1.0,2.3125,48,63
1.0,2.416666666666668,48,68
1.0,2.484848484848485,33,49
1.0,2.3953488372093026,43,60
1.0,2.25531914893617,47,59
1.0,2.283018867924528,53,68
1.0,2.2711864406779667,59,75
1.0,2.4594594594594597,37,54
1.0,2.428571428571429,35,52
1.0,2.6999999999999993,30,52
1.0,2.410256410256411,39,57
1.0,2.325581395348838,43,57
0.0,2.3131578947368445,380,499
1.0,2.2631578947368425,38,49
1.0,2.348837209302326,43,58
1.0,2.457142857142858,35,52
1.0,2.3888888888888884,36,50
1.0,2.3571428571428577,42,57
1.0,2.395348837209303,43,60
1.0,2.1799999999999997,50,59
1.0,2.2857142857142856,42,54
1.0,2.2619047619047623,42,54
1.0,2.3809523809523805,42,58
1.0,2.4545454545454546,33,49
1.0,2.3947368421052633,38,53
1.0,2.628571428571428,35,57
1.0,2.2380952380952386,42,52
1.0,2.317073170731707,41,54
1.0,2.300000000000001,40,54
1.0,2.333333333333334,45,60
1.0,2.2926829268292686,41,55
1.0,2.3947368421052633,38,53
1.0,2.4117647058823533,34,49
1.0,2.484848484848485,33,50
1.0,2.2307692307692304,39,48
1.0,2.181818181818182,44,54
1.0,2.1875,48,57
1.0,2.375,40,55
0.0,2.280205655526992,389,499
1.0,2.5714285714285725,42,66
0.0,2.2935064935064955,385,499
1.0,2.41025641025641,39,55
1.0,2.291666666666667,48,63
1.0,2.375000000000001,48,66
1.0,2.3414634146341466,41,55
1.0,2.3684210526315788,76,106
1.0,2.186046511627907,43,51
1.0,2.6666666666666665,30,52
1.0,2.5098039215686283,51,79
0.0,2.282776349614397,389,499
1.0,2.36842105263158,38,52
1.0,2.500000000000001,34,51
1.0,2.358974358974359,39,53
1.0,2.5142857142857147,35,53
1.0,2.3809523809523814,42,60
1.0,2.3684210526315796,38,52
1.0,2.4117647058823533,34,48
1.0,2.4390243902439024,41,59
1.0,2.2448979591836733,49,62
1.0,2.279069767441861,43,55
0.0,2.238213399503721,403,499
1.0,2.3421052631578956,76,102
1.0,2.2452830188679247,53,66
1.0,2.3043478260869565,46,64
1.0,2.2820512820512824,39,51
1.0,2.5142857142857147,35,53
1.0,2.2790697674418605,43,57
1.0,2.3636363636363638,44,60
1.0,2.432432432432432,37,53
1.0,2.266666666666668,45,58
1.0,2.384615384615385,39,54
1.0,2.132075471698113,53,60
1.0,2.2619047619047623,42,53
1.0,2.428571428571429,42,60
1.0,2.3513513513513513,37,51
1.0,2.46875,32,47
1.0,2.382352941176471,34,51
1.0,2.219512195121951,41,50
1.0,2.5,30,47
1.0,2.3333333333333335,48,64
1.0,2.3846153846153846,39,54
1.0,2.3888888888888893,36,50
1.0,2.1836734693877555,49,58
1.0,2.325000000000001,40,53
1.0,2.289473684210526,38,49
1.0,2.3333333333333335,39,53
1.0,2.26829268292683,41,53
1.0,2.4705882352941178,34,51
1.0,2.254545454545455,55,69
1.0,2.1836734693877555,49,58
1.0,2.1363636363636362,44,50
1.0,2.4166666666666665,36,51
1.0,2.2142857142857144,42,51
1.0,2.214285714285714,42,52
1.0,2.256410256410256,39,50
1.0,2.562500000000001,32,50
1.0,2.3611111111111116,36,50
1.0,2.2820512820512824,39,50
1.0,2.3600000000000003,50,68
1.0,2.311111111111112,45,60
1.0,2.2200000000000006,50,61
1.0,2.368421052631579,38,52
1.0,2.204081632653061,49,59
1.0,2.2954545454545454,44,60
0.0,2.2412935323383123,402,499
0.0,2.2351485148514842,404,499
1.0,2.3731343283582085,67,92
1.0,2.272727272727274,44,58
1.0,2.409090909090909,44,62
1.0,2.3571428571428577,42,57
1.0,2.2727272727272734,44,58
1.0,2.177777777777777,45,53
1.0,2.3000000000000003,50,65
1.0,2.255813953488372,43,54
1.0,2.3249999999999997,40,53
1.0,2.4857142857142858,35,53
1.0,2.3076923076923075,39,51
1.0,2.25,48,60
1.0,2.3846153846153855,39,55
1.0,2.215686274509804,51,62
1.0,2.571428571428571,35,55
1.0,2.2500000000000013,52,65
1.0,2.4285714285714293,35,50
1.0,2.24390243902439,41,51
1.0,2.2439024390243905,41,51
1.0,2.342105263157895,38,51
1.0,2.3428571428571434,35,50
1.0,2.289473684210527,38,50
1.0,2.318181818181819,44,58
1.0,2.5,34,52
1.0,2.1860465116279064,43,54
1.0,2.134615384615385,52,59
1.0,2.2666666666666684,45,57
1.0,2.2391304347826093,46,57
1.0,2.380952380952381,42,58
1.0,2.230769230769231,52,64
1.0,2.4000000000000004,35,49
1.0,2.1999999999999997,50,60
1.0,2.3076923076923075,39,51
1.0,2.4651162790697674,43,63
1.0,2.25531914893617,47,60
1.0,2.275,40,52
1.0,2.4444444444444455,36,52
1.0,2.1627906976744184,43,51
1.0,2.1707317073170733,41,50
1.0,2.411764705882353,34,48
1.0,2.375,40,56
1.0,2.3611111111111107,36,50
1.0,2.258620689655173,58,73
1.0,2.3513513513513518,37,51
1.0,2.4750000000000014,40,59
1.0,2.325000000000001,40,53
1.0,2.411764705882353,34,49
1.0,2.1363636363636367,44,50
1.0,2.152173913043478,46,53
1.0,2.3191489361702127,47,62
1.0,2.2439024390243905,41,51
1.0,2.4047619047619047,42,59
1.0,2.3414634146341466,41,55
1.0,2.2888888888888888,45,58
1.0,2.53125,32,50
1.0,2.4324324324324325,37,53
1.0,2.1666666666666665,42,49
1.0,2.4615384615384617,52,79
1.0,2.384615384615384,39,54
1.0,2.432432432432433,37,54
1.0,2.227272727272727,44,55
0.0,2.2537688442211055,398,499
1.0,2.2977099236641227,131,171
1.0,2.282608695652174,46,63
1.0,2.358974358974359,39,53
1.0,2.2200000000000006,50,61
0.0,2.3002610966057446,383,499
1.0,2.2954545454545454,44,57
1.0,2.3658536585365852,41,57
1.0,2.3421052631578947,38,52
1.0,2.378378378378379,37,57
1.0,2.2500000000000004,48,60
1.0,2.3728813559322033,59,82
1.0,2.425,40,59
1.0,2.2093023255813957,43,53
1.0,2.256410256410257,39,49
1.0,2.3823529411764706,34,47
1.0,2.1836734693877546,49,58
1.0,2.3947368421052633,38,53
1.0,2.346938775510203,49,67
1.0,2.588235294117647,34,58
1.0,2.2820512820512824,39,52
1.0,2.7631578947368425,38,68
1.0,2.2888888888888888,45,58
1.0,2.2600000000000002,50,63
1.0,2.347826086956522,46,62
1.0,2.4499999999999997,40,59
1.0,2.6562500000000004,32,53
1.0,2.8000000000000003,30,54
1.0,2.2340425531914896,47,59
1.0,2.3684210526315796,38,52
1.0,2.5588235294117654,34,53
0.0,2.2053140096618358,414,499
0.0,2.1885441527446305,419,499
1.0,2.3877551020408174,49,68
1.0,2.1999999999999997,50,60
1.0,2.2413793103448274,58,73
1.0,2.203389830508474,59,72
1.0,2.348837209302326,43,58
1.0,2.2600000000000016,50,63
1.0,2.6176470588235294,34,56
1.0,2.4102564102564097,39,55
0.0,2.1861575178997645,419,499
1.0,2.4444444444444438,36,52
0.0,2.272959183673467,392,499
1.0,2.418604651162791,43,61
1.0,2.288888888888888,45,58
1.0,2.22,50,61
1.0,2.311111111111111,45,59
1.0,2.325581395348838,43,57
1.0,2.304347826086957,46,60
1.0,2.2790697674418614,43,55
1.0,2.265306122448979,49,62
1.0,2.2272727272727266,44,54
1.0,2.4146341463414633,41,58
1.0,2.1702127659574466,47,56
1.0,2.3421052631578956,38,54
1.0,2.214285714285714,42,51
1.0,2.279069767441861,43,55
1.0,2.2826086956521743,46,60
1.0,2.239130434782609,46,57
1.0,2.3260869565217397,46,61
1.0,2.666666666666667,27,46
1.0,2.4250000000000007,40,59
1.0,2.26829268292683,41,53
1.0,2.4594594594594605,37,55
1.0,2.333333333333333,45,60
1.0,2.3720930232558137,43,59
1.0,2.5142857142857142,35,54
1.0,2.475,40,59
1.0,2.2264150943396226,53,65
1.0,2.163934426229508,61,71
1.0,2.1864406779661016,59,70
1.0,2.2241379310344827,58,71
1.0,2.3666666666666667,60,82
1.0,2.4117647058823533,34,49
1.0,2.3947368421052637,38,54
0.0,2.214111922141118,411,499
1.0,2.272727272727273,44,56
1.0,2.3947368421052637,38,53
1.0,2.280000000000001,50,64
1.0,2.3695652173913033,46,63
1.0,2.3589743589743586,39,53
1.0,2.2391304347826093,46,57
1.0,2.4358974358974352,39,58
1.0,2.3947368421052624,38,54
1.0,2.5625,32,51
1.0,2.3999999999999995,40,58
1.0,2.35897435897436,39,54
1.0,2.230769230769231,39,48
1.0,2.3684210526315783,38,54
1.0,2.2820512820512833,39,50
1.0,2.67741935483871,31,52
1.0,2.2444444444444445,45,57
1.0,2.2857142857142865,42,54
1.0,2.1836734693877546,49,60
1.0,2.562500000000001,32,51
1.0,2.325,40,54
1.0,2.3333333333333335,39,53
1.0,2.3714285714285714,35,52
1.0,2.2708333333333344,48,61
1.0,2.292682926829269,41,53
1.0,2.2195121951219514,41,50
1.0,2.380952380952381,42,58
1.0,2.25,40,51
1.0,2.473684210526316,38,56
0.0,2.2230392156862746,408,499
1.0,2.313725490196079,51,67
1.0,2.324324324324325,37,49
1.0,2.3953488372093026,43,60
1.0,2.333333333333335,48,64
1.0,2.318181818181818,44,58
1.0,2.4999999999999996,36,55
0.0,2.2475000000000005,400,499
1.0,2.447368421052632,38,55
1.0,2.2926829268292686,41,54
1.0,2.425531914893617,47,67
1.0,2.324324324324324,37,49
1.0,2.4864864864864864,37,58
1.0,2.5294117647058822,34,54
1.0,2.452380952380953,42,61
1.0,2.2954545454545454,44,57
1.0,2.4651162790697687,43,63
1.0,2.4250000000000003,40,57
0.0,2.220048899755503,409,499
1.0,2.4210526315789482,38,54
1.0,2.3720930232558146,43,59
1.0,2.307692307692307,39,51
1.0,2.470588235294118,34,50
1.0,2.2926829268292686,41,53
1.0,2.2439024390243905,41,53
1.0,2.5277777777777786,36,55
1.0,2.3658536585365866,41,58
1.0,2.318181818181818,44,59
1.0,2.4146341463414642,41,58
1.0,2.270833333333335,48,63
1.0,2.2682926829268304,41,52
0.0,2.2111650485436884,412,499
1.0,2.3478260869565224,46,62
1.0,2.2325581395348832,43,53
1.0,2.4705882352941186,34,53
1.0,2.4210526315789473,38,54
1.0,2.709677419354839,31,53
1.0,2.3863636363636362,44,61
1.0,2.285714285714287,42,54
1.0,2.409090909090909,44,62
1.0,2.374999999999999,40,55
1.0,2.4210526315789473,38,54
1.0,2.2500000000000013,44,55
1.0,2.226415094339624,53,65
1.0,2.224489795918368,49,60
1.0,2.177777777777778,45,53
1.0,2.2820512820512824,39,50
1.0,2.4571428571428573,35,52
1.0,2.5625,32,50
1.0,2.3333333333333344,39,53
1.0,2.41025641025641,39,58
1.0,2.4242424242424243,33,47
1.0,2.342105263157895,38,52
1.0,2.4090909090909087,44,62
1.0,2.318181818181819,44,59
1.0,2.3555555555555547,45,61
1.0,2.3529411764705883,34,47
1.0,2.393939393939394,33,47
1.0,2.214285714285714,42,51
1.0,2.2888888888888888,45,58
1.0,2.5116279069767447,43,65
1.0,2.3000000000000007,50,65
1.0,2.2093023255813957,43,52
1.0,2.5483870967741935,31,50
1.0,2.4571428571428577,35,51
1.0,2.3999999999999995,35,49
1.0,2.292682926829269,41,53
1.0,2.31578947368421,38,51
1.0,2.5625000000000004,32,50
1.0,2.261904761904762,42,54
1.0,2.3611111111111116,36,50
1.0,2.263157894736841,38,48
1.0,2.3658536585365852,41,56
1.0,2.416666666666666,36,51
1.0,2.333333333333333,39,52
1.0,2.425,40,57
1.0,2.239130434782609,46,58
1.0,2.3714285714285723,35,49
1.0,2.4166666666666665,36,51
1.0,2.3947368421052633,38,53
1.0,2.380952380952381,42,58
1.0,2.234042553191489,47,59
1.0,2.261904761904762,42,53
1.0,2.7666666666666666,30,54
1.0,2.4705882352941178,34,50
1.0,2.2199999999999998,50,61
1.0,2.2439024390243905,41,52
1.0,2.209302325581395,43,52
1.0,2.3076923076923066,52,69
1.0,2.2820512820512824,39,50
1.0,2.2391304347826098,46,57
1.0,2.6129032258064515,31,50
1.0,2.378378378378379,37,53
1.0,2.656250000000001,32,53
1.0,2.3636363636363646,33,46
1.0,2.405405405405406,37,53
1.0,2.3571428571428577,42,57
1.0,2.3500000000000005,40,54
1.0,2.342105263157895,38,51
1.0,2.5312500000000004,32,49
1.0,2.3684210526315788,38,54
1.0,2.219512195121952,41,50
1.0,2.1627906976744184,43,51
1.0,2.307692307692308,52,69
1.0,2.3076923076923084,39,51
1.0,2.3488372093023258,43,58
1.0,2.2894736842105265,38,49
1.0,2.3250000000000006,40,54
1.0,2.2972972972972974,37,49
1.0,2.162790697674419,43,50
1.0,2.4,45,64
1.0,2.378378378378379,37,53
1.0,2.529411764705882,34,53
1.0,2.4333333333333336,30,46
1.0,2.1333333333333337,45,51
1.0,2.256410256410257,39,49
1.0,2.3076923076923084,39,51
1.0,2.3000000000000003,50,65
1.0,2.325,40,53
1.0,2.3589743589743586,39,54
1.0,2.325581395348838,43,57
1.0,2.3333333333333335,36,48
1.0,2.275000000000001,40,51
1.0,2.5428571428571427,35,54
1.0,2.444444444444444,36,53
1.0,2.4594594594594597,37,54
1.0,2.41025641025641,39,57
1.0,2.2500000000000004,40,52
1.0,2.17391304347826,46,54
1.0,2.2156862745098045,51,62
1.0,2.4000000000000004,35,49
1.0,2.372093023255814,43,60
1.0,2.4358974358974343,39,56
1.0,2.1153846153846154,52,58
1.0,2.24,50,64
1.0,2.529411764705883,34,52
1.0,2.533333333333333,30,47
1.0,2.2391304347826084,46,58
1.0,2.2391304347826098,46,57
1.0,2.4444444444444455,36,52
1.0,2.3636363636363638,44,60
1.0,2.5757575757575757,33,52
1.0,2.2765957446808516,47,60
1.0,2.1555555555555554,45,57
1.0,2.3947368421052637,38,53
1.0,2.3260869565217392,46,61
1.0,2.294117647058823,51,66
1.0,2.298245614035088,57,78
1.0,2.3783783783783785,37,52
1.0,2.4444444444444455,36,52
1.0,2.4722222222222228,36,53
1.0,2.395348837209303,43,60
1.0,2.363636363636363,44,60
1.0,2.288888888888889,45,59
1.0,2.3888888888888897,36,50
1.0,2.2750000000000004,40,51
1.0,2.3250000000000006,40,53
1.0,2.500000000000001,40,60
1.0,2.2666666666666675,45,58
1.0,2.177777777777778,45,53
1.0,2.1818181818181825,44,52
1.0,2.261904761904762,42,54
1.0,2.4324324324324316,37,54
1.0,2.5312500000000004,32,50
1.0,2.5,32,48
1.0,2.4571428571428577,35,52
1.0,2.2222222222222228,54,67
1.0,2.3488372093023253,43,58
1.0,2.472222222222223,36,53
1.0,2.148936170212765,47,54
1.0,2.266666666666668,45,57
1.0,2.580645161290323,31,49
1.0,2.2888888888888888,45,58
1.0,2.53125,32,49
1.0,2.166666666666667,60,70
1.0,2.351351351351351,37,52
1.0,2.4324324324324333,37,53
1.0,2.388888888888889,36,51
0.0,2.272959183673473,392,499
1.0,2.421052631578948,38,54
1.0,2.3170731707317076,41,54
1.0,2.3000000000000003,40,52
1.0,2.2380952380952377,42,52
1.0,2.439024390243903,41,59
1.0,2.268292682926829,41,52
1.0,2.4722222222222228,36,53
1.0,2.2051282051282053,39,47
1.0,2.4054054054054057,37,54
1.0,2.3488372093023258,43,58
