reward,avg. duration,switch_num,step
1.0,2.655172413793103,29,49
1.0,2.6333333333333337,30,49
1.0,2.6451612903225805,31,53
1.0,2.551724137931035,29,50
1.0,2.5806451612903234,31,49
1.0,2.4000000000000004,40,56
1.0,2.625,32,53
1.0,2.625,32,53
1.0,2.444444444444445,45,65
1.0,2.3,50,67
1.0,2.4117647058823533,34,48
1.0,2.7352941176470584,34,59
1.0,2.8000000000000003,25,48
1.0,2.4324324324324325,37,53
1.0,2.666666666666668,30,54
1.0,2.6129032258064515,31,51
1.0,2.64,25,41
1.0,2.6944444444444438,36,61
1.0,2.709677419354839,31,53
1.0,2.7241379310344835,29,51
1.0,2.733333333333334,30,52
1.0,2.740740740740741,27,48
1.0,2.7250000000000005,40,69
1.0,2.595238095238095,42,67
1.0,2.485714285714286,35,52
1.0,2.432432432432432,37,54
1.0,2.6451612903225805,31,52
1.0,2.411764705882353,34,48
1.0,2.5666666666666673,30,49
1.0,2.8148148148148158,27,49
1.0,2.580645161290323,31,49
1.0,2.724137931034483,29,50
1.0,2.75,28,50
1.0,2.851851851851852,27,51
1.0,2.580645161290322,31,49
1.0,2.4444444444444446,36,52
1.0,2.342105263157894,38,51
1.0,2.388888888888889,36,50
1.0,2.484848484848485,33,50
1.0,2.513513513513514,37,56
1.0,2.500000000000001,46,70
1.0,2.428571428571429,42,63
1.0,2.6875000000000004,32,54
1.0,2.4571428571428573,35,53
1.0,2.5937499999999996,32,51
1.0,2.65625,32,53
1.0,2.4117647058823533,34,48
1.0,2.571428571428572,28,44
1.0,2.7600000000000002,25,44
1.0,2.4761904761904767,42,62
1.0,2.714285714285714,28,48
1.0,2.48888888888889,45,67
1.0,2.6875,32,56
1.0,2.5500000000000003,40,63
1.0,2.470588235294118,34,50
1.0,2.347826086956522,46,63
1.0,2.4736842105263164,38,57
1.0,2.740740740740741,27,48
1.0,2.852941176470587,34,63
1.0,2.6206896551724137,29,48
1.0,2.500000000000001,32,49
1.0,2.333333333333333,33,45
1.0,2.4000000000000004,30,45
1.0,2.486486486486486,37,57
1.0,2.656250000000001,32,53
1.0,2.833333333333333,24,45
1.0,2.777777777777778,27,48
1.0,2.439024390243903,41,60
1.0,2.441860465116279,43,62
1.0,2.5405405405405412,37,57
1.0,2.607142857142857,28,48
1.0,2.294117647058824,34,47
1.0,2.5624999999999996,48,76
1.0,2.7333333333333334,45,82
1.0,2.322033898305084,59,78
1.0,2.3918918918918926,74,104
1.0,2.447368421052632,38,57
1.0,2.4722222222222228,36,53
1.0,2.5151515151515156,33,51
1.0,2.5135135135135145,37,56
1.0,2.5999999999999996,30,50
1.0,2.5454545454545454,33,51
1.0,2.7096774193548394,31,53
1.0,2.340425531914894,47,64
1.0,2.3255813953488382,43,60
1.0,3.24,25,56
1.0,2.655172413793103,29,50
1.0,2.7777777777777777,54,96
1.0,2.4166666666666674,36,51
1.0,2.75,68,120
1.0,2.4864864864864855,37,55
1.0,2.6,30,48
1.0,2.5142857142857142,35,53
1.0,3.7777777777777777,18,51
1.0,2.6333333333333337,30,49
1.0,2.5937500000000004,32,52
1.0,2.3783783783783785,37,51
1.0,2.8958333333333335,48,91
1.0,2.5250000000000004,40,61
1.0,2.441860465116279,43,62
1.0,2.6333333333333337,30,49
1.0,2.7741935483870974,31,55
1.0,2.4782608695652173,46,71
1.0,2.3783783783783785,37,52
1.0,2.7,30,51
1.0,2.384615384615385,39,54
1.0,2.3636363636363633,44,60
1.0,2.4848484848484853,33,49
1.0,2.387096774193549,31,43
1.0,2.3488372093023253,43,60
1.0,2.5714285714285716,35,56
1.0,2.4634146341463423,41,60
1.0,2.533333333333334,30,47
1.0,2.394736842105263,38,53
1.0,2.9599999999999995,25,50
1.0,2.6341463414634148,41,67
1.0,2.4499999999999997,40,58
1.0,2.3617021276595747,47,64
1.0,2.500000000000001,82,123
1.0,2.475609756097561,82,122
1.0,2.625,40,66
1.0,2.5454545454545467,33,51
1.0,2.4193548387096775,62,88
1.0,2.702702702702703,37,63
1.0,2.7407407407407414,27,49
1.0,2.454545454545455,33,53
1.0,2.513513513513514,37,57
1.0,2.3055555555555567,36,47
1.0,2.432432432432433,37,53
1.0,2.4571428571428573,35,51
1.0,2.666666666666666,30,51
1.0,2.771428571428572,35,62
1.0,2.6896551724137927,29,49
1.0,2.6129032258064515,31,50
1.0,2.7818181818181817,110,196
1.0,2.666666666666667,45,75
1.0,2.9615384615384617,26,52
1.0,2.625,32,52
1.0,2.827586206896552,29,53
1.0,2.7083333333333335,72,125
1.0,2.5714285714285716,35,55
1.0,2.487804878048781,41,63
1.0,2.6451612903225805,31,51
1.0,2.4000000000000004,35,49
1.0,2.5483870967741944,31,50
1.0,2.647058823529412,34,56
1.0,2.6823529411764717,85,143
1.0,2.5277777777777777,36,55
1.0,2.5,40,60
1.0,2.437499999999999,32,46
1.0,2.3113207547169825,106,140
1.0,2.7804878048780486,41,73
1.0,2.896551724137931,29,55
1.0,2.4084507042253525,71,101
1.0,2.5000000000000004,36,54
1.0,2.4687500000000004,32,48
1.0,2.6176470588235294,34,55
1.0,3.142857142857143,28,61
1.0,2.684782608695653,92,155
1.0,2.260000000000001,50,65
1.0,2.520833333333334,48,75
1.0,2.531250000000001,32,49
1.0,2.6256983240223475,179,291
1.0,2.500000000000001,38,58
1.0,2.5937500000000004,64,103
1.0,2.593749999999999,96,154
1.0,2.584821428571427,224,355
1.0,2.4722222222222223,36,56
1.0,2.416666666666667,36,51
1.0,2.8400000000000003,25,46
1.0,2.633333333333334,30,49
1.0,2.5862068965517246,29,49
1.0,2.5,34,51
1.0,2.641025641025641,39,64
1.0,2.437500000000001,32,48
1.0,2.851851851851852,27,50
1.0,2.3428571428571434,35,47
1.0,2.5937499999999996,32,51
1.0,2.5000000000000004,36,54
1.0,2.5,40,60
1.0,2.4166666666666665,36,51
1.0,2.6000000000000005,30,48
1.0,2.6896551724137927,29,51
1.0,2.5000000000000004,32,48
1.0,2.709677419354838,31,55
1.0,2.6999999999999997,30,52
1.0,2.441176470588236,34,51
1.0,2.6999999999999997,30,52
1.0,2.5666666666666664,30,50
1.0,2.7,30,51
1.0,2.9200000000000004,25,48
1.0,2.666666666666667,27,47
1.0,2.4411764705882355,34,50
1.0,2.3421052631578947,38,51
1.0,2.5666666666666673,30,47
1.0,2.264705882352941,34,43
1.0,2.8400000000000003,25,47
1.0,2.34375,32,43
1.0,2.7272727272727266,33,58
1.0,2.59375,32,51
1.0,2.5483870967741935,31,49
1.0,2.524590163934426,61,93
1.0,2.5483870967741944,31,49
1.0,2.733333333333334,30,52
1.0,2.454545454545455,33,48
1.0,2.515151515151515,33,50
1.0,2.9230769230769225,26,50
1.0,2.8965517241379315,29,56
1.0,2.3548387096774204,31,44
1.0,2.566666666666667,30,48
1.0,2.851851851851852,27,50
1.0,2.5,34,51
1.0,2.4545454545454546,33,49
1.0,2.4571428571428573,35,51
1.0,2.282051282051283,39,51
1.0,2.8846153846153855,26,49
1.0,2.4117647058823533,34,50
1.0,2.5945945945945947,37,59
1.0,2.4571428571428577,35,51
1.0,2.6428571428571432,28,46
1.0,2.531250000000001,32,49
1.0,2.7333333333333334,30,52
1.0,2.4324324324324333,37,53
1.0,2.418604651162791,43,62
1.0,2.735294117647059,34,59
1.0,2.5172413793103448,29,44
1.0,2.3783783783783794,37,51
1.0,2.548387096774194,31,49
1.0,2.666666666666666,30,50
1.0,2.8846153846153855,26,49
1.0,2.307692307692308,39,51
1.0,2.962962962962963,27,53
1.0,2.289473684210526,38,49
1.0,2.5428571428571423,35,54
1.0,2.5,34,51
1.0,2.653846153846154,26,44
1.0,2.6451612903225805,31,51
1.0,2.72,25,43
1.0,2.6,30,51
1.0,2.457142857142858,35,52
1.0,2.4444444444444446,36,52
1.0,2.35,40,54
1.0,2.6571428571428575,35,58
1.0,2.428571428571429,35,51
1.0,2.851851851851852,27,50
1.0,2.7500000000000004,28,50
1.0,2.4571428571428573,35,51
1.0,2.8148148148148153,27,50
1.0,2.6333333333333337,30,49
1.0,2.6333333333333333,30,50
1.0,2.4054054054054053,37,52
1.0,2.6875000000000004,32,55
1.0,2.2439024390243905,41,52
1.0,2.4666666666666672,30,47
1.0,2.4324324324324325,37,53
1.0,2.8620689655172424,29,55
1.0,2.740740740740741,27,47
1.0,2.5000000000000004,36,56
1.0,2.5666666666666673,30,47
1.0,2.4864864864864877,37,55
1.0,2.545454545454545,33,53
1.0,2.785714285714286,28,55
1.0,2.9642857142857144,28,55
1.0,2.5937500000000004,32,51
1.0,2.5757575757575757,33,52
1.0,2.5806451612903225,31,50
1.0,3.16,25,54
1.0,2.3750000000000004,32,44
1.0,2.724137931034483,29,51
1.0,2.526315789473684,38,58
1.0,2.4375000000000004,32,46
1.0,2.5945945945945943,37,59
1.0,2.3902439024390256,41,58
1.0,2.5999999999999996,30,48
1.0,2.239130434782609,46,58
1.0,2.5833333333333335,36,57
1.0,2.382352941176471,34,48
1.0,2.6176470588235294,34,56
1.0,2.7586206896551726,29,51
1.0,2.441176470588236,34,49
1.0,2.410256410256411,39,55
1.0,2.44,25,41
1.0,2.724137931034482,29,50
1.0,2.92,25,48
1.0,2.612903225806452,31,50
1.0,3.090909090909091,22,49
1.0,2.7407407407407405,27,52
1.0,2.9599999999999995,25,52
1.0,2.307692307692308,39,51
1.0,2.3611111111111107,36,49
1.0,2.4444444444444446,36,52
1.0,2.5714285714285716,35,55
1.0,3.12,25,55
1.0,2.59375,32,51
1.0,2.7333333333333334,30,52
1.0,2.289473684210526,38,49
1.0,2.8181818181818183,22,41
1.0,2.2682926829268286,41,55
1.0,2.5454545454545454,33,51
1.0,2.8,25,45
1.0,2.5151515151515147,33,50
1.0,2.7000000000000006,30,51
1.0,2.612903225806452,31,51
1.0,2.4285714285714284,35,51
1.0,2.6774193548387095,31,52
1.0,2.457142857142857,35,52
1.0,2.3076923076923084,39,51
1.0,2.7741935483870965,31,55
1.0,2.7241379310344827,29,52
1.0,2.424242424242424,33,50
1.0,2.7666666666666666,30,53
1.0,2.571428571428571,35,55
1.0,2.6666666666666674,33,55
1.0,2.76923076923077,26,50
1.0,2.483870967741935,31,48
1.0,2.45945945945946,37,56
1.0,3.04,25,52
1.0,2.3076923076923075,39,53
1.0,2.5294117647058822,34,52
1.0,2.3749999999999996,40,55
1.0,2.361111111111112,36,50
1.0,2.5000000000000004,32,49
1.0,2.7812499999999996,32,59
1.0,2.4848484848484853,33,49
1.0,2.4571428571428573,35,51
1.0,2.4324324324324325,37,53
1.0,2.5151515151515156,33,50
1.0,2.7,30,52
1.0,2.545454545454546,33,52
1.0,2.575757575757576,33,52
1.0,2.6000000000000005,30,49
1.0,2.678571428571429,28,48
1.0,2.3888888888888893,36,51
1.0,2.500000000000001,34,51
1.0,2.4545454545454546,33,49
1.0,2.851851851851852,27,50
1.0,2.466666666666667,30,44
1.0,2.292682926829269,41,54
1.0,2.45945945945946,37,54
1.0,2.3666666666666663,30,44
1.0,2.666666666666666,30,51
1.0,2.3636363636363633,44,60
1.0,2.740740740740741,27,47
1.0,2.5806451612903225,31,49
1.0,2.5666666666666664,30,47
1.0,2.555555555555556,27,49
1.0,2.612903225806451,31,51
1.0,2.6249999999999996,32,53
1.0,2.3846153846153846,39,54
1.0,2.2558139534883725,43,55
1.0,2.3095238095238106,42,55
1.0,2.53125,32,50
1.0,2.3684210526315796,38,52
1.0,2.9230769230769234,26,50
1.0,2.404761904761904,42,60
1.0,2.6666666666666665,30,50
1.0,2.473684210526316,38,56
1.0,2.384615384615385,39,54
1.0,2.24390243902439,41,51
1.0,2.4444444444444446,36,52
1.0,2.4857142857142858,35,53
1.0,2.4324324324324325,37,54
1.0,2.465116279069768,43,64
1.0,2.8846153846153855,26,50
1.0,2.4242424242424243,33,48
1.0,2.5,34,51
1.0,2.428571428571429,35,50
1.0,2.4705882352941178,34,50
1.0,2.375,40,56
1.0,2.4411764705882364,34,51
1.0,2.545454545454546,33,51
1.0,2.5000000000000004,36,54
1.0,2.6538461538461537,26,43
1.0,2.600000000000001,30,49
1.0,2.4117647058823533,34,48
1.0,2.961538461538462,26,54
1.0,2.4411764705882364,34,49
1.0,2.4857142857142858,35,52
1.0,2.4871794871794877,39,58
1.0,2.414634146341464,41,59
1.0,2.4864864864864873,37,56
1.0,2.388888888888889,36,51
1.0,2.8275862068965516,29,53
1.0,2.416666666666667,36,51
1.0,2.6428571428571432,28,48
1.0,2.6428571428571432,28,46
1.0,2.3513513513513513,37,52
1.0,2.7307692307692313,26,45
1.0,2.4166666666666665,36,51
1.0,2.785714285714287,28,50
1.0,2.6250000000000004,32,52
1.0,2.6296296296296293,27,44
1.0,2.571428571428572,42,66
1.0,2.432432432432432,37,55
1.0,2.7333333333333334,30,52
1.0,2.4210526315789473,38,54
1.0,2.67741935483871,31,53
1.0,2.6904761904761902,42,74
1.0,2.397058823529412,68,95
1.0,2.275,40,51
1.0,3.083333333333333,24,50
1.0,2.6428571428571432,28,46
1.0,2.5483870967741935,31,50
1.0,2.3235294117647056,34,48
1.0,2.571428571428571,28,44
1.0,2.4054054054054057,37,53
1.0,2.5000000000000004,36,54
1.0,2.48,25,43
1.0,2.3250000000000006,40,53
1.0,2.5526315789473686,38,60
1.0,2.4722222222222228,36,53
1.0,3.086956521739131,23,48
1.0,2.5142857142857142,35,53
1.0,2.378378378378379,37,51
1.0,2.3095238095238093,42,55
1.0,2.4000000000000004,35,49
1.0,2.5000000000000004,48,72
1.0,2.5277777777777777,36,55
1.0,2.724137931034483,29,50
1.0,2.3333333333333335,42,56
1.0,2.545454545454546,33,51
1.0,2.666666666666667,39,66
1.0,2.378378378378378,37,51
1.0,2.7586206896551717,29,51
1.0,2.428571428571429,35,50
1.0,2.4722222222222223,36,55
1.0,2.4571428571428577,35,51
1.0,2.703703703703704,27,46
1.0,2.2790697674418605,43,56
1.0,2.34375,32,45
1.0,2.7333333333333334,30,54
1.0,2.8888888888888884,27,52
1.0,2.791666666666667,24,43
1.0,2.678571428571429,28,52
1.0,2.36842105263158,38,52
1.0,2.428571428571429,35,51
1.0,2.5517241379310343,29,49
1.0,2.724137931034483,29,50
1.0,2.4827586206896552,29,47
1.0,2.5555555555555562,36,56
1.0,2.580645161290322,31,51
1.0,2.277777777777778,36,46
1.0,2.5882352941176467,34,54
1.0,2.516129032258065,31,47
1.0,2.5294117647058822,34,52
1.0,2.5,32,49
1.0,2.4571428571428573,35,52
1.0,2.606060606060606,33,53
1.0,2.422222222222223,45,64
1.0,2.516129032258065,31,48
1.0,2.514285714285715,35,53
1.0,2.472222222222222,36,53
1.0,2.4615384615384612,39,57
1.0,2.34375,32,43
1.0,3.0,25,50
1.0,2.4444444444444455,36,52
1.0,2.8888888888888897,27,51
1.0,2.4117647058823533,34,48
1.0,2.3611111111111107,36,49
1.0,2.451612903225806,31,46
1.0,2.517241379310345,29,49
1.0,2.4761904761904767,42,62
1.0,2.486486486486487,37,58
1.0,2.35897435897436,39,54
1.0,2.5666666666666664,30,47
1.0,2.4102564102564097,39,55
1.0,2.5333333333333337,30,49
1.0,2.38235294117647,34,50
1.0,2.2972972972972974,37,48
1.0,2.3714285714285723,35,49
1.0,2.5142857142857156,35,53
1.0,3.083333333333333,24,50
1.0,2.342857142857143,35,48
1.0,2.7419354838709684,31,54
1.0,2.5833333333333344,36,57
1.0,2.5454545454545454,33,51
1.0,2.5312500000000004,32,49
1.0,2.4722222222222223,36,53
1.0,2.4615384615384617,39,58
1.0,2.5757575757575766,33,52
1.0,2.5862068965517246,29,47
1.0,2.862068965517241,29,54
1.0,2.606060606060606,33,53
1.0,2.3939393939393945,33,47
1.0,2.5294117647058827,34,52
1.0,2.5945945945945943,37,59
1.0,2.8275862068965516,29,53
1.0,2.523809523809524,42,64
1.0,2.3809523809523805,42,58
1.0,2.515151515151516,33,50
1.0,2.4482758620689657,29,42
1.0,2.5294117647058822,34,52
1.0,2.457142857142858,35,52
1.0,2.7037037037037033,27,46
1.0,2.441176470588236,34,49
1.0,2.7857142857142856,28,50
1.0,2.447368421052632,38,58
1.0,2.4285714285714284,35,51
1.0,2.4615384615384612,39,57
1.0,2.4411764705882364,34,49
1.0,2.457142857142857,35,51
1.0,2.621621621621621,37,61
1.0,2.6249999999999996,32,52
1.0,2.489795918367348,49,73
1.0,2.5,34,51
1.0,2.254237288135594,59,75
1.0,2.4186046511627914,43,64
1.0,2.6285714285714286,35,57
1.0,2.6597938144329913,97,161
1.0,2.666666666666668,57,95
1.0,2.735294117647059,34,60
1.0,2.733333333333334,30,52
1.0,2.3488372093023253,43,58
1.0,2.4871794871794872,39,60
1.0,2.7419354838709675,31,54
1.0,2.6666666666666665,33,56
1.0,2.333333333333333,33,44
1.0,2.7,30,53
1.0,2.593750000000001,32,51
1.0,2.8,30,56
1.0,2.399999999999999,35,51
1.0,2.411764705882353,34,48
1.0,2.470588235294118,34,50
1.0,2.363636363636363,33,47
1.0,2.5000000000000004,30,48
1.0,2.5526315789473695,38,59
1.0,3.0416666666666665,24,49
1.0,2.5151515151515156,33,50
1.0,2.4285714285714293,35,50
1.0,2.4838709677419355,31,48
1.0,2.275,40,53
1.0,2.6451612903225805,31,53
1.0,2.3877551020408165,49,68
1.0,2.416666666666666,48,68
1.0,2.4102564102564115,39,57
1.0,2.307692307692309,39,51
1.0,2.48888888888889,45,67
1.0,2.6060606060606064,33,53
1.0,2.6216216216216224,37,61
1.0,2.384615384615385,39,54
1.0,2.619047619047619,42,68
1.0,2.6923076923076916,39,66
1.0,2.5882352941176467,34,54
1.0,2.8518518518518516,27,51
1.0,2.386363636363636,44,61
1.0,2.5609756097560976,41,64
1.0,2.422222222222223,45,64
1.0,2.6333333333333337,30,49
1.0,2.4423076923076916,52,75
1.0,2.774193548387097,31,55
1.0,2.5526315789473686,38,59
1.0,2.5000000000000004,46,69
1.0,2.333333333333334,45,60
1.0,2.487179487179488,39,58
1.0,2.4800000000000004,50,76
1.0,2.6000000000000005,30,48
1.0,2.382352941176471,34,47
1.0,2.6333333333333333,30,49
1.0,2.545454545454546,33,51
1.0,2.3939393939393936,33,49
1.0,2.8928571428571432,28,56
1.0,2.2432432432432425,37,46
1.0,2.4375000000000004,32,49
1.0,2.4166666666666665,36,51
1.0,2.3846153846153855,39,55
1.0,2.416666666666667,36,51
1.0,2.354166666666666,48,65
1.0,2.67741935483871,31,52
1.0,2.6129032258064515,31,51
1.0,2.7999999999999994,30,54
1.0,2.5869565217391317,46,73
1.0,2.421052631578947,38,55
1.0,3.0000000000000004,27,54
1.0,2.53125,32,49
1.0,3.04,25,51
1.0,2.5806451612903225,31,50
1.0,2.6666666666666665,27,45
1.0,2.645161290322581,31,51
1.0,2.371428571428572,35,48
1.0,2.4594594594594597,37,55
1.0,2.325000000000001,40,53
1.0,2.53125,32,49
1.0,2.4864864864864864,37,55
1.0,2.6451612903225805,31,52
1.0,2.888888888888889,27,51
1.0,2.548387096774194,31,50
1.0,2.3243243243243246,37,49
1.0,2.5000000000000004,38,57
1.0,2.9696969696969706,33,70
1.0,2.5806451612903225,31,53
1.0,2.5151515151515165,33,51
1.0,2.2826086956521734,46,59
1.0,2.483870967741936,31,46
1.0,2.7352941176470584,34,59
1.0,2.606060606060606,33,53
1.0,2.4146341463414633,41,58
1.0,2.4285714285714284,35,52
1.0,2.473684210526316,38,57
1.0,2.355555555555556,45,61
1.0,2.7142857142857135,56,97
1.0,2.6610169491525424,59,98
1.0,2.666666666666667,27,45
1.0,2.4000000000000004,40,56
1.0,2.6666666666666665,30,50
1.0,2.625,32,52
1.0,2.4571428571428577,35,53
1.0,2.7600000000000002,25,46
1.0,2.4242424242424243,33,49
1.0,2.575757575757576,33,52
1.0,2.5172413793103448,29,49
1.0,2.4999999999999996,32,49
1.0,2.6774193548387095,31,55
1.0,2.6129032258064515,31,50
1.0,2.558823529411765,34,53
1.0,2.5625,32,52
1.0,2.4736842105263155,38,56
1.0,2.4571428571428573,35,53
1.0,2.916666666666667,24,46
1.0,2.5625000000000004,32,51
1.0,2.5000000000000004,34,51
1.0,3.0,27,56
1.0,2.5333333333333337,30,47
1.0,2.75,28,49
1.0,2.5135135135135145,37,56
1.0,2.4,35,49
1.0,2.5517241379310343,29,48
1.0,3.0,25,50
1.0,2.612903225806452,31,51
1.0,2.606060606060607,33,56
1.0,2.451612903225807,31,50
1.0,2.5937499999999996,32,51
1.0,2.774193548387097,31,55
1.0,2.5000000000000004,34,51
1.0,2.5142857142857147,35,53
1.0,2.424242424242424,33,47
1.0,2.6285714285714286,35,57
1.0,2.59375,32,51
1.0,2.6363636363636362,33,55
1.0,2.702702702702703,37,63
1.0,2.588235294117648,34,54
1.0,2.677419354838709,31,52
1.0,2.625000000000001,32,52
1.0,2.758620689655172,29,51
1.0,2.484848484848485,33,49
1.0,2.388888888888889,36,51
1.0,2.7096774193548385,31,53
1.0,2.4666666666666672,30,45
1.0,2.821428571428572,28,51
1.0,2.8461538461538463,26,48
1.0,2.6333333333333337,30,49
1.0,2.5609756097560976,41,64
1.0,2.5000000000000004,36,55
1.0,2.4418604651162794,43,62
1.0,2.575757575757576,33,53
1.0,2.5588235294117645,34,53
1.0,2.3888888888888897,36,50
1.0,2.5312500000000004,32,50
1.0,2.7241379310344827,29,51
1.0,2.470588235294118,34,50
1.0,2.441176470588236,34,49
1.0,2.6785714285714284,28,49
1.0,2.3783783783783794,37,51
1.0,2.5250000000000004,40,62
1.0,2.358208955223881,67,91
1.0,2.465116279069768,43,63
1.0,2.5365853658536586,41,63
1.0,2.793103448275862,29,52
1.0,2.857142857142857,28,52
1.0,2.4999999999999996,34,51
1.0,2.5675675675675675,37,58
1.0,2.2682926829268295,41,52
1.0,2.807692307692308,26,49
1.0,2.65625,32,53
1.0,2.8214285714285725,28,51
1.0,2.4857142857142858,35,52
1.0,2.5,32,48
1.0,2.4324324324324325,37,53
1.0,2.448598130841122,107,157
1.0,2.5750000000000006,40,63
1.0,2.6410256410256405,39,64
1.0,2.6774193548387104,31,53
1.0,2.8148148148148153,27,49
1.0,2.7692307692307696,26,46
1.0,2.4411764705882355,34,49
1.0,2.4594594594594597,37,54
1.0,2.5882352941176467,34,55
1.0,2.5151515151515156,33,53
1.0,2.814814814814815,27,49
1.0,2.714285714285715,28,49
1.0,2.3243243243243246,37,49
1.0,2.454545454545454,33,48
1.0,2.617647058823529,34,55
1.0,2.67741935483871,31,54
1.0,2.5483870967741935,31,50
1.0,2.5428571428571427,35,57
1.0,2.4166666666666665,36,51
1.0,2.5588235294117645,34,53
1.0,2.6923076923076925,26,45
1.0,2.5172413793103443,29,49
1.0,2.645161290322581,31,51
1.0,2.5806451612903225,31,54
1.0,2.4062499999999996,32,51
1.0,2.516129032258065,31,47
1.0,2.483870967741935,31,47
1.0,2.7,30,53
1.0,2.59375,32,52
1.0,2.869565217391304,23,44
1.0,2.862068965517241,29,54
1.0,2.714285714285714,28,48
1.0,2.355555555555555,45,61
1.0,2.4782608695652177,46,68
1.0,2.405405405405405,37,53
1.0,2.5624999999999996,32,51
1.0,2.5757575757575766,33,52
1.0,2.361111111111112,36,49
1.0,2.500000000000001,38,57
1.0,2.2857142857142865,35,45
1.0,2.3260869565217392,46,61
1.0,2.5625000000000004,32,51
1.0,2.4146341463414642,41,58
1.0,2.717948717948718,39,67
1.0,2.368421052631579,38,52
1.0,2.6333333333333333,30,49
1.0,2.8666666666666663,30,56
1.0,2.689655172413793,29,49
1.0,2.372093023255814,43,59
1.0,2.4761904761904767,42,62
1.0,2.323529411764706,34,45
1.0,2.4571428571428573,35,52
1.0,2.4054054054054057,37,52
1.0,2.7096774193548385,31,53
1.0,2.536585365853659,41,64
1.0,2.4857142857142867,35,52
1.0,2.609756097560976,41,66
1.0,2.225,40,49
1.0,2.3783783783783794,37,51
1.0,2.884615384615385,26,52
1.0,2.7500000000000004,32,60
1.0,2.4242424242424243,33,47
1.0,2.5161290322580645,31,49
1.0,2.3783783783783785,37,51
1.0,2.35483870967742,31,48
1.0,2.6,30,49
1.0,2.9166666666666674,24,47
1.0,2.827586206896552,29,53
1.0,2.4615384615384626,39,57
1.0,2.5250000000000012,40,62
1.0,2.733333333333333,30,52
1.0,2.483870967741936,31,46
1.0,2.6363636363636362,33,54
1.0,2.7303370786516856,89,154
1.0,2.5806451612903225,31,50
1.0,2.709677419354839,31,53
1.0,2.6,35,57
1.0,2.4000000000000004,35,49
1.0,2.468750000000001,32,48
1.0,2.3714285714285714,35,49
1.0,2.538461538461539,39,60
1.0,2.5142857142857142,35,53
1.0,2.275000000000001,40,51
1.0,2.5405405405405403,74,114
1.0,2.793103448275862,29,53
1.0,2.250000000000001,48,61
1.0,2.4857142857142858,35,53
1.0,2.7096774193548385,31,55
1.0,2.3783783783783785,37,51
1.0,2.3684210526315788,38,52
1.0,2.6666666666666674,33,55
1.0,2.5625000000000004,32,51
1.0,2.499999999999999,34,51
1.0,2.371428571428571,35,48
1.0,2.5000000000000004,32,49
1.0,2.4558823529411775,68,99
1.0,2.536585365853659,41,63
1.0,2.5625,32,50
1.0,2.7777777777777772,27,49
1.0,2.4054054054054057,37,52
1.0,2.6333333333333333,30,49
1.0,2.2894736842105265,38,50
1.0,2.31578947368421,38,50
1.0,2.3888888888888893,36,50
1.0,2.827586206896552,29,53
1.0,2.6388888888888893,36,59
1.0,2.758620689655173,29,55
1.0,2.5625000000000004,32,51
1.0,2.741935483870968,31,55
1.0,2.3939393939393954,33,48
1.0,2.8214285714285716,28,51
1.0,2.4848484848484853,33,49
1.0,2.5,34,51
1.0,2.8800000000000003,25,47
1.0,2.4838709677419355,31,46
1.0,2.4166666666666665,36,51
1.0,2.829931972789116,147,269
1.0,2.6666666666666665,36,60
1.0,2.2978723404255326,47,61
1.0,2.4255319148936167,47,68
1.0,2.410256410256411,39,55
1.0,2.5945945945945943,37,59
1.0,2.421052631578948,38,54
1.0,2.846153846153846,26,48
1.0,2.5416666666666674,48,74
1.0,2.51063829787234,47,71
1.0,2.3783783783783794,37,51
1.0,2.6818181818181817,44,74
1.0,2.394736842105263,38,54
1.0,2.6052631578947376,38,61
1.0,2.4150943396226423,53,75
1.0,2.3947368421052633,38,53
1.0,2.6666666666666674,33,55
1.0,2.645161290322581,31,53
1.0,2.3658536585365844,41,56
1.0,2.6470588235294126,34,56
1.0,2.6060606060606064,33,53
1.0,2.6666666666666665,36,60
1.0,2.6046511627906974,43,69
1.0,2.4242424242424248,66,95
1.0,2.3333333333333335,60,80
1.0,2.289473684210527,38,49
1.0,2.2820512820512824,39,50
1.0,2.359375,64,88
1.0,2.4864864864864864,37,55
1.0,2.4642857142857153,56,84
1.0,2.461538461538463,52,76
1.0,2.6176470588235294,34,55
1.0,2.3947368421052624,38,53
1.0,2.209302325581395,43,52
1.0,2.368421052631579,38,53
1.0,2.3421052631578947,38,51
1.0,2.4571428571428577,35,51
1.0,2.5890410958904106,73,117
1.0,2.3611111111111116,72,98
1.0,2.606060606060606,33,53
1.0,2.5,34,51
1.0,2.733333333333334,30,52
1.0,2.4090909090909087,44,62
1.0,2.527777777777778,36,55
1.0,2.5483870967741944,31,48
1.0,2.4468085106382977,47,70
1.0,2.5000000000000004,32,48
1.0,2.703296703296703,91,155
1.0,2.583333333333334,36,57
1.0,2.8888888888888897,27,51
1.0,2.54054054054054,37,57
1.0,2.4166666666666674,36,51
1.0,2.416666666666668,36,51
1.0,2.539325842696629,89,140
1.0,2.3333333333333335,48,65
1.0,2.458333333333333,48,71
1.0,2.7142857142857144,28,49
1.0,2.814814814814815,27,49
1.0,2.7142857142857144,35,60
1.0,2.3673469387755097,49,67
1.0,2.4444444444444438,36,53
1.0,2.6333333333333337,30,50
1.0,2.6923076923076925,26,48
1.0,2.3888888888888893,36,50
1.0,2.6571428571428566,35,59
1.0,2.2666666666666675,45,57
