reward,avg. duration,switch_num,step
1.0,2.4375,32,46
1.0,2.263157894736843,38,48
1.0,2.277777777777778,36,46
1.0,2.4333333333333336,30,43
1.0,2.4062500000000013,32,45
1.0,2.375000000000001,32,44
1.0,2.6,30,48
1.0,2.387096774193548,31,46
1.0,2.4411764705882355,34,49
1.0,2.2307692307692304,39,48
1.0,2.3823529411764706,34,47
1.0,2.3529411764705888,34,46
1.0,2.111111111111111,36,41
1.0,2.4137931034482762,29,41
1.0,2.5000000000000004,28,42
1.0,2.5,30,46
1.0,2.5517241379310347,29,46
1.0,2.4242424242424248,33,47
1.0,2.1621621621621614,37,47
1.0,2.3125,32,42
1.0,2.6,30,48
1.0,2.517241379310345,29,44
1.0,2.4375,32,46
1.0,2.3333333333333335,36,48
1.0,2.571428571428571,28,44
1.0,2.135135135135135,37,42
1.0,2.272727272727273,33,43
1.0,2.2,30,41
1.0,2.653846153846154,26,43
1.0,2.5,28,42
1.0,2.3333333333333335,36,48
1.0,2.8181818181818183,22,44
1.0,2.5000000000000004,30,45
1.0,2.8695652173913047,23,44
1.0,2.3666666666666663,30,41
1.0,2.3529411764705883,34,46
1.0,2.5000000000000004,30,46
1.0,2.4375,32,46
1.0,2.228571428571428,35,44
1.0,2.714285714285715,28,48
1.0,2.413793103448276,29,41
1.0,2.2777777777777777,36,46
1.0,2.4375,32,46
1.0,2.4411764705882355,34,49
1.0,2.2121212121212115,33,42
1.0,2.678571428571429,28,47
1.0,2.4545454545454546,33,48
1.0,2.3928571428571437,28,41
1.0,2.4482758620689653,29,42
1.0,2.1891891891891895,37,44
1.0,2.2,40,48
1.0,2.5,28,42
1.0,2.3870967741935485,31,46
1.0,2.324324324324325,37,49
1.0,2.3529411764705883,34,46
1.0,2.3333333333333335,30,44
1.0,2.3428571428571434,35,48
1.0,2.2758620689655173,29,41
1.0,2.2972972972972974,37,48
1.0,2.4375,32,46
1.0,2.285714285714287,35,48
1.0,2.235294117647059,34,42
1.0,2.342857142857143,35,47
1.0,2.2500000000000004,36,48
1.0,2.3225806451612905,31,41
1.0,2.3333333333333335,33,44
1.0,2.375,32,44
1.0,2.3428571428571434,35,48
1.0,2.5714285714285725,28,46
1.0,2.411764705882353,34,48
1.0,2.3823529411764706,34,47
1.0,2.4242424242424243,33,47
1.0,2.3666666666666667,30,42
1.0,2.777777777777778,27,48
1.0,2.3055555555555554,36,48
1.0,2.566666666666667,30,47
1.0,2.3750000000000004,32,44
1.0,2.342857142857143,35,47
1.0,2.413793103448276,29,41
1.0,2.2,40,48
1.0,2.2162162162162162,37,47
1.0,2.352941176470588,34,46
1.0,2.3529411764705883,34,46
1.0,2.297297297297297,37,48
1.0,2.3636363636363638,33,46
1.0,2.294117647058824,34,44
1.0,2.371428571428572,35,48
1.0,2.2777777777777786,36,46
1.0,2.34375,32,44
1.0,2.2105263157894743,38,47
1.0,2.437500000000001,32,46
1.0,2.243243243243244,37,46
1.0,2.314285714285714,35,46
1.0,2.703703703703704,27,46
1.0,2.518518518518518,27,41
1.0,2.454545454545455,33,48
1.0,2.4838709677419355,31,46
1.0,2.243243243243244,37,48
1.0,2.3870967741935485,31,44
1.0,2.6,30,48
1.0,2.1282051282051273,39,44
1.0,2.3793103448275867,29,42
1.0,2.297297297297297,37,48
1.0,2.3636363636363638,33,45
1.0,2.2857142857142856,35,47
1.0,2.5384615384615388,26,42
1.0,2.517241379310345,29,44
1.0,2.2,40,48
1.0,2.533333333333333,30,46
1.0,2.2432432432432434,37,46
1.0,2.3750000000000004,32,44
1.0,2.4285714285714293,28,41
1.0,2.285714285714286,35,46
1.0,2.1794871794871797,39,46
1.0,2.3333333333333335,36,48
1.0,2.2432432432432434,37,46
1.0,2.3870967741935485,31,43
1.0,2.3225806451612905,31,41
1.0,2.3437500000000004,32,43
1.0,2.3666666666666663,30,41
1.0,2.2777777777777777,36,46
1.0,2.393939393939394,33,46
1.0,2.571428571428572,28,44
1.0,2.263157894736843,38,48
1.0,2.40625,32,46
1.0,2.352941176470588,34,46
1.0,2.2105263157894735,38,46
1.0,2.235294117647059,34,42
1.0,2.3939393939393945,33,46
1.0,2.3793103448275863,29,41
1.0,2.2777777777777772,36,46
1.0,2.333333333333334,33,44
1.0,2.5925925925925934,27,43
1.0,2.3928571428571423,28,41
1.0,2.419354838709677,31,44
1.0,2.285714285714286,35,46
1.0,2.2941176470588243,34,45
1.0,2.393939393939394,33,46
1.0,2.1388888888888884,36,41
1.0,2.2432432432432434,37,46
1.0,2.3999999999999995,30,42
1.0,2.2307692307692304,39,48
1.0,2.153846153846154,39,46
1.0,2.2424242424242427,33,42
1.0,2.228571428571428,35,44
1.0,2.454545454545455,33,48
1.0,2.411764705882353,34,48
1.0,2.3529411764705888,34,46
1.0,2.323529411764706,34,46
1.0,2.290322580645161,31,42
1.0,2.322580645161291,31,41
1.0,2.500000000000001,32,48
1.0,2.216216216216216,37,47
1.0,2.3428571428571434,35,47
1.0,2.2777777777777772,36,47
1.0,2.3714285714285714,35,49
1.0,2.5714285714285716,28,44
1.0,2.3714285714285723,35,48
1.0,2.333333333333333,33,46
1.0,2.352941176470588,34,46
1.0,2.363636363636364,33,46
1.0,2.466666666666667,30,45
1.0,2.3666666666666663,30,41
1.0,2.2571428571428576,35,44
1.0,2.2368421052631575,38,48
1.0,2.2571428571428576,35,47
1.0,2.4666666666666663,30,44
1.0,2.2631578947368425,38,48
1.0,2.392857142857143,28,41
1.0,2.4117647058823524,34,48
1.0,2.3714285714285714,35,48
1.0,2.4193548387096775,31,44
1.0,2.2702702702702706,37,47
1.0,2.1666666666666674,36,43
1.0,2.3823529411764706,34,48
1.0,2.5333333333333323,30,46
1.0,2.481481481481482,27,42
1.0,2.371428571428572,35,48
1.0,2.1463414634146347,41,48
1.0,2.3529411764705883,34,46
1.0,2.1794871794871793,39,46
1.0,2.1891891891891895,37,44
1.0,2.3548387096774195,31,43
1.0,2.4642857142857144,28,41
1.0,2.3636363636363638,33,46
1.0,2.3636363636363633,33,45
1.0,2.285714285714286,35,45
1.0,2.194444444444445,36,43
1.0,2.2631578947368425,38,48
1.0,2.3636363636363633,33,46
1.0,2.305555555555556,36,47
1.0,2.272727272727272,33,42
1.0,2.138888888888889,36,41
1.0,2.4062500000000004,32,45
1.0,2.4827586206896552,29,43
1.0,2.32258064516129,31,41
1.0,2.2941176470588234,34,44
1.0,2.5517241379310347,29,48
1.0,2.3030303030303036,33,43
1.0,2.2571428571428567,35,44
1.0,2.194444444444445,36,43
1.0,2.2121212121212124,33,42
1.0,2.3666666666666676,30,41
1.0,2.235294117647059,34,44
1.0,2.277777777777778,36,46
1.0,2.371428571428572,35,48
1.0,2.2368421052631575,38,47
1.0,2.2500000000000004,36,47
1.0,2.4285714285714284,28,41
1.0,2.322580645161291,31,41
1.0,2.1578947368421053,38,44
1.0,2.600000000000001,30,48
1.0,2.387096774193549,31,44
1.0,2.6400000000000006,25,41
1.0,2.451612903225806,31,46
1.0,2.1794871794871793,39,46
1.0,2.38235294117647,34,47
1.0,2.314285714285715,35,46
1.0,2.6666666666666665,27,46
1.0,2.4666666666666677,30,44
1.0,2.4193548387096775,31,44
1.0,2.277777777777778,36,46
1.0,2.3030303030303036,33,44
1.0,2.407407407407408,27,42
1.0,2.119047619047619,42,47
1.0,2.2571428571428576,35,46
1.0,2.1578947368421058,38,44
1.0,2.333333333333333,36,48
1.0,2.3030303030303028,33,43
1.0,2.3823529411764706,34,47
1.0,2.4374999999999996,32,46
1.0,2.2857142857142856,35,45
1.0,2.3428571428571434,35,48
1.0,2.533333333333334,30,46
1.0,2.7199999999999998,25,44
1.0,2.4333333333333336,30,44
1.0,2.4062500000000004,32,46
1.0,2.1190476190476195,42,49
1.0,2.3235294117647065,34,46
1.0,2.2777777777777777,36,46
1.0,2.2972972972972974,37,48
1.0,2.518518518518518,27,43
1.0,2.451612903225806,31,46
1.0,2.1714285714285717,35,41
1.0,2.2972972972972974,37,48
1.0,2.3125000000000004,32,42
1.0,2.3235294117647056,34,45
1.0,2.2424242424242427,33,42
1.0,2.243243243243244,37,46
1.0,2.4848484848484835,33,49
1.0,2.1999999999999993,40,48
1.0,2.314285714285714,35,46
1.0,2.2285714285714278,35,43
1.0,2.3793103448275867,29,41
1.0,2.3055555555555562,36,48
1.0,2.3529411764705883,34,46
1.0,2.272727272727273,33,42
1.0,2.3529411764705883,34,46
1.0,2.9565217391304346,23,45
1.0,2.294117647058824,34,46
1.0,2.281249999999999,32,41
1.0,2.4838709677419355,31,48
1.0,2.3428571428571434,35,48
1.0,2.1395348837209296,43,49
1.0,2.419354838709677,31,44
1.0,2.27027027027027,37,47
1.0,2.1219512195121952,41,46
1.0,2.4193548387096784,31,46
1.0,2.4062499999999996,32,45
1.0,2.314285714285715,35,46
1.0,2.2564102564102564,39,49
1.0,2.277777777777778,36,46
1.0,2.2702702702702706,37,47
1.0,2.4999999999999996,26,41
1.0,2.194444444444444,36,43
1.0,2.3142857142857145,35,46
1.0,2.3636363636363638,33,45
1.0,2.294117647058823,34,44
1.0,2.361111111111111,36,49
1.0,2.243243243243243,37,46
1.0,2.3939393939393945,33,46
1.0,2.2500000000000004,32,41
1.0,2.2777777777777777,36,46
1.0,2.2777777777777777,36,46
1.0,2.108108108108108,37,41
1.0,2.5357142857142865,28,43
1.0,2.419354838709677,31,44
1.0,2.518518518518518,27,42
1.0,2.297297297297297,37,48
1.0,2.2352941176470584,34,42
1.0,2.216216216216216,37,45
1.0,2.3529411764705883,34,46
1.0,2.4117647058823533,34,48
1.0,2.263157894736842,38,48
1.0,2.230769230769231,39,48
1.0,2.3939393939393945,33,46
1.0,2.270270270270271,37,47
1.0,2.242424242424242,33,41
1.0,2.3125,32,42
1.0,2.3333333333333335,33,44
1.0,2.428571428571429,28,44
1.0,2.424242424242424,33,47
1.0,2.3142857142857145,35,46
1.0,2.3030303030303028,33,44
1.0,2.257142857142858,35,46
1.0,2.15,40,47
1.0,2.517241379310345,29,44
1.0,2.3939393939393936,33,46
1.0,2.3666666666666667,30,43
1.0,2.18918918918919,37,44
1.0,2.1578947368421053,38,44
1.0,2.352941176470588,34,46
1.0,2.1842105263157894,38,46
1.0,2.322580645161291,31,41
1.0,2.6666666666666674,27,46
1.0,2.333333333333333,33,44
1.0,2.2500000000000004,36,48
1.0,2.40625,32,46
1.0,2.419354838709677,31,44
1.0,2.2432432432432434,37,46
1.0,2.277777777777778,36,46
1.0,2.3666666666666667,30,41
1.0,2.4117647058823533,34,48
1.0,2.363636363636364,33,46
1.0,2.4375,32,46
1.0,2.2424242424242418,33,41
1.0,2.289473684210526,38,49
1.0,2.363636363636364,33,46
1.0,2.2424242424242427,33,41
1.0,2.2941176470588243,34,44
1.0,2.272727272727273,33,42
1.0,2.3142857142857136,35,46
1.0,2.3793103448275863,29,41
1.0,2.3235294117647056,34,46
1.0,2.35483870967742,31,42
1.0,2.242424242424242,33,41
1.0,2.3823529411764706,34,48
1.0,2.5333333333333337,30,46
1.0,2.3333333333333344,33,44
1.0,2.5666666666666673,30,48
1.0,2.4117647058823533,34,48
1.0,2.153846153846154,39,45
1.0,2.2571428571428576,35,46
1.0,2.4516129032258065,31,46
1.0,2.3714285714285723,35,48
1.0,2.448275862068966,29,46
1.0,2.419354838709677,31,44
1.0,2.264705882352941,34,43
1.0,2.277777777777779,36,46
1.0,2.4375000000000004,32,46
1.0,2.1764705882352944,34,41
1.0,2.290322580645161,31,41
1.0,2.1999999999999993,35,42
1.0,2.3529411764705888,34,46
1.0,2.5925925925925926,27,44
1.0,2.2647058823529416,34,44
1.0,2.257142857142857,35,44
1.0,2.243243243243243,37,46
1.0,2.42857142857143,28,41
1.0,2.142857142857143,35,42
1.0,2.2058823529411766,34,41
1.0,2.4,30,43
1.0,2.314285714285714,35,46
1.0,2.3529411764705888,34,46
1.0,2.586206896551724,29,46
1.0,2.3548387096774195,31,42
1.0,2.4,30,42
1.0,2.1499999999999995,40,46
1.0,2.170731707317072,41,49
1.0,2.1463414634146343,41,47
1.0,2.6071428571428568,28,46
1.0,2.4117647058823533,34,48
1.0,2.393939393939394,33,46
1.0,2.25,32,41
1.0,2.17948717948718,39,46
1.0,2.3750000000000004,32,47
1.0,2.4,30,42
1.0,2.1162790697674425,43,48
1.0,2.3333333333333335,36,48
1.0,2.3999999999999995,30,44
1.0,2.3225806451612905,31,41
1.0,2.1666666666666665,36,42
1.0,2.1428571428571432,35,40
1.0,2.166666666666667,36,42
1.0,2.5517241379310347,29,46
1.0,2.243243243243243,37,46
1.0,2.4062500000000004,32,46
1.0,2.257142857142858,35,46
1.0,2.216216216216216,37,45
1.0,2.500000000000001,30,45
1.0,2.1842105263157894,38,46
1.0,2.46875,32,47
1.0,2.3529411764705888,34,46
1.0,2.225806451612904,31,41
1.0,2.289473684210527,38,49
1.0,2.1842105263157894,38,46
1.0,2.3225806451612905,31,41
1.0,2.2000000000000006,40,48
1.0,2.2777777777777777,36,46
1.0,2.263157894736842,38,48
1.0,2.5000000000000004,32,48
1.0,2.2857142857142856,35,45
1.0,2.352941176470588,34,46
1.0,2.483870967741936,31,46
1.0,2.2187500000000004,32,42
1.0,2.322580645161291,31,41
1.0,2.2941176470588243,34,44
1.0,2.352941176470588,34,46
1.0,2.289473684210526,38,49
1.0,2.5,32,48
1.0,2.314285714285714,35,46
1.0,2.333333333333333,33,44
1.0,2.2777777777777777,36,46
1.0,2.305555555555556,36,48
1.0,2.2972972972972974,37,48
1.0,2.4374999999999996,32,46
1.0,2.375,32,45
1.0,2.210526315789474,38,46
1.0,2.0952380952380953,42,46
1.0,2.166666666666667,36,44
1.0,2.5555555555555554,27,42
1.0,2.1621621621621623,37,43
1.0,2.3055555555555562,36,47
1.0,2.4827586206896552,29,44
1.0,2.451612903225807,31,45
1.0,2.194444444444444,36,44
1.0,2.0999999999999996,40,48
1.0,2.5,30,45
1.0,2.2647058823529416,34,45
1.0,2.3428571428571434,35,48
1.0,2.3333333333333326,36,48
1.0,2.277777777777778,36,46
1.0,2.3333333333333335,30,41
1.0,2.0975609756097566,41,46
1.0,2.28125,32,41
1.0,2.1944444444444446,36,43
1.0,2.3529411764705888,34,47
1.0,2.3548387096774195,31,42
1.0,2.3714285714285714,35,48
1.0,2.272727272727273,33,42
1.0,2.1951219512195124,41,49
1.0,2.3529411764705883,34,46
1.0,2.2857142857142856,35,46
1.0,2.242424242424242,33,41
1.0,2.3750000000000004,32,44
1.0,2.3142857142857145,35,46
1.0,2.210526315789474,38,46
1.0,2.3548387096774186,31,42
1.0,2.3529411764705883,34,46
1.0,2.1470588235294117,34,41
1.0,2.1794871794871797,39,46
1.0,2.3666666666666667,30,41
1.0,2.454545454545454,33,48
1.0,2.3714285714285714,35,48
1.0,2.2631578947368425,38,48
1.0,2.4375,32,46
1.0,2.2285714285714286,35,44
1.0,2.363636363636364,33,46
1.0,2.1891891891891895,37,44
1.0,2.5666666666666664,30,47
1.0,2.171428571428571,35,41
1.0,2.270270270270271,37,47
1.0,2.264705882352941,34,44
1.0,2.379310344827587,29,42
1.0,2.294117647058824,34,44
1.0,2.272727272727273,33,43
1.0,2.3750000000000004,32,44
1.0,2.3939393939393945,33,46
1.0,2.5999999999999996,25,43
1.0,2.236842105263158,38,47
1.0,2.2352941176470584,34,46
1.0,2.4642857142857144,28,41
1.0,2.0975609756097566,41,46
1.0,2.272727272727273,33,44
1.0,2.2500000000000004,36,45
1.0,2.25,32,41
1.0,2.4117647058823524,34,48
1.0,2.3636363636363638,33,46
1.0,2.354838709677419,31,42
1.0,2.344827586206897,29,40
1.0,2.285714285714286,35,46
1.0,2.5483870967741935,31,48
1.0,2.1714285714285713,35,41
1.0,2.1891891891891895,37,45
1.0,2.3666666666666663,30,41
1.0,2.8636363636363633,22,42
1.0,2.2105263157894735,38,46
1.0,2.294117647058824,34,44
1.0,2.4482758620689653,29,42
1.0,2.242424242424242,33,42
1.0,2.387096774193548,31,44
1.0,2.4242424242424243,33,47
1.0,2.3055555555555554,36,47
1.0,2.312499999999999,32,42
1.0,2.3548387096774195,31,42
1.0,2.2812499999999996,32,41
1.0,2.375,32,46
1.0,2.586206896551724,29,46
1.0,2.3125,32,42
1.0,2.3939393939393936,33,46
1.0,2.3428571428571425,35,48
1.0,2.243243243243243,37,46
1.0,2.2777777777777786,36,46
1.0,2.3750000000000004,32,44
1.0,2.393939393939394,33,47
1.0,2.236842105263158,38,47
1.0,2.2647058823529416,34,43
1.0,2.6428571428571437,28,47
1.0,2.2941176470588243,34,44
1.0,2.1999999999999997,35,43
1.0,2.4814814814814827,27,42
1.0,2.1315789473684204,38,43
1.0,2.352941176470588,34,46
1.0,2.32258064516129,31,41
1.0,2.333333333333334,33,44
1.0,2.6428571428571423,28,46
1.0,2.407407407407408,27,41
1.0,2.3750000000000004,32,44
1.0,2.194444444444444,36,44
1.0,2.3437500000000004,32,43
1.0,2.411764705882353,34,48
1.0,2.2432432432432434,37,46
1.0,2.1891891891891895,37,44
1.0,2.2571428571428576,35,46
1.0,2.1891891891891895,37,44
1.0,2.406249999999999,32,46
1.0,2.483870967741936,31,48
1.0,2.228571428571428,35,44
1.0,2.2777777777777772,36,46
1.0,2.361111111111111,36,49
1.0,2.333333333333334,33,44
1.0,2.4137931034482762,29,41
1.0,2.3142857142857145,35,46
1.0,2.333333333333334,30,41
1.0,2.333333333333334,30,40
1.0,2.3225806451612896,31,41
1.0,2.290322580645161,31,42
1.0,2.281249999999999,32,41
1.0,2.222222222222222,36,46
1.0,2.2941176470588234,34,44
1.0,2.2631578947368425,38,48
1.0,2.5925925925925926,27,43
1.0,2.3939393939393945,33,47
1.0,2.314285714285715,35,46
1.0,2.1714285714285717,35,41
1.0,2.2941176470588234,34,44
1.0,2.4333333333333345,30,43
1.0,2.2368421052631584,38,48
1.0,2.4642857142857144,28,41
1.0,2.1388888888888893,36,41
1.0,2.2058823529411766,34,41
1.0,2.371428571428572,35,48
1.0,2.210526315789474,38,46
1.0,2.1794871794871793,39,46
1.0,2.2352941176470584,34,42
1.0,2.4687499999999996,32,47
1.0,2.1818181818181817,33,41
1.0,2.228571428571428,35,43
1.0,2.4117647058823533,34,48
1.0,2.3000000000000007,30,41
1.0,2.4193548387096775,31,45
1.0,2.257142857142857,35,46
1.0,2.2777777777777786,36,46
1.0,2.323529411764706,34,45
1.0,2.2121212121212124,33,41
1.0,2.2,35,42
1.0,2.210526315789473,38,46
1.0,2.116279069767442,43,48
1.0,2.4117647058823537,34,48
1.0,2.1794871794871793,39,46
1.0,2.3548387096774195,31,42
1.0,2.323529411764706,34,45
1.0,2.1750000000000003,40,47
1.0,2.2424242424242427,33,41
1.0,2.46875,32,47
1.0,2.2222222222222223,36,47
1.0,2.18421052631579,38,45
1.0,2.142857142857143,35,41
1.0,2.4000000000000012,30,43
1.0,2.2941176470588243,34,46
1.0,2.3750000000000004,32,44
1.0,2.2162162162162162,37,46
1.0,2.230769230769231,39,48
1.0,2.32258064516129,31,41
1.0,2.2105263157894735,38,46
1.0,2.2702702702702706,37,47
1.0,2.4117647058823533,34,48
1.0,2.4666666666666663,30,44
1.0,2.257142857142857,35,46
1.0,2.314285714285714,35,46
1.0,2.333333333333334,36,48
1.0,2.2727272727272725,33,44
1.0,2.2058823529411766,34,41
1.0,2.3124999999999996,32,42
1.0,2.2894736842105265,38,49
1.0,2.108108108108109,37,41
1.0,2.4117647058823524,34,48
1.0,2.3030303030303023,33,43
1.0,2.277777777777778,36,46
1.0,2.1714285714285717,35,42
1.0,2.314285714285714,35,46
1.0,2.1794871794871793,39,46
1.0,2.518518518518519,27,42
1.0,2.236842105263158,38,47
1.0,2.371428571428572,35,48
1.0,2.243243243243244,37,46
1.0,2.297297297297297,37,48
1.0,2.2727272727272725,33,42
1.0,2.294117647058824,34,44
1.0,2.5199999999999996,25,43
1.0,2.4117647058823533,34,48
1.0,2.4193548387096775,31,44
1.0,2.2777777777777772,36,46
1.0,2.419354838709677,31,44
1.0,2.2777777777777777,36,46
1.0,2.5357142857142856,28,43
1.0,2.3437500000000004,32,46
1.0,2.7600000000000002,25,44
1.0,2.1999999999999997,40,49
1.0,2.290322580645161,31,41
1.0,2.2571428571428576,35,44
1.0,2.194444444444444,36,43
1.0,2.3666666666666663,30,41
1.0,2.2368421052631575,38,47
1.0,2.2571428571428562,35,44
1.0,2.1388888888888893,36,41
1.0,2.1794871794871793,39,46
1.0,2.3636363636363633,33,45
1.0,2.2307692307692304,39,48
1.0,2.078947368421052,38,41
1.0,2.4642857142857144,28,42
1.0,2.607142857142857,28,48
1.0,2.571428571428572,28,44
1.0,2.4516129032258065,31,45
1.0,2.2500000000000004,36,46
1.0,2.1666666666666665,36,42
1.0,2.4137931034482762,29,41
1.0,2.4137931034482762,29,42
1.0,2.6296296296296293,27,44
1.0,2.3529411764705883,34,46
1.0,2.2500000000000004,32,41
1.0,2.363636363636364,33,47
1.0,2.228571428571428,35,44
1.0,2.3939393939393945,33,46
1.0,2.27027027027027,37,48
1.0,2.102564102564102,39,43
1.0,2.5862068965517238,29,46
1.0,2.4375000000000004,32,46
1.0,2.1875,32,41
1.0,2.2571428571428576,35,44
1.0,2.228571428571428,35,44
1.0,2.371428571428572,35,48
1.0,2.2777777777777786,36,46
1.0,2.075,40,43
1.0,2.212121212121212,33,41
1.0,2.4285714285714293,28,41
1.0,2.323529411764706,34,46
1.0,2.548387096774194,31,48
1.0,2.2051282051282053,39,47
1.0,2.1578947368421053,38,44
1.0,2.482758620689655,29,44
1.0,2.366666666666667,30,42
1.0,2.3333333333333344,33,44
1.0,2.3142857142857145,35,48
1.0,2.3714285714285714,35,48
1.0,2.333333333333333,33,44
1.0,2.387096774193549,31,44
1.0,2.4000000000000004,30,42
1.0,2.333333333333333,33,44
1.0,2.210526315789474,38,46
1.0,2.1842105263157894,38,46
1.0,2.3125,32,42
1.0,2.2368421052631575,38,47
1.0,2.243243243243243,37,46
1.0,2.312499999999999,32,42
1.0,2.352941176470589,34,46
1.0,2.2307692307692304,39,48
1.0,2.3529411764705883,34,46
1.0,2.342857142857143,35,48
1.0,2.2972972972972974,37,48
1.0,2.166666666666666,36,42
1.0,2.175,40,47
1.0,2.333333333333334,36,48
1.0,2.354838709677419,31,42
1.0,2.333333333333333,30,41
1.0,2.181818181818182,33,41
1.0,2.1219512195121943,41,47
1.0,2.387096774193548,31,46
1.0,2.194444444444444,36,44
1.0,2.3750000000000004,32,44
1.0,2.2999999999999994,30,41
1.0,2.4516129032258065,31,45
1.0,2.1714285714285713,35,41
1.0,2.3235294117647056,34,46
1.0,2.1794871794871797,39,46
1.0,2.3125,32,44
1.0,2.3939393939393936,33,46
1.0,2.1944444444444446,36,43
1.0,2.1944444444444446,36,43
1.0,2.4814814814814814,27,43
1.0,2.2368421052631584,38,48
1.0,2.212121212121212,33,41
1.0,2.3428571428571425,35,47
1.0,2.1764705882352944,34,41
1.0,2.2162162162162162,37,45
1.0,2.5862068965517246,29,46
1.0,2.3529411764705888,34,46
1.0,2.2903225806451615,31,41
1.0,2.3333333333333335,33,44
1.0,2.4137931034482754,29,41
1.0,2.222222222222222,36,44
1.0,2.230769230769231,39,48
1.0,2.3666666666666663,30,41
1.0,2.5,28,42
1.0,2.2432432432432434,37,46
1.0,2.3030303030303028,33,44
1.0,2.166666666666667,36,44
1.0,2.1750000000000003,40,47
1.0,2.2105263157894735,38,46
1.0,2.125,40,45
1.0,2.2941176470588243,34,44
1.0,2.3103448275862073,29,41
1.0,2.5483870967741944,31,48
1.0,2.125,40,46
1.0,2.3428571428571434,35,47
1.0,2.4375000000000004,32,46
1.0,2.393939393939394,33,46
1.0,2.5,32,48
1.0,2.2432432432432434,37,47
1.0,2.4375,32,46
1.0,2.6296296296296293,27,44
1.0,2.6551724137931036,29,48
1.0,2.2777777777777786,36,47
1.0,2.236842105263158,38,47
1.0,2.2631578947368425,38,48
1.0,2.28125,32,41
1.0,2.2105263157894735,38,47
1.0,2.228571428571428,35,44
1.0,2.1714285714285717,35,41
1.0,2.179487179487179,39,47
1.0,2.257142857142857,35,44
1.0,2.333333333333334,33,44
1.0,2.3225806451612905,31,44
1.0,2.1621621621621623,37,43
1.0,2.1750000000000003,40,48
1.0,2.264705882352941,34,44
1.0,2.3714285714285706,35,48
1.0,2.194444444444444,36,43
1.0,2.357142857142857,28,41
1.0,2.243243243243243,37,46
1.0,2.2571428571428576,35,44
1.0,2.100000000000001,40,44
1.0,2.314285714285715,35,46
1.0,2.242424242424242,33,41
1.0,2.393939393939394,33,46
1.0,2.3142857142857145,35,46
1.0,2.4666666666666663,30,44
1.0,2.27027027027027,37,47
1.0,2.3055555555555562,36,48
1.0,2.3235294117647065,34,45
1.0,2.3548387096774195,31,42
1.0,2.2222222222222228,36,46
1.0,2.2777777777777772,36,46
1.0,2.3437500000000004,32,43
1.0,2.125,40,45
1.0,2.333333333333333,36,48
1.0,2.333333333333333,36,48
1.0,2.2777777777777777,36,46
1.0,2.2499999999999996,36,45
1.0,2.2424242424242427,33,41
1.0,2.181818181818182,33,41
1.0,2.277777777777778,36,47
1.0,2.3124999999999996,32,44
1.0,2.28125,32,41
1.0,2.2051282051282057,39,47
1.0,2.3333333333333335,36,48
1.0,2.3548387096774195,31,46
1.0,2.243243243243243,37,46
1.0,2.314285714285715,35,46
1.0,2.257142857142857,35,44
1.0,2.2,35,43
1.0,2.333333333333334,30,41
1.0,2.1538461538461533,39,46
1.0,2.5,30,46
1.0,2.2972972972972983,37,48
1.0,2.3714285714285714,35,48
1.0,2.314285714285714,35,46
1.0,2.1999999999999993,35,42
1.0,2.2631578947368425,38,48
1.0,2.277777777777778,36,46
1.0,2.157894736842105,38,44
1.0,2.3243243243243246,37,49
1.0,2.464285714285714,28,42
1.0,2.3333333333333335,33,44
1.0,2.324324324324324,37,49
1.0,2.4838709677419355,31,46
1.0,2.2051282051282053,39,49
1.0,2.3529411764705883,34,46
1.0,2.297297297297298,37,48
1.0,2.2307692307692304,39,48
1.0,2.15,40,48
1.0,2.3225806451612905,31,41
1.0,2.2647058823529416,34,44
1.0,2.3030303030303028,33,46
1.0,2.1794871794871797,39,46
1.0,2.393939393939395,33,46
1.0,2.3142857142857145,35,46
1.0,2.1578947368421053,38,46
1.0,2.2,40,48
1.0,2.419354838709677,31,45
1.0,2.2727272727272734,33,42
1.0,2.6206896551724137,29,47
1.0,2.195121951219512,41,49
1.0,2.3333333333333335,33,47
1.0,2.294117647058824,34,44
1.0,2.38235294117647,34,47
1.0,2.210526315789474,38,46
1.0,2.263157894736842,38,48
1.0,2.210526315789474,38,46
1.0,2.3235294117647065,34,45
1.0,2.242424242424242,33,41
1.0,2.272727272727273,33,42
1.0,2.162162162162162,37,43
1.0,2.333333333333333,33,48
1.0,2.1944444444444446,36,44
1.0,2.2432432432432443,37,46
1.0,2.1891891891891895,37,46
1.0,2.3437499999999996,32,43
1.0,2.3428571428571425,35,47
1.0,2.3235294117647056,34,45
1.0,2.1944444444444446,36,43
1.0,2.1714285714285717,35,41
1.0,2.2105263157894743,38,46
1.0,2.363636363636364,33,45
1.0,2.2285714285714278,35,46
1.0,2.2702702702702706,37,48
1.0,2.205882352941176,34,41
1.0,2.2777777777777777,36,46
1.0,2.3529411764705888,34,46
1.0,2.222222222222222,36,44
1.0,2.205128205128205,39,48
1.0,2.2432432432432434,37,46
1.0,2.4838709677419355,31,48
1.0,2.222222222222222,36,44
1.0,2.333333333333333,33,44
1.0,2.303030303030303,33,44
1.0,2.323529411764706,34,46
1.0,2.1794871794871793,39,46
1.0,2.210526315789474,38,46
1.0,2.2571428571428576,35,46
1.0,2.121951219512195,41,46
1.0,2.222222222222222,36,44
1.0,2.2631578947368425,38,48
1.0,2.2,35,42
1.0,2.3636363636363638,33,46
1.0,2.1891891891891895,37,46
